date,open,high,low,close,volume,money
2019-08-08,5.0,5.09,4.96,5.01,7406114.0,37256848.34
2019-08-09,5.04,5.1,4.92,4.95,6947540.0,34902156.2
2019-08-12,4.97,5.08,4.94,5.08,5748812.0,28772514.92
2019-08-13,5.03,5.05,4.98,5.0,4137700.0,20730218.5
2019-08-14,5.08,5.16,5.02,5.03,6351600.0,32356601.8
2019-08-15,4.86,5.06,4.82,5.04,7694415.0,38082432.9
2019-08-16,5.09,5.12,5.01,5.02,6383060.0,32261697.6
2019-08-19,5.06,5.21,5.05,5.21,11338594.0,58218955.26
2019-08-20,5.21,5.28,5.15,5.18,10941020.0,56887278.62
2019-08-21,5.17,5.2,5.11,5.16,5987483.0,30865623.09
2019-08-22,5.18,5.26,5.15,5.24,8063621.0,41926723.61
2019-08-23,5.3,5.36,5.2,5.26,11235908.0,59152286.89
2019-08-26,5.06,5.2,5.06,5.14,8388228.0,43064617.76
2019-08-27,5.26,5.34,5.2,5.3,11020480.0,58082303.09
2019-08-28,5.3,5.39,5.26,5.28,9038460.0,48071447.6
2019-08-29,5.28,5.35,5.25,5.28,6542950.0,34600936.12
2019-08-30,5.3,5.33,5.08,5.09,9156122.0,47457500.78
2019-09-02,5.15,5.38,5.12,5.33,17729025.0,93964678.33
2019-09-03,5.34,5.37,5.24,5.32,8912506.0,47200752.54
2019-09-04,5.32,5.44,5.27,5.38,12581800.0,67317525.23
2019-09-05,5.39,5.49,5.38,5.46,13225500.0,72083265.72
2019-09-06,5.46,5.58,5.43,5.57,16436157.0,90384451.9
2019-09-09,5.59,5.74,5.53,5.67,18721550.0,105144007.81
2019-09-10,5.66,5.77,5.55,5.65,17381927.0,97883702.69
2019-09-11,5.66,5.83,5.61,5.71,22095793.0,126839594.82
2019-09-12,5.68,5.69,5.56,5.64,11892685.0,66837372.82
2019-09-16,5.7,5.79,5.62,5.64,11256008.0,64143581.08
2019-09-17,5.64,5.67,5.4,5.48,11470303.0,63125322.29
2019-09-18,5.46,5.5,5.37,5.39,9713388.0,52728023.8
2019-09-19,5.39,5.46,5.37,5.45,8320988.0,45074894.52
2019-09-20,5.45,5.53,5.44,5.46,8378764.0,45916490.32
2019-09-23,5.43,5.45,5.33,5.38,6671066.0,35786971.95
2019-09-24,5.36,5.62,5.35,5.53,11872072.0,65066949.68
2019-09-25,5.5,5.5,5.26,5.28,12169442.0,65085134.72
2019-09-26,5.28,5.34,5.09,5.15,7475076.0,38718819.2
2019-09-27,5.16,5.24,5.1,5.2,5132338.0,26629660.62
2019-09-30,5.23,5.26,5.14,5.14,4567815.0,23707642.0
2019-10-08,5.19,5.2,5.09,5.14,3705000.0,19097260.6
2019-10-09,5.08,5.17,5.07,5.16,3623300.0,18606593.5
2019-10-10,5.18,5.4,5.16,5.33,10522016.0,55886093.36
2019-10-11,5.32,5.42,5.25,5.42,11949001.0,63941722.92
2019-10-14,5.47,5.55,5.36,5.44,12933625.0,70187204.1
2019-10-15,5.4,5.43,5.29,5.4,8973107.0,48022333.82
2019-10-16,5.42,5.44,5.29,5.31,5363540.0,28715587.6
2019-10-17,5.3,5.69,5.3,5.46,17729782.0,97571266.8
2019-10-18,5.39,5.44,5.18,5.24,11771497.0,62603007.54
2019-10-21,5.27,5.39,5.21,5.34,8657596.0,46075959.09
2019-10-22,5.3,5.34,5.25,5.31,7403338.0,39140448.56
2019-10-23,5.32,5.34,5.24,5.28,5727398.0,30284703.7
2019-10-24,5.26,5.33,5.25,5.29,5236792.0,27663419.8
2019-10-25,5.27,5.29,5.15,5.25,6072460.0,31721749.8
2019-10-28,5.25,5.41,5.21,5.4,9184464.0,48912772.32
2019-10-29,5.4,5.4,5.27,5.29,7323376.0,39028484.52
2019-10-30,5.28,5.28,5.12,5.13,6786423.0,35173539.23
2019-10-31,5.17,5.2,5.06,5.14,6200970.0,31723611.2
2019-11-01,5.1,5.17,5.05,5.15,5516104.0,28213875.04
2019-11-04,5.13,5.17,5.08,5.09,6392018.0,32713426.12
2019-11-05,5.12,5.13,5.02,5.03,5400720.0,27307241.58
2019-11-06,5.06,5.07,4.9,4.93,5622630.0,27950492.1
2019-11-07,4.94,4.99,4.9,4.95,3528776.0,17471569.74
2019-11-08,5.08,5.08,4.91,4.94,5393886.0,26905659.84
2019-11-11,4.89,4.9,4.68,4.71,6720205.0,32140404.19
2019-11-12,4.7,4.75,4.64,4.74,4330223.0,20361207.64
2019-11-13,4.74,4.74,4.68,4.72,3834368.0,18047503.97
2019-11-14,4.74,4.76,4.71,4.73,3428863.0,16226695.22
2019-11-15,4.72,4.74,4.63,4.63,3935926.0,18438256.03
2019-11-18,4.62,4.72,4.62,4.7,3733906.0,17448625.12
2019-11-19,4.73,4.81,4.7,4.79,5222204.0,24902428.12
2019-11-20,4.78,4.8,4.71,4.71,3374860.0,16031184.6
2019-11-21,4.73,4.77,4.69,4.74,3179904.0,15035384.0
2019-11-22,4.75,4.83,4.67,4.72,4135444.0,19642023.24
2019-11-25,4.76,4.77,4.69,4.75,3194540.0,15118857.24
2019-11-26,4.75,4.82,4.73,4.78,4577600.0,21873348.4
2019-11-27,4.78,4.82,4.75,4.8,3616545.0,17316349.35
2019-11-28,4.79,4.84,4.75,4.75,2976580.0,14246817.2
2019-11-29,4.73,4.93,4.73,4.87,8085103.0,39175009.55
2019-12-02,4.84,4.86,4.76,4.82,6808240.0,32708641.2
2019-12-03,4.82,5.27,4.8,4.95,13173104.0,65573707.45
2019-12-04,4.94,4.96,4.84,4.9,7486901.0,36761734.44
2019-12-05,4.9,4.96,4.89,4.95,5897725.0,29048296.82
2019-12-06,4.95,4.96,4.9,4.92,4343280.0,21364039.8
2019-12-09,4.89,4.91,4.82,4.84,8248812.0,40038976.44
2019-12-10,4.83,4.91,4.82,4.87,5090553.0,24752789.99
2019-12-11,4.88,4.93,4.85,4.86,3532184.0,17241870.24
2019-12-12,4.83,4.86,4.76,4.78,5812058.0,28000351.94
2019-12-13,4.82,4.86,4.78,4.85,5636840.0,27232575.8
2019-12-16,4.88,4.98,4.84,4.96,10161300.0,49757922.2
2019-12-17,4.97,5.02,4.93,4.99,8528468.0,42451322.8
2019-12-18,5.0,5.11,4.98,5.04,10488626.0,52777504.25
2019-12-19,5.03,5.18,5.02,5.15,13374604.0,68306057.4
2019-12-20,5.14,5.24,5.07,5.09,12502258.0,64345096.24
2019-12-23,5.06,5.09,4.9,4.92,8416653.0,41987804.76
2019-12-24,4.92,5.03,4.92,5.03,5674464.0,28276601.96
2019-12-25,5.03,5.07,4.98,5.03,4973046.0,25021544.38
2019-12-26,5.04,5.2,5.02,5.17,12983519.0,66587784.99
2019-12-27,5.19,5.21,5.06,5.07,7884840.0,40457404.4
2019-12-30,5.05,5.11,4.97,5.1,6620640.0,33321666.8
2019-12-31,5.09,5.11,5.03,5.08,4991940.0,25312711.6
2020-01-02,5.13,5.15,5.08,5.15,9544903.0,48919215.64
2020-01-03,5.15,5.28,5.12,5.21,12108058.0,62870408.06
2020-01-06,5.17,5.29,5.16,5.26,12157178.0,63675705.64
2020-01-07,5.26,5.38,5.22,5.34,12760778.0,67583927.9
2020-01-08,5.34,5.4,5.17,5.19,13375059.0,70573407.28
2020-01-09,5.24,5.31,5.22,5.3,11151038.0,58736174.04
2020-01-10,5.33,5.34,5.21,5.23,6905983.0,36272694.28
2020-01-13,5.2,5.26,5.15,5.23,6540140.0,34025787.0
2020-01-14,5.24,5.38,5.21,5.33,16718180.0,88617608.4
2020-01-15,5.3,5.33,5.15,5.21,11014356.0,57432319.48
2020-01-16,5.22,5.44,5.16,5.33,26632227.0,141660285.33
2020-01-17,5.3,5.39,5.27,5.32,16400311.0,87524805.46
2020-01-20,5.3,5.3,4.99,5.07,23527961.0,119660292.77
2020-01-21,5.02,5.03,4.9,4.94,11985368.0,59294472.54
2020-01-22,4.49,4.49,4.45,4.45,8286800.0,36928031.8
2020-01-23,4.22,4.39,4.15,4.26,20114422.0,85560798.28
2020-02-03,3.83,3.84,3.83,3.83,3086100.0,11820009.0
2020-02-04,3.5,3.75,3.5,3.67,14977642.0,55002447.66
2020-02-05,3.71,3.88,3.69,3.82,13618780.0,51681571.6
2020-02-06,3.84,3.91,3.78,3.89,10224203.0,39469892.58
2020-02-07,3.9,3.97,3.83,3.97,8839407.0,34540612.56
2020-02-10,3.93,4.13,3.93,4.1,10676375.0,43280388.65
2020-02-11,4.15,4.25,4.04,4.12,13874560.0,57824292.6
2020-02-12,4.09,4.25,4.09,4.23,13649431.0,57207003.62
2020-02-13,4.19,4.28,4.14,4.18,11071752.0,46448899.25
2020-02-14,4.13,4.2,4.11,4.14,7573282.0,31449550.2
2020-02-17,4.14,4.32,4.13,4.32,9600930.0,40918288.35
2020-02-18,4.32,4.44,4.28,4.44,11128719.0,48847320.9
2020-02-19,4.4,4.5,4.39,4.41,10421884.0,46388508.6
2020-02-20,4.47,4.58,4.41,4.56,12329992.0,55615831.47
2020-02-21,4.54,4.6,4.5,4.55,11732698.0,53398645.37
2020-02-24,4.49,4.64,4.49,4.59,11892423.0,54178887.61
2020-02-25,4.44,4.53,4.29,4.5,13964956.0,61841297.45
2020-02-26,4.4,4.55,4.38,4.4,12714087.0,56640094.57
2020-02-27,4.46,4.48,4.3,4.35,7916546.0,34760469.06
2020-02-28,4.21,4.22,3.97,3.99,17245827.0,70492894.62
2020-03-02,4.05,4.18,4.01,4.15,9177266.0,37817665.9
2020-03-03,4.22,4.32,4.13,4.18,12495700.0,52865914.88
2020-03-04,4.13,4.25,4.13,4.22,8884179.0,37185247.33
2020-03-05,4.26,4.4,4.24,4.33,14768093.0,63634878.46
2020-03-06,4.27,4.42,4.26,4.4,14551440.0,63458628.06
2020-03-09,4.3,4.35,4.18,4.18,12566684.0,53328411.72
2020-03-10,4.09,4.28,3.98,4.28,12758983.0,52724454.1
2020-03-11,4.3,4.44,4.25,4.29,19443256.0,84302334.98
2020-03-12,4.18,4.22,4.04,4.08,18615157.0,76666711.2
2020-03-13,3.83,4.05,3.76,4.01,12759400.0,50133726.37
2020-03-16,4.04,4.24,3.92,3.96,20585961.0,84808596.64
2020-03-17,3.95,4.03,3.71,3.87,13962988.0,53766465.59
2020-03-18,3.9,3.95,3.71,3.73,10760764.0,41492384.42
2020-03-19,3.71,3.77,3.61,3.71,9030765.0,33384866.06
2020-03-20,3.76,3.9,3.75,3.83,9676380.0,37000131.46
2020-03-23,3.79,3.82,3.68,3.7,8557820.0,32017753.8
2020-03-24,3.78,3.82,3.68,3.8,8865990.0,33337249.6
2020-03-25,3.87,3.92,3.84,3.88,8254833.0,31948806.03
2020-03-26,3.86,3.9,3.81,3.82,6614120.0,25500821.8
2020-03-27,3.87,3.89,3.78,3.79,5570269.0,21346258.31
2020-03-30,3.75,3.75,3.63,3.69,7387769.0,27118087.12
2020-03-31,3.7,3.76,3.65,3.66,7687539.0,28469843.92
2020-04-01,3.66,3.72,3.6,3.62,7002584.0,25639458.0
2020-04-02,3.63,3.9,3.62,3.76,9534200.0,35374548.09
2020-04-03,3.74,3.87,3.71,3.8,9460974.0,35992905.14
2020-04-07,3.84,3.95,3.81,3.93,10410248.0,40446857.11
2020-04-08,3.9,3.97,3.88,3.94,8502833.0,33368332.78
2020-04-09,3.96,4.02,3.92,3.94,7026487.0,27775997.45
2020-04-10,3.96,4.08,3.9,4.0,16587677.0,66354975.79
