date,open,high,low,close,volume,money
2019-05-14,57.68,59.78,57.68,58.42,2831686.0,166713309.32
2019-05-15,59.0,60.17,58.2,59.5,2623002.0,155445388.9
2019-05-16,59.0,59.98,58.29,58.45,2102480.0,123570703.41
2019-05-17,32.78,33.13,31.3,31.96,4676365.0,150808618.19
2019-05-20,31.75,31.8,30.52,31.7,5557319.0,173014964.02
2019-05-21,31.68,32.78,31.03,32.37,3996431.0,128237158.85
2019-05-22,32.21,32.8,31.6,32.0,3556067.0,114257669.11
2019-05-23,31.88,32.47,31.18,31.94,3141670.0,99753471.1
2019-05-24,31.82,32.13,30.9,31.22,2793753.0,87612976.64
2019-05-27,31.16,32.49,31.11,32.4,2871969.0,91524658.01
2019-05-28,32.4,34.84,31.91,34.0,5963477.0,199217292.72
2019-05-29,33.6,35.28,33.47,34.4,4477878.0,153897509.27
2019-05-30,34.11,35.86,33.82,35.7,4796115.0,168708856.41
2019-05-31,35.4,35.99,34.85,35.1,3134830.0,111024041.1
2019-06-03,35.25,35.69,33.88,34.9,5273291.0,183802591.91
2019-06-04,35.0,35.35,34.02,34.3,2823410.0,97413136.75
2019-06-05,34.77,35.6,33.68,34.14,4945578.0,171421418.36
2019-06-06,34.14,34.92,33.54,33.85,3313248.0,113207777.7
2019-06-10,33.98,35.48,33.16,35.23,3787119.0,131346047.8
2019-06-11,35.68,36.49,35.15,36.09,3339171.0,119685160.22
2019-06-12,35.79,36.61,35.55,36.3,2384113.0,86304231.05
2019-06-13,36.02,38.51,36.02,37.9,3681171.0,137688048.61
2019-06-14,37.86,38.78,37.26,37.37,3507472.0,133604941.07
2019-06-17,37.5,38.7,36.23,37.11,4657259.0,173783118.29
2019-06-18,37.6,38.24,37.05,37.46,2255055.0,84580416.07
2019-06-19,38.12,38.67,37.39,37.75,3617003.0,137359259.69
2019-06-20,37.7,39.07,37.5,39.05,3486196.0,134213248.51
2019-06-21,38.98,39.54,37.8,38.27,3809067.0,146460864.91
2019-06-24,38.1,38.8,37.74,38.03,1976339.0,75263251.88
2019-06-25,37.55,38.29,37.06,37.8,3130902.0,117770071.8
2019-06-26,37.86,39.55,37.53,39.53,4645099.0,180022388.11
2019-06-27,39.5,39.86,38.8,39.55,3426878.0,134847416.85
2019-06-28,38.64,39.0,35.6,35.6,15281380.0,558335562.45
2019-07-01,35.25,36.9,35.01,36.38,9356179.0,338321890.41
2019-07-02,36.11,38.64,36.1,38.25,7102038.0,268069010.61
2019-07-03,38.25,38.38,37.01,37.38,4675022.0,176009323.84
2019-07-04,37.45,37.85,33.64,33.91,11943626.0,413720469.38
2019-07-05,34.35,36.09,34.1,35.9,7726841.0,273219769.12
2019-07-08,36.53,36.53,33.15,33.7,8038573.0,275222282.12
2019-07-09,33.8,34.22,33.3,33.6,3668687.0,123930201.05
2019-07-10,34.0,34.8,33.5,34.22,4081415.0,139915670.78
2019-07-11,34.15,34.52,33.2,33.22,4113993.0,138822653.82
2019-07-12,34.6,35.87,34.5,35.49,7893866.0,278400326.38
2019-07-15,35.6,36.19,34.98,35.45,5245443.0,186581181.81
2019-07-16,35.12,35.58,34.58,34.8,2875935.0,100387967.59
2019-07-17,34.52,35.13,34.37,34.9,2084588.0,72603200.66
2019-07-18,34.62,35.18,34.11,35.0,2199885.0,76422598.34
2019-07-19,35.08,35.35,34.81,35.02,1513298.0,53113202.05
2019-07-22,35.02,35.34,34.08,34.36,2267831.0,78486442.91
2019-07-23,34.5,34.78,34.1,34.38,1780307.0,61160760.28
2019-07-24,34.5,35.79,34.29,35.58,3721310.0,131036579.45
2019-07-25,35.54,36.97,35.23,36.73,3326481.0,121059582.67
2019-07-26,36.61,37.56,36.35,37.3,2624163.0,97816403.26
2019-07-29,36.5,37.29,36.18,36.35,3857730.0,140971233.14
2019-07-30,36.39,37.36,36.07,36.95,2367278.0,87248112.95
2019-07-31,36.78,37.09,36.22,36.7,1145198.0,42083732.93
2019-08-01,36.74,37.2,36.32,36.63,2217389.0,81601058.22
2019-08-02,36.01,36.97,35.71,36.94,2271072.0,82789333.57
2019-08-05,36.55,37.2,36.16,36.16,2166265.0,79473136.71
2019-08-06,35.31,36.27,35.2,35.78,2526984.0,90247860.21
2019-08-07,36.05,37.19,35.85,37.07,3317646.0,122194317.69
2019-08-08,37.0,37.89,36.8,37.54,4191978.0,156444441.56
2019-08-09,37.54,38.97,37.45,37.85,3804967.0,145651377.2
2019-08-12,38.09,39.77,37.91,39.6,4104091.0,160647492.23
2019-08-13,39.01,40.83,38.7,39.88,3975341.0,158902035.83
2019-08-14,39.99,40.44,39.51,39.93,1731735.0,69343323.65
2019-08-15,39.61,40.71,39.45,40.25,2418895.0,97118063.02
2019-08-16,40.29,41.1,39.83,40.98,2372494.0,96410728.36
2019-08-19,41.31,41.67,38.66,39.83,6780719.0,268877455.14
2019-08-20,39.58,41.8,39.58,41.79,5485759.0,223306235.43
2019-08-21,41.85,41.85,39.82,40.19,5111273.0,205895573.81
2019-08-22,40.22,40.37,38.91,39.75,3724104.0,147340418.03
2019-08-23,39.71,41.0,39.26,40.31,3778333.0,152692774.26
