date,open,high,low,close,volume,money
2019-07-23,4.79,4.93,4.78,4.87,18104511.0,87851883.85
2019-07-24,4.9,5.03,4.87,4.93,18423363.0,91398639.54
2019-07-25,4.95,4.96,4.83,4.9,16773064.0,81804405.08
2019-07-26,4.84,4.87,4.72,4.75,17946063.0,85672469.21
2019-07-29,4.72,4.79,4.69,4.72,8995600.0,42498433.0
2019-07-30,4.71,4.84,4.7,4.75,12142163.0,57964958.95
2019-07-31,4.72,4.74,4.6,4.62,13745714.0,63848261.68
2019-08-01,4.57,4.61,4.52,4.57,11134404.0,50714093.72
2019-08-02,4.44,4.51,4.37,4.42,14369632.0,63696356.4
2019-08-05,4.39,4.51,4.37,4.41,11116833.0,49428004.81
2019-08-06,4.31,4.34,4.0,4.23,19285432.0,80593423.5
2019-08-07,4.27,4.3,4.11,4.14,9506100.0,39958223.0
2019-08-08,4.18,4.28,4.15,4.24,10770980.0,45431379.2
2019-08-09,4.28,4.32,4.16,4.18,9509100.0,40214285.0
2019-08-12,4.21,4.33,4.21,4.33,13085510.0,56135944.91
2019-08-13,4.29,4.41,4.25,4.38,10834954.0,46960749.52
2019-08-14,4.46,4.47,4.32,4.35,12807150.0,56333941.39
2019-08-15,4.2,4.33,4.15,4.32,10697200.0,45514149.0
2019-08-16,4.34,4.44,4.31,4.34,11155952.0,48715680.7
2019-08-19,4.39,4.51,4.39,4.5,20370758.0,90874439.34
2019-08-20,4.5,4.65,4.45,4.47,16090659.0,72906496.29
2019-08-21,4.53,4.56,4.45,4.5,12182595.0,54831982.95
2019-08-22,4.52,4.55,4.46,4.52,11974347.0,54015986.92
2019-08-23,4.52,4.61,4.45,4.53,13723055.0,62060136.52
2019-08-26,4.38,4.61,4.36,4.6,16759696.0,75346171.46
2019-08-27,4.65,4.83,4.58,4.73,23800986.0,111696040.11
2019-08-28,4.73,4.75,4.63,4.7,16647709.0,77871494.45
2019-08-29,4.79,4.88,4.62,4.63,21124045.0,100126496.86
2019-08-30,4.69,4.73,4.46,4.47,16599397.0,76118614.97
2019-09-02,4.44,4.77,4.44,4.7,26270555.0,122500470.84
2019-09-03,4.76,4.84,4.71,4.76,21068469.0,100313512.2
2019-09-04,4.77,4.98,4.76,4.82,27881330.0,135583665.34
2019-09-05,4.95,4.99,4.83,4.86,29496755.0,144867906.3
2019-09-06,4.87,5.08,4.85,5.02,32773988.0,163810209.33
2019-09-09,5.03,5.29,5.0,5.28,38473179.0,199512346.64
2019-09-10,5.23,5.37,5.13,5.24,33785947.0,176680442.03
2019-09-11,5.29,5.32,5.14,5.15,21008442.0,109053569.22
2019-09-12,5.19,5.28,5.11,5.2,19199953.0,99665094.49
2019-09-16,5.24,5.32,5.14,5.2,24265183.0,126690682.44
2019-09-17,5.2,5.52,5.07,5.11,39607251.0,206784080.41
2019-09-18,5.07,5.12,4.92,5.01,25338071.0,126651173.65
2019-09-19,4.99,5.0,4.88,4.97,18876731.0,93228893.55
2019-09-20,5.04,5.47,5.04,5.32,61574649.0,325354697.38
2019-09-23,5.2,5.72,5.17,5.54,72848286.0,397999013.78
2019-09-24,5.53,5.54,5.36,5.39,42291713.0,230115647.48
2019-09-25,5.4,5.45,5.24,5.27,27661764.0,146971486.29
2019-09-26,5.27,5.28,4.88,4.91,33905700.0,171736709.63
2019-09-27,4.92,5.07,4.92,4.96,19955945.0,99799908.27
2019-09-30,5.04,5.41,5.03,5.14,28177673.0,146664045.33
2019-10-08,5.12,5.48,5.1,5.37,36792983.0,195853192.2
2019-10-09,5.29,5.61,5.23,5.59,44370489.0,241191677.97
2019-10-10,5.55,5.6,5.41,5.56,41101252.0,226419684.19
2019-10-11,5.53,5.55,5.38,5.39,30630151.0,166708981.43
2019-10-14,5.45,5.88,5.4,5.76,58292750.0,331318451.71
2019-10-15,5.68,6.15,5.63,5.96,67820317.0,403291983.09
2019-10-16,6.22,6.56,6.03,6.14,117848954.0,748612112.76
2019-10-17,5.9,6.09,5.73,5.74,81410471.0,479900906.94
2019-10-18,5.85,6.17,5.83,5.97,77461835.0,465252059.2
2019-10-21,5.84,6.28,5.47,6.03,71327956.0,425164082.54
2019-10-22,6.06,6.53,5.99,6.5,99999241.0,630188483.07
2019-10-23,6.36,6.48,6.2,6.2,71912446.0,454121146.18
2019-10-24,6.16,6.44,6.02,6.43,58434293.0,365004667.74
2019-10-25,6.37,6.44,6.25,6.28,47185305.0,298456276.37
2019-10-28,6.36,6.91,6.19,6.69,90073961.0,590888611.98
2019-10-29,6.55,6.67,6.44,6.55,60646015.0,397292450.23
2019-10-30,6.45,6.65,5.9,6.08,75948113.0,473424803.25
2019-10-31,6.0,6.04,5.52,5.58,61247077.0,351575063.97
2019-11-01,5.58,5.71,5.26,5.66,36537142.0,203991772.21
2019-11-04,5.75,5.75,5.46,5.49,37950482.0,211545578.36
2019-11-05,5.54,5.64,5.39,5.46,29477460.0,162333841.77
2019-11-06,5.45,5.48,5.27,5.32,29277643.0,156696586.69
2019-11-07,5.35,5.63,5.35,5.54,40149642.0,221462346.64
2019-11-08,5.55,5.72,5.52,5.63,38819383.0,218970836.12
2019-11-11,5.56,5.62,5.43,5.43,21624755.0,118910704.5
2019-11-12,5.47,5.59,5.3,5.59,26023096.0,141449097.87
2019-11-13,5.55,5.64,5.47,5.51,19248932.0,106321865.08
2019-11-14,5.51,5.58,5.39,5.55,23109829.0,126705823.39
2019-11-15,5.54,5.62,5.27,5.35,22936522.0,125196470.54
2019-11-18,5.34,5.38,5.18,5.24,22453853.0,118503474.53
2019-11-19,5.26,5.45,5.26,5.41,29029608.0,155962851.15
2019-11-20,5.44,5.49,5.29,5.31,23187256.0,124526197.44
2019-11-21,5.25,5.34,5.16,5.21,20967082.0,109813838.12
2019-11-22,5.25,5.34,5.08,5.11,24101354.0,125477014.09
2019-11-25,5.11,5.19,4.97,5.09,17914762.0,90760484.79
2019-11-26,5.1,5.13,4.96,5.0,18621126.0,93645524.05
2019-11-27,4.99,5.04,4.82,4.96,20564626.0,101353156.65
2019-11-28,4.96,5.06,4.89,4.9,16537075.0,82075639.75
2019-11-29,4.89,4.94,4.82,4.9,14431844.0,70409406.03
2019-12-02,4.9,4.92,4.79,4.81,16998783.0,82505982.17
2019-12-03,4.83,5.04,4.8,4.99,26475080.0,131164354.12
2019-12-04,4.93,4.96,4.86,4.93,14119917.0,69458600.47
2019-12-05,4.94,5.05,4.9,5.05,21922323.0,109653896.75
2019-12-06,5.06,5.14,4.98,5.08,19634560.0,99233949.3
2019-12-09,5.11,5.48,5.06,5.4,44949142.0,238161084.08
2019-12-10,5.29,5.41,5.24,5.36,35177936.0,187321439.6
2019-12-11,5.35,5.4,5.26,5.26,21681527.0,115022240.8
2019-12-12,5.29,5.3,5.17,5.18,22928667.0,119915358.77
2019-12-13,5.23,5.29,5.16,5.23,27566136.0,143944056.98
2019-12-16,5.25,5.38,5.21,5.38,37924664.0,200866114.04
2019-12-17,5.4,5.46,5.33,5.41,42133230.0,227454532.96
2019-12-18,5.41,5.95,5.34,5.95,71801592.0,411649396.13
2019-12-19,6.08,6.55,6.01,6.12,133681854.0,838516156.53
2019-12-20,6.12,6.42,6.04,6.26,91087761.0,566409029.03
2019-12-23,6.13,6.78,6.11,6.44,99000654.0,639526227.08
2019-12-24,6.4,6.45,6.14,6.45,65379469.0,412267950.55
2019-12-25,6.41,6.58,6.22,6.33,63526492.0,404532120.37
2019-12-26,6.26,6.34,6.17,6.31,50003830.0,312758938.44
2019-12-27,6.32,6.9,6.24,6.6,108777376.0,717437538.95
2019-12-30,6.47,6.58,5.94,6.39,69096021.0,433135622.3
2019-12-31,6.36,6.77,6.36,6.45,56903670.0,372009445.69
2020-01-02,6.45,7.1,6.38,6.87,122951901.0,846220753.03
2020-01-03,6.78,7.35,6.78,7.06,109585323.0,776681238.66
2020-01-06,6.88,7.24,6.83,7.09,85808999.0,603999149.74
2020-01-07,7.01,7.8,6.94,7.56,105315630.0,774501849.7
2020-01-08,7.44,7.81,7.3,7.57,88219009.0,664456087.53
2020-01-09,7.72,7.73,7.36,7.46,63344942.0,475834416.16
2020-01-10,7.4,7.42,7.07,7.09,67441361.0,485351884.89
2020-01-13,7.06,7.21,6.81,7.19,56310744.0,395142848.09
2020-01-14,7.18,7.24,6.87,6.88,57626125.0,404494086.55
2020-01-15,6.89,7.17,6.85,7.05,47432717.0,334085141.47
2020-01-16,7.0,7.13,6.92,7.1,35031680.0,246504580.83
2020-01-17,7.03,7.15,6.93,7.01,32744225.0,230436486.05
2020-01-20,6.8,6.8,6.31,6.31,67043035.0,428608253.05
2020-01-21,6.14,6.38,6.08,6.1,39626642.0,245975432.17
2020-01-22,6.13,6.35,6.13,6.3,36216776.0,226892403.66
2020-01-23,6.2,6.37,5.84,6.02,38588356.0,235282643.48
2020-02-03,5.42,5.42,5.42,5.42,2826300.0,15318546.0
2020-02-04,4.88,5.34,4.88,5.32,52357199.0,268948398.12
2020-02-05,5.31,5.66,5.25,5.55,48078915.0,265355322.74
