date,open,high,low,close,volume,money
2019-07-26,5.03,5.04,4.97,5.01,1652500.0,8256730.5
2019-07-29,5.02,5.03,4.96,4.99,1842600.0,9201421.0
2019-07-30,4.93,5.04,4.93,5.0,2818550.0,14096240.0
2019-07-31,4.97,5.02,4.95,4.96,2097200.0,10430025.0
2019-08-01,4.93,4.97,4.92,4.94,2035371.0,10051475.24
2019-08-02,4.87,4.88,4.81,4.85,3251500.0,15702707.5
2019-08-05,4.85,4.85,4.69,4.71,3180850.0,15168777.09
2019-08-06,4.61,4.65,4.32,4.52,5059596.0,22682277.61
2019-08-07,4.5,4.54,4.44,4.47,2132900.0,9576176.0
2019-08-08,4.49,4.55,4.48,4.5,1932400.0,8732280.5
2019-08-09,4.51,4.57,4.45,4.47,1724400.0,7772167.5
2019-08-12,4.51,4.52,4.45,4.52,1599500.0,7190292.5
2019-08-13,4.51,4.55,4.43,4.47,2058150.0,9213002.0
2019-08-14,4.52,4.55,4.45,4.46,2427000.0,10924157.0
2019-08-15,4.32,4.46,4.29,4.43,2328600.0,10194139.0
2019-08-16,4.44,4.5,4.42,4.47,2411250.0,10783239.5
2019-08-19,4.57,4.65,4.55,4.64,4191050.0,19281953.0
2019-08-20,4.66,4.69,4.61,4.66,3800928.0,17697098.92
2019-08-21,4.64,4.68,4.61,4.64,2287300.0,10630117.0
2019-08-22,4.67,4.7,4.64,4.67,2167700.0,10121425.5
2019-08-23,4.68,4.74,4.66,4.69,3149300.0,14797789.5
2019-08-26,4.51,4.58,4.48,4.55,4144300.0,18738111.0
2019-08-27,4.57,4.69,4.54,4.67,4772850.0,22092360.5
2019-08-28,4.65,4.69,4.63,4.64,2975650.0,13860189.5
2019-08-29,4.67,4.7,4.64,4.65,2468943.0,11518962.95
2019-08-30,4.69,4.72,4.47,4.5,3857600.0,17720681.0
2019-09-02,4.54,4.69,4.49,4.67,4777294.0,22031051.38
2019-09-03,4.68,4.71,4.64,4.66,3110300.0,14491103.5
2019-09-04,4.67,4.7,4.64,4.7,2960700.0,13817680.0
2019-09-05,4.72,4.79,4.71,4.72,3890850.0,18494314.5
2019-09-06,4.74,4.78,4.72,4.76,2939350.0,13977187.0
2019-09-09,4.8,4.82,4.76,4.82,3001806.0,14394284.71
2019-09-10,4.82,4.86,4.77,4.84,3216453.0,15491478.96
2019-09-11,4.84,4.84,4.77,4.82,3488300.0,16746428.0
2019-09-12,4.82,4.83,4.78,4.82,2386800.0,11476394.0
2019-09-16,4.9,4.93,4.76,4.82,5001500.0,24278021.5
2019-09-17,4.81,4.82,4.65,4.67,4352593.0,20506235.45
2019-09-18,4.65,4.72,4.65,4.67,2794266.0,13095003.06
2019-09-19,4.67,4.76,4.66,4.75,2772119.0,13076818.39
2019-09-20,4.77,5.03,4.74,4.97,15264793.0,75093934.82
2019-09-23,4.92,5.19,4.81,4.86,18174021.0,89672474.44
2019-09-24,4.85,4.85,4.74,4.78,9870557.0,47217613.33
2019-09-25,4.74,4.76,4.61,4.63,5362351.0,25076172.89
2019-09-26,4.63,4.65,4.48,4.49,4261550.0,19389990.0
2019-09-27,4.49,4.55,4.48,4.52,2209200.0,9989585.0
2019-09-30,4.52,4.53,4.46,4.46,1489300.0,6697851.0
2019-10-08,4.48,4.51,4.46,4.46,1774104.0,7959870.94
2019-10-09,4.44,4.6,4.42,4.6,2846099.0,12878925.15
2019-10-10,4.56,4.6,4.55,4.58,2865745.0,13114849.66
2019-10-11,4.6,5.04,4.57,5.04,17901841.0,87106489.16
2019-10-14,5.54,5.54,5.54,5.54,5186051.0,28730722.54
