date,open,high,low,close,volume,money
2019-07-26,4.92,4.95,4.9,4.94,1959008.0,9654164.0
2019-07-29,4.9,4.94,4.89,4.92,1317862.0,6477257.0
2019-07-30,4.92,4.96,4.9,4.94,1536492.0,7585974.0
2019-07-31,4.93,4.93,4.89,4.91,1179800.0,5786098.0
2019-08-01,4.88,4.93,4.86,4.91,1895659.0,9303973.0
2019-08-02,4.84,4.89,4.8,4.81,3236076.0,15614097.0
2019-08-05,4.8,4.81,4.75,4.79,1567476.0,7497777.0
2019-08-06,4.75,4.8,4.67,4.72,2438805.0,11542071.0
2019-08-07,4.75,4.77,4.69,4.69,1595200.0,7537534.0
2019-08-08,4.72,4.72,4.65,4.67,1247341.0,5833705.0
2019-08-09,4.68,4.69,4.6,4.62,1368900.0,6368611.0
2019-08-12,4.6,4.69,4.6,4.67,1074400.0,4978148.0
2019-08-13,4.65,4.66,4.62,4.63,705104.0,3268197.0
2019-08-14,4.66,4.7,4.65,4.68,1030900.0,4827419.0
2019-08-15,4.58,4.64,4.56,4.64,1118226.0,5141213.0
2019-08-16,4.64,4.66,4.61,4.63,1794528.0,8309556.0
2019-08-19,4.63,4.72,4.62,4.72,2162718.0,10107679.0
2019-08-20,4.71,4.72,4.69,4.7,1674026.0,7877530.0
2019-08-21,4.68,4.72,4.66,4.7,1415189.0,6655073.0
2019-08-22,4.7,4.71,4.66,4.71,1561544.0,7311163.0
2019-08-23,4.7,4.72,4.68,4.71,1157100.0,5444028.0
2019-08-26,4.66,4.66,4.62,4.65,1053562.0,4894897.0
2019-08-27,4.66,4.8,4.66,4.76,3664808.0,17422932.0
2019-08-28,4.77,5.24,4.76,5.24,17504447.0,91058318.0
2019-08-29,5.1,5.12,4.99,5.01,11592158.0,58458308.0
2019-08-30,4.99,5.01,4.84,4.86,8012900.0,39358440.0
2019-09-02,4.84,4.95,4.82,4.95,5087600.0,24910644.0
2019-09-03,4.91,4.96,4.88,4.92,2992603.0,14698426.0
2019-09-04,4.89,4.95,4.89,4.93,2782680.0,13684719.0
2019-09-05,4.95,5.0,4.92,4.95,4426291.0,22002826.0
2019-09-06,4.98,5.0,4.93,4.96,2465754.0,12220136.0
2019-09-09,4.98,5.02,4.95,5.0,3502620.0,17434783.0
2019-09-10,5.01,5.01,4.93,4.98,2722000.0,13510531.0
2019-09-11,4.99,5.01,4.96,4.99,2270520.0,11302425.0
2019-09-12,4.99,5.01,4.96,5.0,1957811.0,9762888.0
2019-09-16,5.0,5.02,4.96,4.97,2362100.0,11793943.0
2019-09-17,4.97,4.97,4.83,4.85,2499700.0,12235428.0
2019-09-18,4.85,4.92,4.85,4.91,1964030.0,9604736.0
2019-09-19,4.9,4.9,4.86,4.88,1607830.0,7852833.0
2019-09-20,4.89,4.91,4.86,4.88,1393000.0,6804491.0
2019-09-23,4.89,4.89,4.79,4.82,1853105.0,8929732.0
2019-09-24,4.83,4.87,4.81,4.82,1576305.0,7621289.0
2019-09-25,4.8,4.81,4.73,4.74,1469800.0,7001961.0
2019-09-26,4.76,4.76,4.65,4.67,1932592.0,9073725.0
2019-09-27,4.67,4.73,4.66,4.69,1407100.0,6612407.0
2019-09-30,4.69,4.72,4.65,4.66,1279500.0,5990247.0
2019-10-08,4.65,4.72,4.64,4.66,1662291.0,7765942.0
2019-10-09,4.65,4.7,4.62,4.7,1487040.0,6925713.0
2019-10-10,4.69,4.72,4.66,4.71,2077180.0,9759073.0
2019-10-11,4.71,4.76,4.69,4.73,1774251.0,8385999.0
2019-10-14,4.76,4.82,4.74,4.78,2130700.0,10197717.0
2019-10-15,4.76,4.8,4.73,4.76,1359835.0,6488666.0
2019-10-16,4.77,4.78,4.7,4.71,3027288.0,14324533.0
2019-10-17,4.71,4.71,4.67,4.68,1248327.0,5851660.0
2019-10-18,4.68,4.72,4.65,4.67,1797701.0,8425546.0
2019-10-21,4.67,4.7,4.62,4.66,1987389.0,9249722.0
2019-10-22,4.68,4.95,4.67,4.86,6307884.0,30404464.0
2019-10-23,4.88,4.95,4.79,4.86,3779101.0,18360566.0
2019-10-24,4.85,5.16,4.85,5.05,7535923.0,37882603.0
2019-10-25,4.99,5.03,4.86,4.95,4568912.0,22526614.0
2019-10-28,4.87,4.95,4.83,4.92,3663198.0,17959112.0
2019-10-29,4.92,4.94,4.79,4.8,2406585.0,11702544.0
