date,open,high,low,close,volume,money
2019-07-23,15.41,16.9,15.41,16.0,2146530.0,34595724.25
2019-07-24,15.91,16.16,15.8,16.08,1764821.0,28232009.47
2019-07-25,16.28,16.29,15.97,16.1,1049201.0,16851656.56
2019-07-26,16.03,16.66,16.01,16.54,1857959.0,30355187.34
2019-07-29,16.47,16.9,16.26,16.8,2166488.0,36045793.97
2019-07-30,16.66,17.5,16.59,17.4,2729622.0,46859600.62
2019-07-31,17.4,17.54,17.03,17.1,2792177.0,48105124.72
2019-08-01,16.95,17.32,16.56,16.65,3584533.0,60346243.16
2019-08-02,16.52,16.6,15.89,16.07,3729240.0,60210239.57
2019-08-05,16.1,16.38,15.09,15.21,3684665.0,57433867.63
2019-08-06,15.0,15.62,14.8,15.41,3441871.0,52270590.28
2019-08-07,15.49,15.93,15.28,15.74,2160407.0,33812375.78
2019-08-08,15.83,16.28,15.81,16.24,2177838.0,35190716.49
2019-08-09,16.29,17.35,16.29,16.9,3626656.0,61186625.15
2019-08-12,17.08,17.79,16.77,17.7,2896070.0,50238646.61
2019-08-13,17.62,17.98,17.11,17.2,3708907.0,65026328.81
2019-08-14,17.0,17.42,15.84,16.4,7657324.0,128066047.84
2019-08-15,16.38,17.55,16.0,17.25,5349493.0,90895627.58
2019-08-16,17.04,17.71,16.94,17.15,3776332.0,65049391.69
2019-08-19,17.35,17.9,17.35,17.6,2883743.0,50676398.32
2019-08-20,17.65,17.83,17.17,17.24,2592023.0,45086556.52
2019-08-21,17.24,18.2,17.24,17.67,3004870.0,53255987.73
2019-08-22,17.58,17.9,17.38,17.87,1794060.0,31579768.69
2019-08-23,17.86,18.07,17.41,17.5,1425533.0,25168578.72
2019-08-26,17.18,17.91,16.95,17.65,1703539.0,29914620.3
2019-08-27,17.7,18.16,17.52,18.1,2627537.0,46915108.26
2019-08-28,18.15,18.43,17.9,18.28,1864944.0,33935602.08
2019-08-29,18.4,18.48,17.8,18.03,2117305.0,38115185.28
