date,open,high,low,close,volume,money
2019-05-17,5.38,5.39,5.17,5.24,9082601.0,48047003.0
2019-05-20,5.25,5.26,4.98,5.09,6571800.0,33384198.0
2019-05-21,5.09,5.22,5.08,5.19,4069611.0,21043757.0
2019-05-22,5.19,5.19,5.11,5.16,4917730.0,25324647.0
2019-05-23,5.17,5.18,5.05,5.08,5224010.0,26683437.0
2019-05-24,5.09,5.09,4.98,5.06,6911911.0,34752136.0
2019-05-27,5.08,5.22,5.03,5.22,8422207.0,43308668.0
2019-05-28,5.22,5.45,5.19,5.3,10662119.0,56753787.0
2019-05-29,5.26,5.34,5.23,5.26,5239741.0,27719677.0
2019-05-30,5.2,5.25,5.09,5.16,10324836.0,53217437.0
2019-05-31,5.17,5.18,5.12,5.16,6164779.0,31720794.0
2019-06-03,5.21,5.21,5.09,5.17,3612720.0,18558659.0
2019-06-04,5.14,5.15,5.0,5.07,6508421.0,32987682.0
2019-06-05,5.1,5.12,5.03,5.08,7028150.0,35663178.0
2019-06-06,5.08,5.09,4.98,5.04,5506244.0,27629995.0
2019-06-10,5.06,5.14,5.02,5.1,4072512.0,20781541.0
2019-06-11,5.1,5.21,5.1,5.2,7452136.0,38571184.0
2019-06-12,5.21,5.21,5.13,5.15,5651439.0,29149754.0
2019-06-13,5.15,5.18,5.12,5.15,4578361.0,23554417.0
2019-06-14,5.15,5.16,5.03,5.07,5396200.0,27518891.0
2019-06-17,5.06,5.09,5.03,5.09,2237800.0,11328758.0
2019-06-18,5.0,5.01,4.95,5.0,2441350.0,12186176.0
2019-06-19,5.06,5.1,4.97,5.0,10869471.0,54651938.0
2019-06-20,5.0,5.06,4.91,5.04,10837481.0,54249332.0
2019-06-21,5.04,5.11,5.03,5.09,10035956.0,50901600.0
2019-06-24,5.09,5.11,5.05,5.08,5245200.0,26639965.0
2019-06-25,5.06,5.1,4.99,5.09,8896622.0,44876025.0
2019-06-26,5.06,5.08,5.04,5.04,4027200.0,20346501.0
2019-06-27,5.03,5.08,5.03,5.04,3999100.0,20192968.0
2019-06-28,5.04,5.09,4.95,5.04,8279700.0,41630576.0
2019-07-01,5.09,5.14,5.07,5.11,9553858.0,48747502.0
2019-07-02,5.1,5.12,5.07,5.09,4982694.0,25383009.0
2019-07-03,5.08,5.09,5.01,5.02,5086011.0,25623972.0
2019-07-04,5.03,5.06,4.99,5.0,3940500.0,19778221.0
2019-07-05,5.02,5.04,4.97,5.0,3190441.0,15965003.0
2019-07-08,5.0,5.0,4.84,4.85,6074200.0,29724984.0
2019-07-09,4.85,4.86,4.81,4.86,2189740.0,10593168.0
2019-07-10,4.84,4.85,4.7,4.75,3695361.0,17690758.0
2019-07-11,4.76,4.8,4.69,4.7,4132952.0,19602775.0
2019-07-12,4.71,4.78,4.66,4.72,2453869.0,11576921.0
2019-07-15,4.73,4.81,4.68,4.79,2793531.0,13271443.0
2019-07-16,4.78,4.8,4.75,4.79,1601029.0,7651071.0
2019-07-17,4.78,4.82,4.76,4.79,2528200.0,12130643.0
2019-07-18,4.78,4.78,4.69,4.69,2389700.0,11298634.0
2019-07-19,4.72,4.77,4.71,4.73,1787955.0,8476679.0
2019-07-22,4.74,4.76,4.6,4.62,3471430.0,16175304.0
2019-07-23,4.65,4.65,4.6,4.64,2024800.0,9363872.0
2019-07-24,4.65,4.7,4.64,4.66,2794400.0,13058074.0
2019-07-25,4.66,4.73,4.64,4.71,3225305.0,15171651.0
2019-07-26,4.7,4.97,4.68,4.86,9105745.0,43856284.0
2019-07-29,4.82,4.83,4.7,4.76,5876491.0,27947781.0
2019-07-30,4.78,4.8,4.74,4.76,3133001.0,14922168.0
2019-07-31,4.75,4.9,4.74,4.79,5281761.0,25379397.0
2019-08-01,4.75,4.76,4.7,4.73,4038995.0,19100882.0
2019-08-02,4.64,4.67,4.61,4.63,4290704.0,19889711.0
2019-08-05,4.63,4.67,4.59,4.59,2896450.0,13374285.0
2019-08-06,4.58,4.58,4.42,4.47,9353088.0,41990758.0
2019-08-07,4.51,4.57,4.4,4.42,3468741.0,15547293.0
2019-08-08,4.44,4.47,4.41,4.43,2284300.0,10132809.0
2019-08-09,4.44,4.47,4.36,4.38,2239700.0,9877131.0
2019-08-12,4.41,4.42,4.36,4.41,2981236.0,13083812.0
2019-08-13,4.39,4.39,4.3,4.33,2760898.0,12017784.0
2019-08-14,4.38,4.4,4.34,4.35,2054900.0,8973904.0
2019-08-15,4.3,4.34,4.22,4.34,2992296.0,12839461.0
2019-08-16,4.34,4.42,4.31,4.36,3767222.0,16497529.0
