date,open,high,low,close,volume,money
2019-12-10,5.6,5.65,5.53,5.61,1619472912.0,9048900573.0
2019-12-11,5.58,5.64,5.55,5.63,463386264.0,2586905784.0
2019-12-12,5.6,5.61,5.56,5.6,224711848.0,1255128504.0
2019-12-13,5.61,5.61,5.58,5.59,157036724.0,878386009.0
2019-12-16,5.59,5.59,5.56,5.58,143874990.0,801426854.0
2019-12-17,5.58,6.14,5.56,5.85,456119850.0,2651899251.0
2019-12-18,5.78,5.84,5.71,5.72,220064205.0,1268629909.0
2019-12-19,5.73,5.83,5.7,5.74,141028076.0,811746305.0
2019-12-20,5.75,5.84,5.72,5.75,176243052.0,1017976197.0
2019-12-23,5.76,5.88,5.74,5.82,170998638.0,994892791.0
2019-12-24,5.83,5.83,5.74,5.8,131189734.0,758582939.0
2019-12-25,5.78,5.8,5.68,5.69,156835820.0,898134028.0
2019-12-26,5.68,5.69,5.63,5.69,118575693.0,670892421.0
2019-12-27,5.68,5.76,5.67,5.74,130905932.0,749825057.0
2019-12-30,5.71,5.91,5.66,5.81,178952754.0,1039987974.38
2019-12-31,5.8,5.88,5.79,5.86,122443080.0,715889070.18
2020-01-02,5.9,6.02,5.9,5.93,151823798.0,905022462.52
2020-01-03,5.93,6.01,5.85,5.98,136428136.0,808288531.22
2020-01-06,5.94,5.97,5.87,5.91,88407694.0,523720071.99
2020-01-07,5.89,5.94,5.88,5.92,53421082.0,315750308.34
2020-01-08,5.88,5.89,5.81,5.85,92108345.0,539743078.73
2020-01-09,5.85,5.88,5.8,5.87,61659192.0,360115912.01
2020-01-10,5.85,5.92,5.82,5.9,69474844.0,407778104.61
2020-01-13,5.87,5.88,5.76,5.79,173463656.0,1007044510.07
2020-01-14,5.79,5.79,5.75,5.76,107426682.0,619921387.22
2020-01-15,5.75,5.76,5.7,5.7,66690964.0,382018233.06
2020-01-16,5.72,5.73,5.64,5.64,81947017.0,464438543.84
2020-01-17,5.66,5.71,5.66,5.67,57003597.0,323989585.48
2020-01-20,5.68,5.73,5.68,5.72,51514468.0,294220503.6
2020-01-21,5.71,5.73,5.66,5.66,43568345.0,247628118.36
2020-01-22,5.65,5.73,5.6,5.71,67394500.0,382449594.88
2020-01-23,5.68,5.69,5.57,5.67,64874834.0,365265665.0
2020-02-03,5.38,5.56,5.21,5.5,176961451.0,953108931.92
2020-02-04,5.42,5.55,5.42,5.54,96911067.0,531487856.52
2020-02-05,5.51,5.54,5.46,5.5,85526603.0,470326375.8
2020-02-06,5.51,5.52,5.47,5.52,75845643.0,417002587.12
2020-02-07,5.5,5.5,5.45,5.5,84106442.0,460296388.04
2020-02-10,5.47,5.51,5.44,5.51,86279516.0,472076520.55
2020-02-11,5.49,5.53,5.47,5.51,45118758.0,248425926.51
2020-02-12,5.49,5.5,5.46,5.5,34954140.0,191802003.28
2020-02-13,5.5,5.51,5.46,5.5,47636304.0,261156710.32
2020-02-14,5.48,5.5,5.47,5.5,32497450.0,178394552.29
2020-02-17,5.49,5.56,5.48,5.56,72127754.0,398249470.07
2020-02-18,5.54,5.54,5.49,5.52,59786603.0,329300927.13
2020-02-19,5.5,5.52,5.49,5.5,38443822.0,211473228.18
2020-02-20,5.5,5.58,5.48,5.56,92325644.0,510405829.61
2020-02-21,5.53,5.56,5.51,5.52,67659740.0,374241562.12
2020-02-24,5.5,5.52,5.49,5.5,54982652.0,302330907.94
2020-02-25,5.48,5.5,5.46,5.5,81734852.0,448032114.05
2020-02-26,5.48,5.57,5.48,5.52,72411642.0,400447837.13
2020-02-27,5.51,5.55,5.49,5.52,53460459.0,294545235.78
2020-02-28,5.49,5.52,5.47,5.5,60596071.0,332798073.22
2020-03-02,5.49,5.53,5.48,5.53,63661948.0,350909655.53
2020-03-03,5.53,5.56,5.5,5.52,62227280.0,343972867.01
2020-03-04,5.5,5.51,5.48,5.5,44454221.0,244199481.38
2020-03-05,5.5,5.7,5.5,5.62,160000595.0,897360466.6
2020-03-06,5.56,5.56,5.5,5.51,68697890.0,379372129.07
2020-03-09,5.48,5.5,5.47,5.49,66929367.0,367007259.59
2020-03-10,5.46,5.5,5.42,5.5,55281095.0,302374020.38
2020-03-11,5.49,5.51,5.47,5.51,40526422.0,222386772.21
2020-03-12,5.5,5.54,5.48,5.51,39689935.0,218318654.16
2020-03-13,5.45,5.55,5.37,5.55,98940727.0,540599297.15
2020-03-16,5.52,5.52,5.43,5.44,66094422.0,361554996.65
2020-03-17,5.42,5.46,5.35,5.37,43085720.0,232226967.39
2020-03-18,5.38,5.4,5.3,5.3,30672237.0,164211731.22
2020-03-19,5.26,5.28,5.17,5.23,40825651.0,212867629.28
2020-03-20,5.23,5.26,5.21,5.26,23225842.0,121675197.93
2020-03-23,5.15,5.18,5.08,5.08,30755312.0,157597330.74
2020-03-24,5.13,5.16,5.05,5.14,33714143.0,172372473.05
2020-03-25,5.21,5.26,5.13,5.17,56404876.0,292631504.63
2020-03-26,5.17,5.35,5.15,5.28,64845855.0,341744378.69
2020-03-27,5.3,5.35,5.24,5.3,40941872.0,216636931.33
2020-03-30,5.25,5.27,5.18,5.26,29334189.0,153081475.82
2020-03-31,5.26,5.29,5.22,5.27,15823551.0,83171553.88
2020-04-01,5.26,5.27,5.22,5.26,14910314.0,78229232.57
2020-04-02,5.23,5.27,5.21,5.27,19979418.0,104644100.34
2020-04-03,5.25,5.27,5.23,5.26,11272065.0,59132880.34
2020-04-07,5.29,5.3,5.27,5.29,19474050.0,102978259.24
2020-04-08,5.28,5.29,5.25,5.27,12121542.0,63810405.63
2020-04-09,5.28,5.29,5.22,5.26,20937071.0,109970798.32
2020-04-10,5.26,5.26,5.23,5.24,14799846.0,77614761.58
2020-04-13,5.23,5.25,5.2,5.24,18045077.0,94210529.44
2020-04-14,5.23,5.26,5.22,5.26,15074546.0,78964163.21
2020-04-15,5.28,5.28,5.23,5.25,11363683.0,59619948.36
2020-04-16,5.24,5.25,5.2,5.24,26907935.0,140494682.2
2020-04-17,5.24,5.26,5.21,5.26,29661326.0,155335223.3
2020-04-20,5.25,5.25,5.21,5.23,16013588.0,83657789.57
2020-04-21,5.2,5.23,5.18,5.19,12924296.0,67207218.26
2020-04-22,5.18,5.18,5.14,5.15,18207989.0,93863221.56
2020-04-23,5.16,5.16,5.1,5.1,17854457.0,91361072.1
2020-04-24,5.1,5.1,5.05,5.06,22364386.0,113307980.44
2020-04-27,5.07,5.13,5.06,5.07,29051636.0,147881151.04
2020-04-28,5.06,5.07,4.94,5.02,27169484.0,136145300.51
2020-04-29,5.02,5.13,5.02,5.13,37886300.0,193285012.82
2020-04-30,5.15,5.23,5.14,5.22,40750390.0,211775397.44
2020-05-06,5.16,5.17,5.11,5.16,46024693.0,236244276.61
2020-05-07,5.14,5.15,5.12,5.15,22213204.0,113986757.65
2020-05-08,5.14,5.18,5.14,5.17,20602461.0,106317531.23
2020-05-11,5.17,5.19,5.15,5.18,22600855.0,116929483.65
2020-05-12,5.18,5.22,5.15,5.16,20128500.0,104168118.77
2020-05-13,5.15,5.16,5.11,5.15,28773969.0,147567970.7
2020-05-14,5.14,5.14,5.06,5.1,39790161.0,202541902.62
2020-05-15,5.08,5.09,5.04,5.08,32817453.0,166114866.41
2020-05-18,5.08,5.08,5.03,5.07,28567615.0,144273255.27
2020-05-19,5.07,5.1,5.06,5.1,19166739.0,97292686.25
2020-05-20,5.09,5.11,5.07,5.1,14492528.0,73737401.93
