date,open,high,low,close,volume,money
2019-08-08,27.0,27.38,26.75,27.21,10403615.0,282301194.32
2019-08-09,27.39,27.48,26.02,26.25,16164067.0,430797532.57
2019-08-12,26.25,27.06,25.56,27.04,14689678.0,386837140.51
2019-08-13,26.7,27.16,26.52,26.99,10068610.0,270678546.39
2019-08-14,27.63,27.8,26.83,26.84,14440442.0,394638446.43
2019-08-15,25.91,27.18,25.75,27.0,11762408.0,312965396.32
2019-08-16,27.06,27.56,26.88,27.13,12080538.0,328763294.73
2019-08-19,27.5,28.7,27.3,28.51,25587479.0,721058721.25
2019-08-20,28.33,28.58,27.91,28.08,16010803.0,451304449.45
2019-08-21,28.0,28.27,27.72,28.15,10779018.0,301481965.75
2019-08-22,28.23,28.25,27.6,27.72,10732102.0,298814283.55
2019-08-23,27.75,28.06,27.12,27.17,11125047.0,305176887.58
2019-08-26,26.52,28.35,26.52,28.27,21642110.0,600847612.86
2019-08-27,28.36,29.22,28.0,28.73,24612058.0,706085909.83
2019-08-28,28.6,29.05,28.3,28.7,14655919.0,420772470.63
2019-08-29,28.67,28.96,28.28,28.4,12882153.0,367655657.21
2019-08-30,28.68,29.15,28.1,28.56,20105005.0,577835811.21
2019-09-02,28.43,29.58,28.18,29.42,21900454.0,636664331.94
2019-09-03,29.43,30.45,29.37,30.12,26080577.0,782731590.87
2019-09-04,29.97,30.3,29.68,30.06,17423432.0,521789046.97
2019-09-05,31.5,33.0,30.6,31.58,45695520.0,1447853664.53
2019-09-06,31.9,33.15,31.18,31.96,37440088.0,1205968767.47
2019-09-09,32.3,32.93,31.96,32.81,34482385.0,1119920299.66
2019-09-10,32.51,32.71,31.41,31.68,23761495.0,757431793.99
2019-09-11,31.73,32.1,31.25,31.34,14209566.0,448745482.1
2019-09-12,31.53,31.94,31.13,31.94,11873581.0,375533961.5
2019-09-16,32.25,32.45,31.5,31.7,16163999.0,516935924.0
2019-09-17,31.43,31.43,30.32,30.53,17177867.0,528718541.52
2019-09-18,30.7,30.82,30.15,30.68,11712462.0,357303224.57
2019-09-19,30.75,31.18,30.53,30.98,11270780.0,347852161.13
2019-09-20,31.08,31.14,30.51,30.53,14256548.0,437986552.24
2019-09-23,30.46,30.49,29.81,30.41,13656254.0,410546393.99
2019-09-24,30.54,31.78,30.54,31.3,21779454.0,680912651.72
2019-09-25,31.02,31.1,29.7,29.96,17138113.0,517480820.19
2019-09-26,30.05,30.16,28.5,28.63,15363036.0,446807132.18
2019-09-27,28.49,29.17,28.49,28.91,8982715.0,259723841.44
2019-09-30,28.84,28.96,28.23,28.44,8067719.0,230504988.03
2019-10-08,28.51,28.85,28.33,28.43,6885562.0,196759138.94
2019-10-09,28.3,29.16,27.81,29.09,8146694.0,233565705.6
2019-10-10,28.88,29.43,28.85,29.25,9701308.0,283265218.85
2019-10-11,29.3,29.31,28.51,28.86,8669939.0,250439656.92
2019-10-14,29.29,29.6,29.1,29.47,10902951.0,320971511.62
2019-10-15,29.3,29.3,28.75,28.84,6545734.0,189464294.12
2019-10-16,28.84,29.2,28.75,28.86,4845120.0,140212419.41
2019-10-17,28.87,29.3,28.75,28.96,4569339.0,132613251.88
2019-10-18,28.95,29.54,28.82,29.19,8899352.0,259962357.98
2019-10-21,29.1,29.1,28.1,28.58,6208538.0,177104378.05
2019-10-22,28.59,28.9,28.3,28.59,5662503.0,161822492.78
2019-10-23,28.58,28.58,27.82,27.85,7209755.0,203247902.47
2019-10-24,27.57,27.85,26.54,27.01,13557411.0,365892011.92
2019-10-25,26.8,27.08,26.6,26.82,8570690.0,229994244.61
2019-10-28,27.01,27.81,27.01,27.81,11290602.0,310061477.11
2019-10-29,27.7,27.77,27.07,27.1,7352540.0,201423644.69
2019-10-30,27.1,27.22,26.6,26.63,7678880.0,205952687.18
2019-10-31,26.63,27.37,26.63,27.2,8054501.0,217832582.25
2019-11-01,27.2,27.4,26.98,27.19,9118123.0,247721788.49
2019-11-04,27.2,27.85,27.11,27.46,10367758.0,285386958.83
2019-11-05,27.46,27.78,27.2,27.64,8002439.0,220498879.3
2019-11-06,27.5,27.88,27.38,27.47,7419714.0,204814599.48
2019-11-07,27.39,27.75,27.24,27.54,5335137.0,146897135.81
2019-11-08,27.86,28.28,27.76,27.93,10528810.0,295515409.9
2019-11-11,27.96,28.34,27.51,27.7,11561190.0,324014734.06
2019-11-12,27.69,27.99,26.85,27.47,8952172.0,244205844.49
2019-11-13,27.51,27.66,27.12,27.6,5403720.0,147979100.34
2019-11-14,27.69,28.25,27.4,28.23,9998096.0,279164677.52
2019-11-15,28.24,28.57,27.82,28.05,9568485.0,269643332.42
2019-11-18,28.15,28.43,27.91,28.29,7686097.0,216876467.98
2019-11-19,28.27,29.1,28.15,29.09,13976597.0,402236516.83
2019-11-20,29.02,29.02,28.52,28.61,9786205.0,280929682.31
2019-11-21,28.43,28.46,28.12,28.31,6655010.0,188197486.51
2019-11-22,28.42,29.13,28.25,28.76,14772371.0,423747477.49
2019-11-25,28.69,28.69,27.76,28.14,9605887.0,269622405.43
2019-11-26,28.13,28.41,27.91,28.1,6654236.0,187255108.22
2019-11-27,27.87,28.35,27.76,28.0,5835256.0,163885241.51
2019-11-28,28.0,28.34,27.82,28.04,4647228.0,130620764.81
2019-11-29,27.89,28.19,27.7,27.9,4951146.0,138246354.97
2019-12-02,27.9,28.51,27.9,28.51,9596156.0,272067488.15
2019-12-03,28.4,28.78,28.25,28.75,8397493.0,239820084.98
2019-12-04,28.5,28.7,28.38,28.63,6955283.0,198374216.5
2019-12-05,28.74,29.36,28.56,29.33,14839909.0,431829765.68
2019-12-06,29.36,29.4,28.95,29.3,10996626.0,320940199.92
2019-12-09,29.25,29.4,28.84,28.95,10815875.0,314583464.7
2019-12-10,28.86,29.78,28.71,29.68,14714307.0,432576541.98
2019-12-11,29.41,29.67,28.84,28.99,12952568.0,377800597.26
2019-12-12,28.82,29.84,28.77,29.51,16773128.0,494097583.44
2019-12-13,29.8,29.89,29.16,29.51,15254716.0,448315892.39
2019-12-16,29.55,30.22,29.55,30.09,17263322.0,516972811.29
2019-12-17,30.1,30.99,29.95,29.99,23971234.0,727476357.95
2019-12-18,30.13,30.62,29.73,30.35,19326989.0,585798214.83
2019-12-19,30.35,30.43,29.9,30.25,10471769.0,315757499.86
2019-12-20,30.33,30.45,29.23,29.27,15651339.0,463628502.79
2019-12-23,29.11,29.21,28.53,28.53,10429972.0,300961269.28
2019-12-24,28.64,28.96,28.61,28.75,7300474.0,210025920.57
2019-12-25,28.76,29.99,28.6,29.7,14684670.0,431880282.43
2019-12-26,29.68,29.95,29.26,29.54,11347748.0,336042560.23
2019-12-27,29.62,30.42,29.52,29.55,14337947.0,429252174.34
2019-12-30,29.31,29.8,28.8,29.55,9311920.0,273791824.86
2019-12-31,29.5,30.24,29.46,29.78,7918311.0,236132243.41
2020-01-02,29.96,30.57,29.72,30.3,14422513.0,436147687.43
2020-01-03,30.35,30.83,30.26,30.45,14633135.0,446896104.36
2020-01-06,30.09,31.08,30.04,30.75,14804169.0,454853659.08
2020-01-07,30.9,31.0,30.26,30.62,10370088.0,316499811.25
2020-01-08,30.5,30.5,29.7,29.84,13027428.0,391409961.9
2020-01-09,30.2,32.11,30.2,31.66,28829159.0,904321833.48
2020-01-10,31.61,32.2,31.55,31.73,17375861.0,552858918.07
2020-01-13,31.76,32.06,31.3,31.96,15142448.0,480868655.76
2020-01-14,31.96,32.14,31.21,31.25,13634277.0,429985188.72
2020-01-15,31.25,31.53,30.91,31.27,10125747.0,315610323.95
2020-01-16,31.27,31.8,31.15,31.46,12236713.0,384785005.55
2020-01-17,31.46,32.14,31.17,31.65,14182957.0,449513293.66
2020-01-20,31.65,32.4,31.28,32.34,15374449.0,492217961.27
2020-01-21,32.09,32.19,31.4,31.4,12870415.0,408543112.21
2020-01-22,31.05,32.04,30.7,31.86,13984657.0,439240575.04
2020-01-23,31.0,31.39,29.08,29.55,21088390.0,638683147.0
2020-02-03,26.6,26.6,26.6,26.6,2150400.0,57200640.0
2020-02-04,23.94,26.07,23.94,25.67,23868922.0,604441802.54
2020-02-05,25.6,27.36,25.44,26.54,21570328.0,572237930.18
2020-02-06,26.54,27.55,26.36,27.41,18882303.0,510257925.6
2020-02-07,27.5,28.36,27.26,28.18,16727583.0,465095927.53
2020-02-10,27.88,28.84,27.87,28.47,13393927.0,380111954.18
2020-02-11,28.58,28.85,27.85,28.14,12237512.0,345513192.88
2020-02-12,28.14,28.85,28.01,28.73,11319976.0,323150637.51
2020-02-13,28.76,28.97,28.2,28.4,11283658.0,322394150.3
2020-02-14,28.38,29.43,28.19,28.82,15569161.0,450406621.86
2020-02-17,29.01,30.0,29.0,29.91,16108400.0,478101659.13
2020-02-18,29.99,30.79,29.86,30.41,16345915.0,496056045.92
2020-02-19,30.24,30.76,29.9,30.04,14973003.0,453839806.88
