date,open,high,low,close,volume,money
2019-08-08,2.41,2.44,2.39,2.41,11757080.0,28398323.8
2019-08-09,2.42,2.47,2.36,2.37,12360080.0,29795296.2
2019-08-12,2.35,2.37,2.25,2.31,17254900.0,39459057.8
2019-08-13,2.28,2.28,2.21,2.23,17314717.0,38778362.21
2019-08-14,2.23,2.28,2.12,2.12,26325682.0,57427829.13
2019-08-15,2.03,2.07,2.01,2.07,24384767.0,49665162.47
2019-08-16,2.05,2.17,2.03,2.12,21946124.0,46461959.69
2019-08-19,2.14,2.18,2.14,2.18,16874161.0,36462449.51
2019-08-20,2.18,2.28,2.15,2.19,19727954.0,43877758.73
2019-08-21,2.15,2.19,2.12,2.14,15688534.0,33870166.6
2019-08-22,2.14,2.25,2.13,2.25,19375942.0,42936127.69
2019-08-23,2.26,2.36,2.25,2.35,42372228.0,98120489.24
2019-08-26,2.23,2.26,2.23,2.23,26196990.0,58581390.49
2019-08-27,2.21,2.26,2.21,2.24,17467880.0,39150701.4
2019-08-28,2.23,2.25,2.21,2.23,13041810.0,29116386.8
2019-08-29,2.21,2.24,2.12,2.13,24670750.0,53554209.1
2019-08-30,2.14,2.18,2.07,2.09,14265150.0,30331022.3
2019-09-02,2.07,2.13,2.05,2.12,11002669.0,23194392.41
2019-09-03,2.12,2.23,2.1,2.23,33020754.0,73252117.58
2019-09-04,2.19,2.21,2.14,2.18,24392011.0,52986428.26
2019-09-05,2.19,2.25,2.17,2.2,17964524.0,39712914.24
2019-09-06,2.2,2.21,2.15,2.19,14283720.0,31081470.8
2019-09-09,2.21,2.28,2.18,2.25,20502111.0,45958758.86
2019-09-10,2.25,2.26,2.22,2.25,14731910.0,32989340.4
2019-09-11,2.26,2.36,2.25,2.28,21046703.0,48596710.5
2019-09-12,2.28,2.31,2.26,2.3,13635230.0,31147981.0
2019-09-16,2.36,2.37,2.31,2.34,16438060.0,38442606.2
2019-09-17,2.32,2.34,2.25,2.27,14961573.0,34314786.48
2019-09-18,2.28,2.38,2.27,2.37,36442811.0,86414185.17
2019-09-19,2.3,2.4,2.26,2.37,29375744.0,68212411.59
2019-09-20,2.36,2.39,2.34,2.36,11550620.0,27280278.0
2019-09-23,2.33,2.36,2.3,2.34,10868270.0,25292155.8
2019-09-24,2.34,2.46,2.34,2.37,18951760.0,45324405.8
2019-09-25,2.34,2.36,2.27,2.29,13150063.0,30448790.47
2019-09-26,2.3,2.31,2.18,2.18,17003370.0,37763366.57
2019-09-27,2.18,2.22,2.16,2.21,6342070.0,13937928.0
2019-09-30,2.21,2.21,2.17,2.17,5643473.0,12357309.91
2019-10-08,2.14,2.17,2.13,2.14,5455780.0,11750810.0
2019-10-09,2.11,2.13,2.08,2.12,6529220.0,13765447.6
2019-10-10,2.14,2.19,2.13,2.17,5808810.0,12542571.5
2019-10-11,2.17,2.17,2.13,2.15,5706270.0,12263642.5
2019-10-14,2.17,2.18,2.15,2.17,7050247.0,15274864.32
2019-10-15,2.17,2.17,2.12,2.14,6316820.0,13520211.0
2019-10-16,2.12,2.14,2.05,2.07,10291251.0,21460122.46
