date,open,high,low,close,volume,money
2019-07-23,3.78,3.82,3.74,3.8,8873379.0,33584252.62
2019-07-24,3.81,3.89,3.81,3.83,12747660.0,49085418.45
2019-07-25,3.86,4.21,3.83,3.99,42848311.0,174569344.46
2019-07-26,3.9,4.03,3.88,3.98,22409830.0,88085816.05
2019-07-29,3.96,4.03,3.92,3.97,11591930.0,46162923.1
2019-07-30,3.96,4.02,3.96,3.99,10234560.0,40813412.8
2019-07-31,4.03,4.16,4.0,4.02,16686400.0,67598747.0
2019-08-01,3.97,3.98,3.92,3.93,13876603.0,54703580.76
2019-08-02,3.84,3.92,3.81,3.89,14561636.0,56149952.16
2019-08-05,3.91,3.91,3.78,3.78,17160703.0,65776346.04
2019-08-06,3.71,3.72,3.51,3.64,25946303.0,93789816.59
2019-08-07,3.7,3.71,3.57,3.58,12069400.0,43827980.0
2019-08-08,3.6,3.69,3.57,3.63,11865900.0,43068978.91
2019-08-09,3.64,3.66,3.5,3.51,16135493.0,57513370.5
2019-08-12,3.53,3.59,3.5,3.58,10530439.0,37309909.54
2019-08-13,3.54,3.64,3.52,3.6,13880100.0,49857683.07
2019-08-14,3.66,3.68,3.61,3.61,12265187.0,44680897.07
2019-08-15,3.51,3.6,3.48,3.58,22823600.0,80525037.0
2019-08-16,3.61,3.63,3.56,3.59,14742800.0,53061908.0
2019-08-19,3.61,3.72,3.61,3.7,21319808.0,78268413.22
2019-08-20,3.74,3.74,3.65,3.68,20330651.0,75085647.7
2019-08-21,3.68,3.69,3.63,3.65,10100463.0,36958597.18
2019-08-22,3.67,3.74,3.65,3.72,22685796.0,84017871.32
2019-08-23,3.72,3.73,3.66,3.67,11071892.0,40749814.32
2019-08-26,3.57,3.6,3.54,3.59,16041794.0,57195707.06
2019-08-27,3.59,3.7,3.59,3.68,16757608.0,61302481.79
2019-08-28,3.68,3.75,3.66,3.74,19718400.0,73226479.0
2019-08-29,3.76,3.76,3.65,3.67,17552509.0,65154683.39
2019-08-30,3.71,3.73,3.56,3.6,15437143.0,56327860.76
2019-09-02,3.6,3.7,3.57,3.69,18834204.0,68735957.53
2019-09-03,3.71,3.89,3.67,3.79,35201918.0,132935479.2
2019-09-04,3.8,3.84,3.75,3.8,23334032.0,88335667.13
2019-09-05,3.83,3.91,3.79,3.84,32507415.0,125111019.3
2019-09-06,3.83,3.97,3.83,3.92,36960195.0,144233705.5
2019-09-09,3.95,4.08,3.91,4.07,45570287.0,182572961.36
2019-09-10,4.05,4.1,4.0,4.04,27764106.0,112016417.27
2019-09-11,4.05,4.07,3.97,3.97,22317737.0,89443122.82
2019-09-12,4.0,4.03,3.97,4.0,14925517.0,59666423.66
2019-09-16,4.01,4.08,4.0,4.03,22921537.0,92590629.85
2019-09-17,4.01,4.03,3.85,3.93,30998681.0,121665918.21
2019-09-18,3.91,3.95,3.84,3.85,16749942.0,65309547.9
2019-09-19,3.89,3.93,3.84,3.91,14993175.0,58276455.06
2019-09-20,3.9,3.94,3.86,3.91,14446236.0,56221774.79
2019-09-23,3.91,4.07,3.83,3.99,40294849.0,160147701.83
2019-09-24,3.95,4.05,3.92,4.02,33621496.0,134670839.46
2019-09-25,3.99,4.0,3.88,3.89,26618839.0,104628095.43
2019-09-26,3.95,4.08,3.84,4.02,63520865.0,253712950.21
2019-09-27,4.02,4.02,3.9,4.0,33560345.0,133147906.77
2019-09-30,3.97,3.98,3.85,3.86,23795562.0,92875340.45
2019-10-08,3.87,3.88,3.71,3.75,18289709.0,69327509.11
2019-10-09,3.73,3.85,3.68,3.78,10223400.0,38613202.0
2019-10-10,3.78,3.85,3.75,3.84,15425819.0,58564743.01
2019-10-11,3.91,4.19,3.84,3.95,35264800.0,140054154.71
2019-10-14,3.96,4.07,3.92,4.01,30037831.0,119974368.94
2019-10-15,3.99,4.0,3.92,3.92,16684588.0,66128321.58
2019-10-16,3.95,4.0,3.89,3.89,15212101.0,60034802.56
2019-10-17,3.88,3.9,3.82,3.82,13689400.0,52731032.0
2019-10-18,3.82,3.85,3.73,3.76,12501102.0,47439519.02
2019-10-21,3.76,3.79,3.71,3.79,8088950.0,30390107.26
2019-10-22,3.78,3.81,3.75,3.78,11906092.0,44955596.88
2019-10-23,3.78,3.98,3.77,3.93,35762323.0,139323140.3
2019-10-24,3.92,3.97,3.83,3.92,29706032.0,115676638.08
2019-10-25,3.85,4.02,3.84,3.98,33861565.0,133024916.38
2019-10-28,4.38,4.38,4.2,4.38,113602002.0,496399201.49
2019-10-29,4.3,4.58,4.18,4.25,176250535.0,764569084.36
2019-10-30,4.03,4.18,4.0,4.06,75984742.0,309764524.06
2019-10-31,4.06,4.15,3.96,4.0,49768126.0,201526626.1
2019-11-01,3.97,4.07,3.93,4.03,33697519.0,135454676.06
2019-11-04,4.04,4.19,3.98,4.11,53132848.0,218111588.24
2019-11-05,4.07,4.11,4.0,4.05,30067043.0,121682556.86
2019-11-06,4.05,4.26,3.95,4.25,69876490.0,286193775.57
2019-11-07,4.16,4.28,4.13,4.21,62789210.0,263404232.72
2019-11-08,4.22,4.23,4.03,4.06,43100617.0,178118948.02
2019-11-11,4.05,4.34,4.01,4.22,82834830.0,347416255.23
2019-11-12,4.16,4.5,4.11,4.41,119477620.0,518634404.7
2019-11-13,4.33,4.45,4.27,4.39,72592332.0,316172967.54
2019-11-14,4.34,4.4,4.29,4.32,56004069.0,243219678.02
2019-11-15,4.27,4.3,4.14,4.18,55060393.0,231525922.89
2019-11-18,4.17,4.27,4.15,4.26,33688411.0,142036571.53
2019-11-19,4.24,4.28,4.18,4.24,40975506.0,173370327.51
2019-11-20,4.23,4.27,4.08,4.09,44639623.0,186168982.92
2019-11-21,4.05,4.14,4.03,4.07,28261174.0,115133878.18
2019-11-22,4.05,4.1,3.86,3.93,52103700.0,207072652.6
2019-11-25,3.9,3.94,3.79,3.82,26557686.0,101751525.0
2019-11-26,3.82,3.87,3.81,3.82,16142976.0,61896393.2
2019-11-27,3.83,3.86,3.8,3.84,14623961.0,56058662.37
2019-11-28,3.84,3.86,3.79,3.8,12966010.0,49568538.78
2019-11-29,3.77,3.8,3.68,3.72,21189165.0,78921263.0
2019-12-02,3.71,3.76,3.68,3.72,15406255.0,57333764.55
2019-12-03,3.68,3.75,3.65,3.74,17946819.0,66477638.14
2019-12-04,3.73,3.73,3.68,3.71,12204367.0,45168141.57
2019-12-05,3.71,3.74,3.7,3.73,21740420.0,81003889.12
2019-12-06,3.73,3.76,3.68,3.74,20901683.0,77798768.9
2019-12-09,3.74,3.82,3.74,3.8,26361493.0,99784417.39
2019-12-10,3.78,3.79,3.73,3.78,23136877.0,87046020.08
2019-12-11,3.77,3.84,3.75,3.79,22461299.0,85102647.04
2019-12-12,3.77,3.81,3.75,3.77,19803739.0,74754567.64
2019-12-13,3.8,3.83,3.75,3.8,26499143.0,100264717.77
2019-12-16,3.81,3.85,3.79,3.84,28094168.0,107308746.8
2019-12-17,3.84,3.89,3.84,3.87,36789500.0,142288131.8
2019-12-18,3.88,3.89,3.84,3.86,30201545.0,116664751.44
2019-12-19,3.86,3.91,3.85,3.89,22712419.0,88156948.81
2019-12-20,3.89,3.91,3.78,3.8,28393549.0,109074823.42
2019-12-23,3.78,3.79,3.67,3.68,29720800.0,110200950.0
2019-12-24,3.68,3.72,3.67,3.71,13718002.0,50691177.46
2019-12-25,3.71,3.76,3.7,3.73,17652139.0,65973689.74
2019-12-26,3.72,3.74,3.68,3.73,17620148.0,65252377.94
2019-12-27,3.73,3.75,3.68,3.69,21582740.0,80206662.3
2019-12-30,3.67,3.73,3.58,3.72,21869199.0,80025381.9
2019-12-31,3.7,3.74,3.69,3.71,13886201.0,51545047.18
2020-01-02,3.74,3.8,3.72,3.78,25247815.0,95162218.09
2020-01-03,3.82,3.82,3.76,3.8,19758830.0,74847608.2
2020-01-06,3.76,3.84,3.74,3.8,26440150.0,100243382.94
2020-01-07,3.79,3.88,3.78,3.86,35838250.0,137352434.68
