date,open,high,low,close,volume,money
2019-08-08,18.73,19.74,18.56,19.46,60385913.0,1156291108.0
2019-08-09,19.52,20.84,19.37,20.04,96404015.0,1946947424.0
2019-08-12,20.0,22.04,19.58,22.04,73674245.0,1522967098.0
2019-08-13,21.65,22.43,21.11,21.52,85009047.0,1846798505.0
2019-08-14,21.99,22.36,20.88,20.93,79800073.0,1726951335.0
2019-08-15,20.0,21.16,19.51,20.78,76748717.0,1546083489.0
2019-08-16,20.5,21.14,20.3,20.61,57478467.0,1188655911.0
2019-08-19,20.82,22.67,20.8,22.36,117597512.0,2602896622.0
2019-08-20,22.05,22.85,21.93,22.1,79376885.0,1772439966.0
2019-08-21,22.3,24.1,21.85,23.8,93503602.0,2153762425.0
2019-08-22,23.65,23.92,22.58,23.13,70542045.0,1640781709.0
2019-08-23,22.88,25.18,22.55,24.39,86474395.0,2051218180.0
2019-08-26,23.91,25.75,23.73,25.7,91911524.0,2272704031.0
2019-08-27,25.0,26.35,24.88,25.07,100556248.0,2554224509.0
2019-08-28,25.17,25.7,24.67,25.21,75106267.0,1889766647.0
2019-08-29,25.21,26.28,25.2,25.96,89581339.0,2318696660.0
2019-08-30,26.25,26.32,24.3,24.36,100119957.0,2523011268.0
2019-09-02,24.34,25.83,24.15,25.29,88545154.0,2210652231.0
2019-09-03,25.16,27.5,25.15,27.5,103459471.0,2724014800.0
2019-09-04,27.02,27.1,26.31,26.98,76116852.0,2034185923.0
2019-09-05,26.72,27.82,26.3,26.3,96007991.0,2590298750.0
2019-09-06,26.51,26.99,24.8,25.67,84793179.0,2188642757.0
2019-09-09,25.75,26.68,25.03,26.51,73701249.0,1913832920.0
2019-09-10,26.47,26.99,25.7,25.71,70281626.0,1840464551.0
2019-09-11,25.99,26.08,24.88,25.38,66097098.0,1682531274.0
2019-09-12,25.54,25.66,24.81,25.43,50646562.0,1278141726.0
2019-09-16,25.53,27.25,25.3,26.63,85354387.0,2252898469.0
2019-09-17,26.34,27.16,26.27,26.8,68512756.0,1833560640.0
2019-09-18,27.0,27.75,25.91,27.21,74378634.0,2000269815.0
2019-09-19,27.01,28.47,26.8,28.09,81474461.0,2281735627.0
2019-09-20,28.47,29.7,28.1,28.3,99413317.0,2868770704.0
2019-09-23,28.08,29.98,27.91,29.98,77538998.0,2237089787.0
2019-09-24,29.6,29.88,28.8,29.35,64785117.0,1903061310.0
2019-09-25,29.1,29.65,27.17,28.12,73606765.0,2068666283.0
2019-09-26,28.0,28.6,27.02,27.68,66452938.0,1850289064.0
2019-09-27,27.65,28.36,27.35,27.71,56034533.0,1561775560.0
2019-09-30,27.51,27.71,24.94,24.94,71626871.0,1870024554.0
2019-10-08,25.11,26.1,24.88,24.92,63427253.0,1616096386.0
2019-10-09,25.09,25.78,24.42,25.62,50401335.0,1279443056.0
2019-10-10,25.6,26.5,25.45,26.4,59106376.0,1537241173.0
2019-10-11,27.55,28.14,26.65,27.85,83270950.0,2284324618.0
2019-10-14,27.41,28.29,27.01,27.94,65483331.0,1813189259.0
2019-10-15,27.69,27.72,25.37,25.93,78317422.0,2053289523.0
2019-10-16,25.74,26.3,25.09,25.48,39598397.0,1018517262.0
2019-10-17,25.74,25.78,24.6,25.53,37433487.0,946520230.0
2019-10-18,25.58,26.04,24.68,24.92,36775501.0,933135839.0
2019-10-21,25.0,25.09,23.78,24.67,34935177.0,852784251.0
2019-10-22,25.04,25.26,24.5,24.9,30423034.0,756185506.0
2019-10-23,25.01,25.62,24.5,25.28,43661769.0,1102303724.0
2019-10-24,25.06,25.23,24.32,24.61,33195093.0,818733851.0
2019-10-25,24.54,24.95,23.83,24.79,39600594.0,965215090.0
2019-10-28,24.95,26.58,24.85,26.55,56069720.0,1448619756.0
2019-10-29,26.5,26.5,25.0,25.57,53404456.0,1360883987.0
2019-10-30,24.0,24.0,23.01,23.01,97812315.0,2266629856.0
2019-10-31,22.6,23.5,22.45,22.5,55338053.0,1267804363.0
2019-11-01,22.6,23.5,22.52,23.35,51401499.0,1190447848.0
2019-11-04,23.35,24.39,23.3,23.99,53140632.0,1273957941.0
2019-11-05,24.25,24.25,23.61,24.0,36602247.0,875387180.0
2019-11-06,23.93,24.03,22.55,22.82,63843255.0,1474221861.0
2019-11-07,22.85,23.04,22.18,22.69,47398823.0,1076849207.0
2019-11-08,22.95,23.26,22.58,22.62,48068425.0,1101367137.0
2019-11-11,22.29,22.97,21.8,22.41,43315322.0,978002621.0
2019-11-12,22.43,23.58,22.15,23.04,54180648.0,1238782258.0
2019-11-13,22.8,23.23,22.51,22.94,41081556.0,939616322.0
2019-11-14,23.04,23.76,22.74,23.53,58334807.0,1359721299.0
2019-11-15,23.26,23.77,23.18,23.26,46368849.0,1085861691.0
2019-11-18,23.28,23.38,21.93,22.31,55864135.0,1246293821.0
2019-11-19,22.31,22.5,21.89,22.49,71178481.0,1577255320.0
2019-11-20,22.35,23.05,22.28,22.42,51519596.0,1168456649.0
2019-11-21,22.3,22.93,22.23,22.81,43695340.0,991280708.0
2019-11-22,22.84,23.05,21.96,22.2,43768948.0,981260286.0
2019-11-25,22.02,22.1,20.91,21.58,41155384.0,880671377.0
2019-11-26,21.67,21.93,21.1,21.72,38493803.0,827080888.0
2019-11-27,21.38,22.25,21.25,21.91,35690623.0,780698856.0
2019-11-28,22.15,22.94,21.73,22.81,48813184.0,1096131665.0
2019-11-29,22.66,23.56,22.63,22.91,52435853.0,1213381318.0
2019-12-02,23.0,23.74,22.92,23.36,40929636.0,958559467.0
2019-12-03,23.26,23.55,22.57,23.38,35940323.0,830255725.0
2019-12-04,23.11,23.33,22.9,23.01,30052757.0,694097282.0
2019-12-05,23.11,23.92,22.9,23.58,46849530.0,1101417545.0
2019-12-06,23.48,23.85,23.3,23.62,29558861.0,694597955.0
2019-12-09,23.55,23.87,23.21,23.44,29819942.0,702074071.0
2019-12-10,23.45,23.84,22.97,23.81,39346918.0,922146402.0
2019-12-11,23.84,24.85,23.77,24.28,62146491.0,1515068789.0
2019-12-12,24.61,24.78,24.11,24.3,42102427.0,1027435055.0
2019-12-13,24.66,24.72,23.25,23.39,86302177.0,2040365574.0
2019-12-16,23.61,24.09,23.28,24.04,53537330.0,1266104781.0
2019-12-17,24.04,24.44,23.73,23.91,60312691.0,1447525373.0
2019-12-18,23.92,23.92,23.13,23.3,67252074.0,1576525460.0
2019-12-19,23.2,23.2,22.29,22.47,56356918.0,1274574840.0
2019-12-20,22.52,22.6,22.02,22.2,34681927.0,772009148.0
2019-12-23,22.02,22.04,20.65,20.7,76323773.0,1609246966.0
2019-12-24,20.71,21.02,20.68,20.84,38808040.0,809061840.0
2019-12-25,20.9,21.27,20.83,21.02,34713612.0,731451761.0
2019-12-26,21.0,21.14,20.69,21.06,32200266.0,673223258.0
2019-12-27,21.26,21.49,20.66,20.77,49098817.0,1030718677.0
2019-12-30,20.61,20.87,20.01,20.68,34324152.0,704330805.71
2019-12-31,20.72,21.15,20.72,20.92,41226992.0,860349818.78
2020-01-02,21.38,22.97,21.03,22.74,97498793.0,2152265773.67
2020-01-03,22.8,23.15,22.5,22.8,67222064.0,1536373878.15
2020-01-06,22.62,23.79,22.33,23.48,76493115.0,1781544908.99
2020-01-07,23.51,23.75,23.02,23.3,44759589.0,1039496424.95
2020-01-08,23.11,23.12,22.42,22.51,41779383.0,951450159.07
2020-01-09,22.9,23.0,22.61,23.0,34423410.0,786079261.29
2020-01-10,23.09,23.5,22.9,23.1,41145597.0,956207639.27
2020-01-13,23.22,24.45,23.05,24.32,75941510.0,1817789557.09
2020-01-14,24.35,24.43,23.75,23.88,42727532.0,1024187776.79
2020-01-15,23.83,24.06,23.39,23.93,35769914.0,849783324.79
2020-01-16,23.94,23.94,23.48,23.6,30099024.0,711767053.48
2020-01-17,23.71,23.78,22.85,23.0,37521913.0,868731781.95
2020-01-20,23.12,24.24,23.09,24.2,54775473.0,1302957342.09
2020-01-21,24.0,25.2,23.86,24.62,57630633.0,1425463475.67
2020-01-22,24.3,26.05,23.98,25.75,64772556.0,1639391171.38
2020-01-23,25.1,25.78,23.77,24.32,57257656.0,1424481779.09
2020-02-03,21.89,21.89,21.89,21.89,11385100.0,249219839.0
2020-02-04,19.9,22.58,19.86,21.55,57254300.0,1232655999.16
2020-02-05,21.7,22.45,21.01,21.34,55144438.0,1199801517.49
2020-02-06,21.2,22.33,20.74,21.92,56252247.0,1203792832.39
2020-02-07,22.03,23.12,21.81,22.94,61523136.0,1389187540.92
2020-02-10,22.94,23.75,22.61,23.36,46699005.0,1085365665.31
2020-02-11,23.49,23.6,22.67,23.18,48354652.0,1116200348.98
2020-02-12,23.0,23.9,22.82,23.81,48861929.0,1146329251.47
2020-02-13,23.7,24.97,23.6,24.34,60005945.0,1468708005.45
2020-02-14,24.45,26.27,24.3,25.89,79504572.0,2039407834.14
2020-02-17,25.89,28.35,25.7,28.0,86810951.0,2367033022.56
2020-02-18,28.0,28.17,27.35,27.98,54880912.0,1528680314.51
2020-02-19,27.7,28.5,26.9,27.08,57242012.0,1585050566.21
2020-02-20,27.46,28.3,26.88,27.95,58221736.0,1611299181.89
2020-02-21,29.3,30.68,28.83,29.28,83845692.0,2481513624.33
2020-02-24,29.66,32.21,29.66,32.21,79957967.0,2529014543.08
2020-02-25,32.01,34.27,30.38,33.69,130993795.0,4281408973.24
2020-02-26,32.6,33.25,30.32,30.55,92154711.0,2916706284.2
2020-02-27,30.5,31.95,29.61,30.99,65599304.0,2029987449.42
2020-02-28,29.79,32.3,29.3,30.85,77859531.0,2387378736.02
2020-03-02,32.1,33.94,32.09,33.94,71169019.0,2354378590.72
2020-03-03,35.7,36.8,32.54,33.88,105509687.0,3651728671.47
2020-03-04,32.9,33.28,31.5,32.29,73628716.0,2381235174.23
2020-03-05,33.55,33.98,31.15,31.92,69948721.0,2262704919.9
2020-03-06,30.77,31.99,30.77,31.35,36054795.0,1135876505.52
2020-03-09,30.74,32.19,29.96,30.0,49801290.0,1537344477.63
2020-03-10,29.9,33.0,29.83,33.0,70116900.0,2217646701.28
2020-03-11,33.11,34.3,32.21,33.0,65006453.0,2161534098.77
2020-03-12,31.7,32.83,31.07,32.77,46642074.0,1488959518.78
2020-03-13,31.0,33.8,30.97,33.19,60155912.0,1956113620.05
2020-03-16,33.39,33.5,29.87,29.87,70998400.0,2215864812.11
2020-03-17,30.24,30.65,26.88,29.0,70880966.0,2018527738.5
2020-03-18,29.16,30.48,28.38,28.45,45260676.0,1330753824.31
2020-03-19,28.5,30.22,27.6,29.55,48285365.0,1398524324.54
2020-03-20,30.41,30.49,28.78,29.3,36054453.0,1063371966.24
2020-03-23,27.88,29.05,27.05,27.74,41533167.0,1167042540.92
2020-03-24,28.66,28.67,25.96,27.5,43452087.0,1186436356.23
2020-03-25,28.36,29.14,27.66,28.19,52902284.0,1502177484.92
2020-03-26,28.14,28.62,27.49,27.7,31152632.0,872996972.04
2020-03-27,28.25,28.46,27.18,27.3,26888279.0,747582315.6
2020-03-30,26.72,27.2,25.18,26.5,42467602.0,1102379458.98
2020-03-31,26.81,27.05,25.83,26.47,29339253.0,775513737.57
2020-04-01,26.1,27.18,26.0,26.4,33131466.0,884990846.28
2020-04-02,26.41,27.54,26.26,27.48,40127077.0,1084919394.88
2020-04-03,27.3,27.45,26.28,26.46,32744797.0,876360876.53
2020-04-07,27.3,28.07,27.2,27.92,40315186.0,1118018045.36
2020-04-08,27.75,28.95,27.5,28.41,35625129.0,1011909733.31
2020-04-09,28.74,29.45,28.4,28.73,28230365.0,816559843.55
2020-04-10,28.66,29.16,28.1,28.56,26393449.0,755053233.67
2020-04-13,28.1,28.31,27.2,27.76,23907715.0,663012776.07
2020-04-14,28.18,28.98,28.0,28.95,24612702.0,700916584.44
2020-04-15,29.0,29.34,28.4,28.55,22856256.0,661835733.43
2020-04-16,28.0,28.73,27.72,28.31,16600533.0,468351930.95
2020-04-17,29.01,29.5,28.78,28.96,29636242.0,865380585.06
2020-04-20,29.1,30.55,28.97,30.2,30502254.0,908706826.92
2020-04-21,29.8,31.45,29.7,31.09,35291498.0,1083564905.56
2020-04-22,30.78,31.26,30.18,30.84,20464473.0,627921693.76
2020-04-23,30.84,31.8,30.53,30.96,23650851.0,736935940.46
2020-04-24,30.96,31.5,29.73,29.87,24778612.0,750503595.63
2020-04-27,30.06,30.63,29.0,30.17,24266412.0,728471950.74
2020-04-28,30.17,31.1,29.5,30.73,27488647.0,838154033.62
2020-04-29,31.3,32.03,30.8,30.95,30204023.0,950829961.54
2020-04-30,31.5,32.61,31.14,32.46,35656112.0,1143544835.66
2020-05-06,32.25,33.12,32.03,32.96,33892444.0,1110813952.01
2020-05-07,34.0,34.35,32.33,32.81,43472078.0,1444116491.28
2020-05-08,32.6,33.34,32.18,32.35,36403726.0,1184138353.77
2020-05-11,32.45,32.61,30.88,31.4,44619250.0,1407046430.51
2020-05-12,31.38,31.86,30.8,31.86,28791332.0,906323368.57
2020-05-13,31.48,31.92,31.0,31.7,28180885.0,886008669.91
2020-05-14,31.48,32.86,31.25,32.35,38624343.0,1251125149.01
2020-05-15,32.37,32.65,31.85,31.99,36605213.0,1175081981.23
2020-05-18,31.11,31.35,29.26,29.44,66439730.0,1987827407.91
2020-05-19,29.73,30.31,29.38,30.18,30040760.0,897383746.49
2020-05-20,29.99,30.27,28.91,29.25,28892951.0,851480046.55
2020-05-21,29.36,29.38,28.0,28.2,38747637.0,1101731654.58
2020-05-22,28.1,28.35,27.16,27.76,29782173.0,824853667.98
2020-05-25,27.6,27.67,26.68,26.99,37100059.0,1001945395.22
2020-05-26,27.3,27.93,27.23,27.8,29390146.0,810400084.28
2020-05-27,27.76,27.95,26.9,27.2,29466034.0,800599178.79
2020-05-28,27.0,27.46,26.35,27.45,26191573.0,704810442.9
2020-05-29,27.17,27.25,26.64,26.8,24481643.0,658757436.82
2020-06-01,27.15,28.68,27.15,28.51,41566640.0,1172096371.49
2020-06-02,28.55,29.02,28.27,28.79,29018702.0,831098345.39
2020-06-03,28.95,29.0,28.08,28.25,33767897.0,959057970.43
2020-06-04,28.25,28.47,27.57,27.77,24077453.0,672672773.79
2020-06-05,27.8,28.06,27.45,27.86,20388882.0,565011858.61
