date,open,high,low,close,volume,money
2019-08-08,3.5,3.54,3.46,3.5,2997074.0,10482253.48
2019-08-09,3.54,3.55,3.45,3.48,2777901.0,9712002.53
2019-08-12,3.49,3.52,3.45,3.5,3164941.0,10994721.27
2019-08-13,3.48,3.52,3.4,3.52,3151863.0,10956402.46
2019-08-14,3.55,3.58,3.46,3.48,3698900.0,13013427.0
2019-08-15,3.41,3.49,3.25,3.46,4617403.0,15629313.65
2019-08-16,3.48,3.54,3.45,3.48,4217117.0,14774517.07
2019-08-19,3.51,3.62,3.5,3.6,5063330.0,18050780.8
2019-08-20,3.59,3.7,3.57,3.61,4745376.0,17273425.34
2019-08-21,3.6,3.68,3.6,3.64,2619100.0,9525776.0
2019-08-22,3.63,3.68,3.61,3.67,3759900.0,13726146.0
2019-08-23,3.68,4.04,3.68,4.04,8336153.0,33312066.62
2019-08-26,3.93,4.35,3.89,4.11,36348206.0,149396532.94
2019-08-27,4.01,4.5,3.96,4.34,35794716.0,149362018.65
2019-08-28,4.23,4.26,4.11,4.11,19000380.0,79250085.8
2019-08-29,4.1,4.11,4.0,4.07,11551580.0,46683055.5
2019-08-30,4.07,4.09,3.86,3.92,10397409.0,41236412.92
2019-09-02,3.88,3.98,3.85,3.95,7217333.0,28470074.35
2019-09-03,3.96,3.98,3.9,3.94,6077542.0,23923871.06
2019-09-04,3.94,3.97,3.9,3.94,4966800.0,19559215.0
2019-09-05,3.94,4.11,3.94,4.03,11189034.0,45240959.02
2019-09-06,4.01,4.05,3.96,3.99,6439434.0,25725250.98
2019-09-09,4.03,4.08,4.03,4.07,7146900.0,28991994.0
2019-09-10,4.05,4.23,4.0,4.16,12684679.0,52275636.93
2019-09-11,4.19,4.21,4.11,4.14,8130018.0,33714536.16
2019-09-12,4.16,4.17,4.06,4.12,5424864.0,22274965.89
2019-09-16,4.12,4.14,4.09,4.11,4262497.0,17550171.03
2019-09-17,4.1,4.11,3.98,3.99,5423400.0,21828765.0
2019-09-18,3.99,4.04,3.91,3.95,4064400.0,16155681.0
2019-09-19,3.96,4.02,3.92,4.02,3307303.0,13134363.88
2019-09-20,4.03,4.1,4.0,4.04,4184900.0,16953588.0
2019-09-23,4.03,4.04,3.93,3.98,2637400.0,10464838.0
2019-09-24,4.02,4.15,3.97,4.04,5120300.0,20852427.97
2019-09-25,4.0,4.04,3.96,3.99,3382300.0,13506037.0
2019-09-26,3.99,4.02,3.8,3.81,5077656.0,19742484.48
2019-09-27,3.8,3.98,3.8,3.95,4680486.0,18422300.28
2019-09-30,3.92,4.01,3.89,3.94,2636540.0,10448692.08
2019-10-08,3.94,4.08,3.93,4.04,4182194.0,16876056.01
2019-10-09,4.08,4.08,3.98,4.05,3230000.0,12982215.0
2019-10-10,4.04,4.06,4.02,4.06,3402100.0,13746561.0
2019-10-11,4.04,4.13,4.03,4.12,5894503.0,24139069.3
2019-10-14,4.15,4.18,4.08,4.11,5435100.0,22361250.0
2019-10-15,4.11,4.11,4.0,4.04,4030000.0,16221949.0
2019-10-16,4.02,4.04,3.9,3.92,5635716.0,22299106.19
2019-10-17,3.95,3.95,3.9,3.91,3018439.0,11852512.88
2019-10-18,3.91,3.94,3.74,3.77,5547722.0,21240184.14
2019-10-21,3.8,3.8,3.63,3.76,3734170.0,13946621.22
2019-10-22,3.81,3.87,3.76,3.85,3474736.0,13225283.58
2019-10-23,3.86,3.93,3.75,3.75,3430886.0,13024986.8
2019-10-24,3.76,3.79,3.71,3.75,2145236.0,8044795.0
2019-10-25,3.75,3.81,3.7,3.8,2932439.0,11014906.26
2019-10-28,3.78,3.92,3.77,3.91,4481277.0,17344405.9
2019-10-29,3.9,3.93,3.83,3.85,2768750.0,10737267.0
