date,open,high,low,close,volume,money
2019-08-07,18.25,18.52,18.16,18.16,316400.0,5786125.0
2019-08-08,18.39,18.39,18.03,18.13,355936.0,6478990.96
2019-08-09,18.35,18.42,18.13,18.14,319910.0,5839596.8
2019-08-12,18.15,18.38,18.12,18.27,312305.0,5683728.7
2019-08-13,18.03,18.19,18.03,18.11,186300.0,3373144.0
2019-08-14,18.19,18.45,18.19,18.45,519011.0,9523592.99
2019-08-15,18.13,19.14,18.13,19.09,742206.0,13861910.0
2019-08-16,18.9,19.42,18.88,19.15,750446.0,14396705.56
2019-08-19,20.0,20.0,19.38,19.85,1098110.0,21642087.3
2019-08-20,19.99,20.07,19.7,19.95,946501.0,18857055.86
2019-08-21,20.0,21.66,19.92,20.15,1312100.0,26956963.0
2019-08-22,19.82,20.79,19.82,20.39,1445400.0,29471490.0
2019-08-23,19.99,20.44,19.89,19.95,900300.0,18038928.0
2019-08-26,19.49,20.26,19.3,20.13,849176.0,16962550.32
2019-08-27,20.13,20.5,20.06,20.33,818101.0,16647894.37
2019-08-28,20.27,20.83,20.1,20.34,719336.0,14716673.56
2019-08-29,20.25,20.77,20.25,20.34,1016000.0,20822741.0
2019-08-30,20.43,20.63,19.77,19.84,784400.0,15747914.0
2019-09-02,19.84,20.39,19.31,20.04,940860.0,18754367.5
2019-09-03,20.4,20.4,19.77,19.98,819336.0,16386189.48
2019-09-04,19.94,19.98,19.72,19.98,619400.0,12288178.64
2019-09-05,20.5,20.5,19.93,20.01,704710.0,14172630.2
2019-09-06,19.94,19.99,19.45,19.51,810719.0,15945811.78
2019-09-09,19.82,20.28,19.54,20.22,1086149.0,21687384.54
2019-09-10,20.22,20.4,19.96,20.17,632100.0,12725999.2
2019-09-11,20.39,20.46,20.05,20.05,628400.0,12698289.0
2019-09-12,20.01,20.12,19.91,20.01,498200.0,9948431.1
2019-09-16,20.01,20.31,19.9,20.14,692701.0,13896547.96
2019-09-17,20.1,20.5,19.51,20.5,1665931.0,33317192.79
2019-09-18,20.56,20.56,19.91,20.0,906901.0,18306805.0
2019-09-19,20.25,22.0,20.22,22.0,5663199.0,124305124.24
2019-09-20,22.0,22.84,20.97,21.03,6672263.0,145386520.34
2019-09-23,20.36,20.65,19.61,20.04,2989332.0,59837839.52
2019-09-24,19.95,20.04,19.74,19.89,1377750.0,27409469.5
2019-09-25,19.82,19.82,19.03,19.06,1312300.0,25342405.0
2019-09-26,18.98,19.14,18.53,18.6,951400.0,17939775.48
2019-09-27,18.68,18.97,18.6,18.88,667850.0,12547838.5
2019-09-30,18.83,18.95,18.62,18.8,391900.0,7365996.0
2019-10-08,18.7,18.99,18.7,18.83,516600.0,9763937.0
2019-10-09,18.83,18.83,18.58,18.73,377026.0,7047313.16
2019-10-10,18.73,18.97,18.53,18.94,429900.0,8117007.27
2019-10-11,18.95,19.0,18.68,18.87,622326.0,11720946.88
2019-10-14,18.81,19.18,18.81,19.05,640864.0,12203003.18
2019-10-15,19.08,19.08,18.75,18.84,464073.0,8754232.76
2019-10-16,18.89,19.44,18.66,19.44,1061917.0,20294102.61
2019-10-17,19.35,19.54,19.0,19.0,1112991.0,21528077.19
2019-10-18,18.86,18.98,18.64,18.79,650091.0,12187454.81
2019-10-21,18.85,19.0,18.64,18.85,453379.0,8542745.3
2019-10-22,18.8,18.9,18.55,18.85,521926.0,9762029.56
2019-10-23,18.85,18.89,18.56,18.87,649426.0,12160068.72
2019-10-24,18.8,18.8,18.6,18.6,253710.0,4736696.0
2019-10-25,18.6,18.6,18.1,18.44,607661.0,11125235.21
2019-10-28,18.42,18.66,18.15,18.66,618411.0,11426783.32
2019-10-29,18.66,18.72,18.3,18.3,539300.0,9948524.0
2019-10-30,18.35,18.35,17.03,17.57,593100.0,10516620.0
2019-10-31,17.82,18.7,17.82,18.19,926401.0,16995684.13
2019-11-01,18.38,19.98,18.16,19.34,1303382.0,24857819.78
2019-11-04,19.5,19.81,19.19,19.31,931169.0,18117827.87
2019-11-05,19.23,19.35,18.79,18.98,809448.0,15416892.78
2019-11-07,20.88,20.88,20.88,20.88,1694282.0,35376608.16
2019-11-08,22.0,22.57,19.8,19.92,3647501.0,77474379.97
2019-11-11,19.49,19.57,18.11,18.83,1769683.0,33267737.63
2019-11-12,18.49,18.61,18.18,18.45,865430.0,15920744.6
2019-11-13,18.55,19.8,18.55,18.87,1074220.0,20532439.0
2019-11-14,18.79,19.19,18.43,18.81,888160.0,16764727.0
2019-11-15,18.81,19.11,18.44,18.44,809000.0,15140632.0
2019-11-18,18.48,18.62,18.26,18.35,488201.0,8997806.71
2019-11-19,18.35,19.28,18.3,19.05,880971.0,16619525.6
2019-11-20,19.48,19.48,18.77,18.85,972800.0,18575316.0
2019-11-21,18.92,19.18,18.71,19.05,640600.0,12113852.0
2019-11-22,19.01,19.05,18.67,18.8,595572.0,11231700.4
2019-11-25,18.78,18.9,18.45,18.67,502530.0,9348982.9
2019-11-26,18.66,18.71,18.5,18.66,278800.0,5183896.8
2019-11-27,18.52,18.67,18.31,18.39,462800.0,8542841.0
2019-11-28,18.57,20.23,18.5,19.51,2502899.0,49064701.52
2019-11-29,19.12,20.24,19.03,19.91,1544552.0,30386380.44
2019-12-02,20.38,20.38,19.68,19.9,1164602.0,23369453.1
2019-12-03,19.74,20.34,19.74,20.2,1113272.0,22374048.0
2019-12-04,20.14,20.68,19.98,20.57,741667.0,15169449.2
2019-12-05,20.57,21.28,20.52,20.91,940580.0,19640291.6
2019-12-06,20.91,21.35,20.76,21.31,1481431.0,31281164.6
2019-12-09,21.4,21.47,20.4,20.65,1359930.0,28178548.4
2019-12-10,20.67,20.8,20.25,20.47,901943.0,18433795.29
2019-12-11,20.45,20.45,19.74,19.99,899412.0,17977031.7
2019-12-12,20.19,20.19,19.78,19.87,657400.0,13090234.5
2019-12-13,19.87,19.98,19.73,19.89,850687.0,16901748.55
2019-12-16,19.91,20.19,19.62,20.19,1153818.0,22964684.98
2019-12-17,20.2,20.57,20.05,20.37,1116600.0,22684490.04
2019-12-18,20.38,21.3,20.27,21.28,1639052.0,33916767.84
2019-12-19,21.23,21.91,20.9,21.86,1931970.0,41645234.24
2019-12-20,22.0,23.5,21.62,21.62,2449172.0,54716360.37
2019-12-23,21.56,22.4,20.11,21.97,1711936.0,36938014.76
2019-12-24,22.18,22.18,21.33,21.59,1167419.0,25242204.44
2019-12-25,21.69,21.87,21.28,21.71,698967.0,15159896.22
2019-12-26,22.0,23.77,21.74,23.43,2671761.0,61481835.27
2019-12-27,23.73,24.5,22.3,22.55,3259140.0,74079011.38
2019-12-30,22.03,23.55,22.02,22.59,1909883.0,43540780.71
2019-12-31,22.69,22.9,22.25,22.59,1194160.0,26898266.4
2020-01-02,22.65,22.9,22.17,22.33,1785320.0,40144977.23
2020-01-03,22.31,22.48,22.03,22.35,1338009.0,29779317.71
2020-01-06,22.2,22.2,21.55,21.75,2031699.0,44304874.19
2020-01-07,21.8,22.2,21.67,22.1,1743320.0,38299735.31
2020-01-08,21.91,22.77,21.78,21.78,1550378.0,34574063.12
2020-01-09,22.11,22.5,21.8,22.32,1241532.0,27618678.86
2020-01-10,22.5,22.8,22.15,22.33,1722700.0,38594631.19
