date,open,high,low,close,volume,money
2019-07-23,8.42,8.49,8.21,8.44,6815168.0,57001391.45
2019-07-24,8.45,8.54,8.35,8.39,6359718.0,53705035.51
2019-07-25,8.36,8.48,8.27,8.48,6003980.0,50273437.33
2019-07-26,8.45,8.46,8.34,8.4,4883871.0,41015951.63
2019-07-29,8.46,8.46,8.21,8.26,5774925.0,48101580.78
2019-07-30,8.28,8.58,8.26,8.58,10573125.0,89415743.65
2019-07-31,8.57,8.57,8.37,8.4,7661036.0,64680901.43
2019-08-01,8.32,8.65,8.3,8.63,8728306.0,74388331.79
2019-08-02,8.5,8.59,8.44,8.54,6753550.0,57454187.25
2019-08-05,8.47,8.51,8.28,8.28,6597100.0,55258477.0
2019-08-06,8.12,8.12,7.66,7.91,9376395.0,74051616.17
2019-08-07,7.95,8.03,7.79,7.8,4459165.0,35151759.17
2019-08-08,7.8,7.92,7.68,7.81,5374000.0,41864016.42
2019-08-09,7.79,7.84,7.66,7.75,4298990.0,33335156.65
2019-08-12,7.71,7.83,7.52,7.77,3843955.0,29405361.95
2019-08-13,7.67,7.74,7.63,7.69,2249855.0,17257816.2
2019-08-14,7.81,7.85,7.73,7.77,3948832.0,30761926.21
2019-08-15,7.65,7.76,7.56,7.74,4775957.0,36446523.45
2019-08-16,7.7,7.86,7.7,7.75,4315749.0,33575256.67
2019-08-19,7.73,7.98,7.73,7.97,5579825.0,44055807.35
2019-08-20,7.96,8.07,7.88,7.97,4969440.0,39603941.25
2019-08-21,7.97,8.03,7.92,7.99,4907380.0,39188096.1
2019-08-22,8.0,8.0,7.84,7.9,4549585.0,35954869.3
2019-08-23,7.95,7.98,7.88,7.93,4068092.0,32266150.14
2019-08-26,7.72,7.85,7.72,7.79,3078692.0,23962791.36
2019-08-27,7.83,8.05,7.83,8.04,6121261.0,48757516.89
2019-08-28,7.98,8.05,7.96,8.04,4039741.0,32336118.55
2019-08-29,8.05,8.13,8.0,8.06,4664717.0,37585539.0
2019-08-30,8.06,8.09,7.7,7.72,8630385.0,67628565.59
2019-09-02,7.76,8.06,7.74,8.01,8384942.0,66524284.56
2019-09-03,8.08,8.24,7.95,8.18,7799945.0,63460011.65
2019-09-04,8.2,8.34,8.15,8.29,6847670.0,56722986.3
2019-09-05,8.33,8.43,8.21,8.24,8040290.0,66768201.4
2019-09-06,8.31,8.31,8.11,8.2,6203740.0,50769609.65
2019-09-09,8.25,8.33,8.14,8.3,7122542.0,58705761.78
2019-09-10,8.33,8.39,8.25,8.31,7097286.0,59042789.74
2019-09-11,8.38,8.45,8.24,8.26,5019004.0,41796104.97
2019-09-12,8.3,8.3,8.18,8.27,4139315.0,34089817.0
2019-09-16,8.28,8.31,8.19,8.24,4716941.0,38921245.43
2019-09-17,8.21,8.22,7.9,7.98,6459506.0,51802340.07
2019-09-18,7.98,7.98,7.78,7.81,6734535.0,52972058.05
2019-09-19,7.85,7.88,7.73,7.88,5620600.0,43852287.5
2019-09-20,7.89,7.97,7.79,7.81,5212095.0,40935660.3
2019-09-23,7.74,7.74,7.54,7.67,8104333.0,61821248.42
2019-09-24,7.7,7.72,7.58,7.58,6141720.0,46872857.17
2019-09-25,7.62,7.62,7.25,7.3,8664835.0,63767207.96
2019-09-26,7.3,7.36,7.01,7.01,7222754.0,51467798.32
2019-09-27,7.01,7.17,7.0,7.09,4011622.0,28549001.35
