date,open,high,low,close,volume,money
2019-05-13,18.16,18.5,17.78,17.89,4551747.0,82579668.0
2019-05-14,17.65,18.17,17.49,17.54,2818002.0,50037701.0
2019-05-15,17.74,18.02,17.57,17.73,2679642.0,47494984.0
2019-05-16,17.87,17.93,17.58,17.82,2716300.0,48144081.0
2019-05-17,18.1,18.48,17.58,17.67,4799831.0,86859320.0
2019-05-20,18.0,19.27,17.78,18.84,6356343.0,118466425.0
2019-05-21,18.46,18.49,17.86,18.32,6772525.0,123153168.0
2019-05-22,18.29,18.6,18.11,18.49,4184040.0,76895618.0
2019-05-23,18.71,19.52,18.45,19.12,9732517.0,184055872.0
2019-05-24,18.6,18.83,17.63,17.9,5618497.0,102384609.0
2019-05-27,17.79,19.18,17.52,18.95,6901932.0,128722599.0
2019-05-28,18.85,19.26,18.64,18.73,6320315.0,119477268.0
2019-05-29,18.7,19.78,18.45,19.28,7230842.0,138794261.0
2019-05-30,19.02,19.09,18.42,18.78,4563779.0,85161313.0
2019-05-31,18.7,19.26,18.63,18.84,4026701.0,76358574.0
2019-06-03,18.95,19.1,18.25,18.38,3270384.0,60546503.0
2019-06-04,18.38,18.68,17.7,17.93,3534420.0,64385199.0
2019-06-05,18.13,18.39,17.8,18.0,2593900.0,47008701.0
2019-06-06,18.01,18.02,17.42,17.42,2701075.0,47636657.0
2019-06-10,17.53,17.94,17.1,17.57,2113500.0,37275900.0
2019-06-11,17.55,18.27,17.31,18.23,3434501.0,61537926.0
2019-06-12,18.18,19.78,18.1,19.24,8415801.0,160276421.0
2019-06-13,19.17,19.3,18.66,18.94,5428447.0,102704636.0
2019-06-14,18.97,18.98,18.13,18.17,3545675.0,65747127.0
2019-06-17,18.2,18.47,18.04,18.2,1949000.0,35559020.0
2019-06-18,18.37,18.37,18.0,18.06,1833101.0,33240450.0
2019-06-19,18.5,18.93,18.38,18.62,4246075.0,79384353.0
2019-06-20,18.54,19.0,18.5,18.75,3825740.0,71780463.0
2019-06-21,18.9,19.25,18.78,18.95,4481300.0,85287165.0
2019-06-24,18.95,19.05,18.61,18.88,2503400.0,47036547.0
2019-06-25,18.9,18.9,18.29,18.45,2710521.0,50184106.0
2019-06-26,18.32,18.63,18.27,18.33,1739100.0,32080190.0
2019-06-27,18.33,18.97,18.33,18.92,3744447.0,70356759.0
2019-06-28,18.9,18.98,18.35,18.68,2977400.0,55350399.0
2019-07-01,19.0,19.5,18.88,19.37,5934204.0,114210053.0
2019-07-02,19.5,19.5,19.07,19.18,3427300.0,65860127.0
2019-07-03,19.15,19.15,18.85,18.87,2279500.0,43185078.0
2019-07-04,18.89,19.59,18.72,19.24,3569100.0,68200160.0
2019-07-05,19.2,20.5,19.1,19.8,9032645.0,179677694.0
2019-07-08,19.6,20.33,19.4,19.4,8578577.0,170020213.0
2019-07-09,19.64,20.45,19.46,20.34,9683683.0,194121903.0
2019-07-10,20.08,20.91,19.92,20.5,9357807.0,191267265.0
2019-07-11,20.59,20.59,19.72,19.94,6569831.0,132123000.0
2019-07-12,19.83,20.09,19.6,19.61,4755701.0,94140877.0
2019-07-15,19.6,19.6,18.8,19.35,5032430.0,96636003.0
2019-07-16,19.3,19.57,19.1,19.17,3790082.0,73233116.0
2019-07-17,18.3,18.54,17.76,18.23,8148466.0,148207758.0
2019-07-18,18.0,18.14,17.34,17.5,5881171.0,104150333.0
2019-07-19,17.49,17.75,17.49,17.53,2955400.0,52039186.0
2019-07-22,17.68,17.79,16.98,17.02,2752966.0,47385033.0
2019-07-23,17.05,17.44,16.95,17.33,2245915.0,38752860.0
2019-07-24,17.44,17.74,17.35,17.69,3188948.0,56225310.0
2019-07-25,17.78,17.97,17.61,17.77,2614900.0,46484582.0
2019-07-26,17.87,18.31,17.73,17.85,2783501.0,50124075.0
2019-07-29,17.85,18.39,17.75,18.21,3333800.0,60596797.0
2019-07-30,18.14,18.14,17.92,17.96,2464700.0,44395541.0
2019-07-31,17.97,18.17,17.92,17.94,2313813.0,41738568.0
2019-08-01,17.86,18.01,17.66,17.89,1881313.0,33504385.0
2019-08-02,17.49,17.57,17.29,17.38,2322270.0,40424078.0
2019-08-05,17.35,17.76,17.28,17.35,1768449.0,31022400.0
2019-08-06,16.8,16.99,16.22,16.77,2657638.0,44307023.0
2019-08-07,16.81,17.1,16.7,16.81,1713300.0,28889417.0
2019-08-08,16.97,17.28,16.8,16.97,2243737.0,38142783.0
2019-08-09,17.16,17.16,16.61,16.68,2095938.0,35357556.0
2019-08-12,16.69,17.17,16.5,17.15,2178183.0,36821788.0
2019-08-13,16.9,17.08,16.81,17.04,1615910.0,27421394.0
2019-08-14,17.3,17.56,17.16,17.23,2353599.0,40902761.0
2019-08-15,16.8,17.72,16.65,17.72,3070906.0,53097268.0
2019-08-16,17.79,17.79,17.48,17.56,2853299.0,50321049.0
2019-08-19,17.73,18.15,17.56,18.08,3877417.0,69583723.0
2019-08-20,18.01,18.35,17.91,17.99,3131526.0,56801882.0
2019-08-21,17.93,18.2,17.8,17.93,2997986.0,53981522.0
2019-08-22,18.05,18.5,18.0,18.09,3776026.0,68768405.0
2019-08-23,18.09,18.15,17.68,17.79,2944539.0,52685901.0
