date,open,high,low,close,volume,money
2019-07-26,8.96,9.0,8.86,8.93,912901.0,8171045.0
2019-07-29,8.93,9.3,8.9,9.14,1602527.0,14612819.0
2019-07-30,9.13,9.34,9.08,9.34,1910301.0,17739334.0
2019-07-31,9.35,9.44,9.21,9.22,1379500.0,12902716.0
2019-08-01,9.22,9.34,9.14,9.25,1037152.0,9565348.0
2019-08-02,9.21,9.21,8.95,9.07,961310.0,8719514.0
2019-08-05,9.1,9.2,9.06,9.08,688900.0,6287668.0
2019-08-06,9.01,9.19,8.64,9.15,1827600.0,16259975.0
2019-08-07,9.41,9.53,9.36,9.44,1899040.0,17895865.0
2019-08-08,9.49,9.55,9.4,9.52,1340875.0,12729024.0
2019-08-09,9.58,9.61,9.43,9.45,914788.0,8689262.0
2019-08-12,9.49,9.5,9.4,9.46,880700.0,8330155.0
2019-08-13,9.41,9.46,9.25,9.31,980200.0,9149957.0
2019-08-14,9.35,9.46,9.23,9.35,965002.0,9023220.0
2019-08-15,9.31,9.48,9.27,9.4,1018000.0,9556944.0
2019-08-16,9.39,9.47,9.39,9.44,777000.0,7332585.0
2019-08-19,9.45,9.53,9.42,9.49,1100700.0,10416213.0
2019-08-20,9.54,9.58,9.36,9.45,1055300.0,9966419.0
2019-08-21,9.47,9.58,9.39,9.5,1068801.0,10164965.0
2019-08-22,9.49,9.54,9.31,9.45,898575.0,8442678.0
2019-08-23,9.49,9.57,9.43,9.49,949500.0,9027676.0
2019-08-26,9.44,9.6,9.38,9.6,1195975.0,11409165.0
2019-08-27,9.6,9.7,9.57,9.66,1218301.0,11743315.0
2019-08-28,9.68,9.79,9.59,9.79,965564.0,9365536.0
2019-08-29,9.78,10.28,9.77,10.28,3248723.0,33163419.0
2019-08-30,10.26,10.31,10.0,10.19,2040080.0,20733846.0
2019-09-02,10.2,10.46,10.11,10.25,2047597.0,21149195.0
2019-09-03,10.17,10.45,10.17,10.39,1022801.0,10606774.0
2019-09-04,10.4,10.89,10.37,10.82,1888378.0,20175241.0
2019-09-05,10.8,11.36,10.8,11.24,2274111.0,25525290.0
2019-09-06,11.3,11.8,11.25,11.8,2537000.0,29620324.0
2019-09-09,12.1,12.22,11.24,11.86,4114804.0,48885638.0
2019-09-10,11.78,12.11,11.7,11.88,1338366.0,15915638.0
2019-09-11,11.97,12.0,11.8,11.82,1176300.0,13953857.0
2019-09-12,11.65,12.18,11.65,12.18,1556627.0,18728783.0
2019-09-16,12.24,12.79,12.24,12.79,2530925.0,32132333.0
2019-09-17,12.85,13.43,12.85,13.43,5288562.0,70416785.0
2019-09-18,13.6,13.88,12.98,13.8,4151406.0,56291896.0
2019-09-19,13.79,14.37,13.61,13.96,3841442.0,53980206.0
2019-09-20,14.16,14.3,13.8,13.84,2452528.0,34379757.0
2019-09-23,13.56,13.84,13.15,13.15,3908158.0,51683750.0
2019-09-24,13.0,13.29,12.49,12.89,4654458.0,59082704.0
2019-09-25,12.82,13.49,12.71,13.34,4075687.0,53836581.0
