date,open,high,low,close,volume,money
2019-08-08,20.2,20.67,20.05,20.59,10787933.0,219986287.46
2019-08-09,20.75,20.8,19.77,19.95,9882104.0,200065503.12
2019-08-12,20.0,20.41,19.6,20.3,7713125.0,154128968.05
2019-08-13,20.0,20.07,19.44,19.67,6947798.0,137461071.58
2019-08-14,20.02,20.4,19.73,19.82,8562292.0,171942665.4
2019-08-15,19.06,20.06,18.92,19.94,7898218.0,154007783.36
2019-08-16,20.0,20.63,19.83,20.21,10808332.0,218674959.71
2019-08-19,20.6,21.63,20.49,21.57,16885234.0,358189192.05
2019-08-20,21.69,21.69,21.11,21.2,11541638.0,246343698.64
2019-08-21,21.26,21.52,21.11,21.26,8897662.0,189478608.85
2019-08-22,21.3,21.56,21.13,21.41,10640174.0,227311876.84
2019-08-23,20.65,20.8,20.06,20.25,15699358.0,320989007.37
2019-08-26,19.93,20.3,19.85,20.24,7163461.0,143885858.22
2019-08-27,20.2,20.53,19.81,20.42,12920454.0,261182545.62
2019-08-28,20.35,20.41,19.98,20.08,8613837.0,173288446.21
2019-08-29,20.05,21.66,19.99,21.28,22540939.0,474642836.47
2019-08-30,21.49,23.3,21.29,21.9,29551210.0,658928895.07
2019-09-02,22.5,24.09,22.2,24.09,36877737.0,861825170.62
2019-09-03,25.0,26.5,24.88,26.5,31635496.0,821480367.76
2019-09-04,27.69,28.56,26.26,27.6,46538892.0,1270176213.7
2019-09-05,28.8,30.36,28.8,30.36,11062328.0,330865975.7
2019-09-06,33.4,33.4,29.9,30.55,52264813.0,1685748883.11
2019-09-09,33.01,33.61,33.01,33.61,11189819.0,374296290.92
2019-09-10,36.97,36.97,34.51,36.97,48643704.0,1747210296.42
2019-09-11,38.81,40.67,38.51,40.67,34447376.0,1374835232.5
2019-09-12,42.0,42.95,37.5,39.42,56877916.0,2293223323.67
2019-09-16,39.3,43.18,38.66,41.1,40953368.0,1665948125.17
2019-09-17,40.27,40.9,38.9,40.75,30460342.0,1217209442.48
2019-09-18,41.2,42.8,38.1,39.63,33155174.0,1348620641.17
2019-09-19,39.1,43.59,38.88,43.59,36414956.0,1516177261.3
2019-09-20,44.96,47.0,41.16,41.63,43700424.0,1963464301.1
2019-09-23,40.67,42.7,40.5,41.8,30667786.0,1278437677.4
2019-09-24,41.1,45.0,40.38,42.7,34957489.0,1496996405.12
2019-09-25,42.0,43.92,40.78,42.0,25787745.0,1089888722.62
2019-09-26,42.46,43.56,37.85,40.58,32027627.0,1334263854.13
2019-09-27,40.5,41.29,38.17,38.45,24629219.0,973911925.15
2019-09-30,39.31,39.31,37.35,37.49,17958767.0,683291008.51
2019-10-08,38.54,39.09,36.4,37.16,17237544.0,648636446.26
2019-10-09,37.26,38.35,36.7,37.92,13908360.0,523633719.15
2019-10-10,38.2,41.71,37.2,40.65,33002509.0,1310218860.98
2019-10-11,40.02,41.18,39.1,39.16,24448436.0,977728857.09
2019-10-14,39.57,40.92,38.2,39.96,22074269.0,871463723.24
2019-10-15,39.5,39.5,35.96,35.96,24283958.0,888179449.89
2019-10-16,36.0,38.15,35.8,37.55,20109309.0,747742174.21
2019-10-17,37.98,37.98,36.31,37.26,12178316.0,451745842.31
2019-10-18,37.0,37.59,36.01,36.1,9039138.0,333100989.09
2019-10-21,36.98,37.0,34.62,36.1,14976219.0,533596794.17
2019-10-22,35.99,37.89,35.8,36.72,15007804.0,553975173.11
2019-10-23,37.0,40.39,36.75,39.95,37984121.0,1499269207.52
2019-10-24,39.05,39.05,35.96,35.98,35248430.0,1303997336.15
2019-10-25,36.2,36.54,35.03,36.1,15180454.0,545468212.13
2019-10-28,39.18,39.18,36.78,37.17,31186146.0,1176287968.23
2019-10-29,37.21,37.58,35.11,35.64,21328316.0,771553016.09
2019-10-30,35.18,35.5,33.33,33.78,17097967.0,585284633.78
2019-10-31,33.52,34.15,32.91,33.45,10608600.0,356138834.99
2019-11-01,33.45,33.99,32.96,33.6,11124649.0,372325694.27
2019-11-04,34.0,36.3,33.38,34.73,21038960.0,735833289.8
2019-11-05,34.5,34.6,33.55,34.15,11044284.0,376361529.55
2019-11-06,34.6,35.06,33.42,33.66,10734144.0,364864788.83
2019-11-07,33.59,34.2,33.03,34.14,8865433.0,299389265.17
2019-11-08,34.55,34.68,33.58,33.6,9235508.0,315204078.69
2019-11-11,32.95,33.91,32.6,33.18,6428185.0,213901045.58
2019-11-12,33.14,35.1,33.0,34.7,17748040.0,608413657.23
2019-11-13,34.3,37.16,33.85,36.18,23880058.0,851997147.33
2019-11-14,36.07,37.66,35.5,36.75,20075655.0,738009964.02
2019-11-15,36.57,40.43,36.57,39.35,32504232.0,1278224371.5
2019-11-18,39.0,40.33,37.63,38.87,20870065.0,816856468.58
2019-11-19,39.17,40.37,38.5,39.65,17858875.0,702589430.3
2019-11-20,39.02,39.48,36.88,37.4,21124661.0,809984920.22
2019-11-21,37.88,38.48,37.37,38.02,13375819.0,508116449.13
2019-11-22,38.48,38.48,35.55,36.14,18451441.0,678954860.89
2019-11-25,37.18,37.18,35.03,35.5,8957159.0,321478961.13
2019-11-26,36.3,37.18,35.2,36.42,12934865.0,470655860.51
2019-11-27,36.86,37.75,35.8,37.53,12722567.0,473169128.9
2019-11-28,37.54,40.34,37.34,38.7,23852716.0,929774651.1
2019-11-29,38.3,39.66,37.63,39.29,14266051.0,549856554.45
2019-12-02,39.5,39.54,38.3,38.91,10278582.0,398879710.94
2019-12-03,38.4,39.98,38.06,39.42,12488848.0,490343757.57
2019-12-04,39.2,41.38,38.9,39.8,15673844.0,629186960.27
2019-12-05,39.8,40.13,39.22,39.36,15720940.0,623997347.92
2019-12-06,39.7,39.7,38.05,38.7,12903534.0,500080512.84
2019-12-09,39.5,42.57,38.95,41.57,32142754.0,1315035108.21
2019-12-10,41.22,41.9,40.52,41.58,21247324.0,875627294.03
2019-12-11,41.2,45.74,40.88,45.74,29462776.0,1294166059.33
2019-12-12,47.0,49.25,43.8,47.91,35416118.0,1647796498.06
2019-12-13,48.0,52.7,47.47,52.7,31739900.0,1610216055.31
2019-12-16,55.0,57.97,53.31,57.97,41006669.0,2293636110.81
2019-12-17,56.8,60.8,54.51,57.09,43089906.0,2454894148.34
2019-12-18,55.7,57.94,54.81,56.01,34558250.0,1945643144.65
