date,open,high,low,close,volume,money
2019-08-08,6.96,7.1,6.92,7.01,4573400.0,32112243.35
2019-08-09,7.03,7.06,6.8,6.9,3493904.0,24124597.16
2019-08-12,6.86,7.21,6.79,7.13,9488950.0,66961479.08
2019-08-13,7.06,7.32,7.0,7.17,9485834.0,67896638.18
2019-08-14,7.23,7.27,7.12,7.2,6354758.0,45736478.54
2019-08-15,7.02,7.24,6.95,7.19,5087300.0,36325973.0
2019-08-16,7.22,7.26,7.09,7.17,7094710.0,50901686.1
2019-08-19,7.17,7.39,7.15,7.34,12130735.0,88484540.56
2019-08-20,7.34,7.37,7.25,7.3,5833133.0,42662577.12
2019-08-21,7.3,7.34,7.18,7.22,5659959.0,41020819.62
2019-08-22,7.24,7.45,7.13,7.44,13043238.0,95613288.2
2019-08-23,7.46,7.49,7.28,7.33,6889560.0,50683957.44
2019-08-26,7.2,7.28,7.17,7.25,4097493.0,29632051.18
2019-08-27,7.28,7.48,7.24,7.36,6438147.0,47389665.77
2019-08-28,7.35,7.51,7.25,7.25,7233801.0,53372510.85
2019-08-29,7.26,7.35,7.11,7.12,6544936.0,47085231.94
2019-08-30,7.24,7.43,7.15,7.42,12371841.0,90039490.39
2019-09-02,7.63,8.16,7.47,7.93,29820628.0,232852060.79
2019-09-03,7.88,8.03,7.7,8.0,21893188.0,172143132.93
2019-09-04,7.88,7.94,7.76,7.81,12846616.0,100577423.14
2019-09-05,7.82,8.0,7.79,7.82,12394927.0,97882520.02
2019-09-06,7.84,7.93,7.77,7.88,8893701.0,69791155.25
2019-09-09,7.9,8.02,7.79,7.99,10965349.0,86684201.33
2019-09-10,7.94,8.16,7.8,7.87,11120473.0,88752548.24
2019-09-11,7.86,7.94,7.71,7.71,6642400.0,51825169.3
2019-09-12,7.76,7.79,7.64,7.76,4789441.0,36961451.38
2019-09-16,7.76,7.81,7.68,7.71,7109280.0,54903549.45
2019-09-17,7.71,7.71,7.35,7.41,7494704.0,56229429.47
2019-09-18,7.39,7.43,7.26,7.28,5847692.0,42861632.53
2019-09-19,7.28,7.39,7.22,7.38,6222608.0,45422580.62
2019-09-20,7.38,7.42,7.33,7.36,3702756.0,27296142.25
2019-09-23,7.37,7.37,7.17,7.28,4486665.0,32490563.25
2019-09-24,7.29,7.37,7.21,7.28,4191578.0,30540155.63
2019-09-25,7.27,7.27,7.03,7.03,5940840.0,42273266.12
2019-09-26,7.03,7.08,6.76,6.77,6225014.0,42691664.54
2019-09-27,6.82,6.89,6.79,6.84,2570940.0,17611625.4
2019-09-30,6.84,6.9,6.74,6.74,2378900.0,16202602.0
2019-10-08,6.66,6.8,6.63,6.68,2591869.0,17422544.85
2019-10-09,6.68,6.74,6.6,6.73,2551971.0,17056146.44
2019-10-10,6.73,6.78,6.65,6.75,3395074.0,22831692.1
2019-10-11,6.75,6.83,6.72,6.78,2953874.0,20019307.5
2019-10-14,6.81,6.88,6.8,6.86,3143952.0,21541386.34
2019-10-15,6.86,6.86,6.7,6.73,3031433.0,20449524.56
2019-10-16,6.75,6.76,6.68,6.7,2798200.0,18750454.06
2019-10-17,6.67,6.73,6.64,6.67,1869327.0,12492016.3
2019-10-18,6.67,6.7,6.5,6.53,2832797.0,18677593.92
2019-10-21,6.54,6.55,6.35,6.45,3226501.0,20662070.21
2019-10-22,6.45,6.52,6.42,6.51,2605135.0,16813508.3
2019-10-23,6.5,6.56,6.46,6.47,1630360.0,10606161.2
2019-10-24,6.47,6.51,6.42,6.48,1276336.0,8242573.98
2019-10-25,6.5,6.5,6.38,6.47,1603609.0,10303521.34
2019-10-28,6.47,6.65,6.47,6.64,3647652.0,24019155.11
