date,open,high,low,close,volume,money
2019-08-08,5.04,5.04,5.0,5.02,2476695.0,12424920.95
2019-08-09,5.03,5.06,4.97,4.99,3048801.0,15270185.03
2019-08-12,5.01,5.09,4.97,5.08,3282516.0,16557740.28
2019-08-13,5.06,5.2,5.04,5.14,3855243.0,19855050.09
2019-08-14,5.19,5.23,5.14,5.15,4365265.0,22585379.75
2019-08-15,5.03,5.2,5.02,5.18,3572933.0,18291831.94
2019-08-16,5.17,5.24,5.13,5.15,2923408.0,15107041.2
2019-08-19,5.18,5.24,5.15,5.23,4497185.0,23415217.41
2019-08-20,5.24,5.25,5.19,5.19,3661900.0,19105107.11
2019-08-21,5.22,5.22,5.15,5.16,2550815.0,13201038.55
2019-08-22,5.18,5.19,5.11,5.15,2985718.0,15345573.55
2019-08-23,5.18,5.18,5.12,5.13,2122296.0,10906601.48
2019-08-26,5.04,5.1,5.02,5.07,3406305.0,17253281.98
2019-08-27,5.1,5.19,5.08,5.13,5322274.0,27351661.37
2019-08-28,5.14,5.14,5.08,5.09,2957499.0,15117406.8
2019-08-29,5.1,5.13,5.05,5.08,3709375.0,18828131.37
2019-08-30,5.11,5.12,5.03,5.07,4058795.0,20642987.7
2019-09-02,5.08,5.27,5.08,5.21,8457428.0,44036892.72
2019-09-03,5.26,5.29,5.22,5.28,6354643.0,33463715.54
2019-09-04,5.29,5.35,5.26,5.35,7342687.0,39019202.28
2019-09-05,5.38,5.47,5.38,5.4,8427274.0,45770915.99
2019-09-06,5.45,5.45,5.38,5.42,5494229.0,29727345.19
2019-09-09,5.48,5.5,5.4,5.45,6646195.0,36179493.92
2019-09-10,5.41,5.46,5.37,5.43,6276976.0,34002519.32
2019-09-11,5.47,5.49,5.41,5.42,5309691.0,28903434.71
2019-09-12,5.42,5.49,5.42,5.46,5108186.0,27863331.51
2019-09-16,5.49,5.52,5.44,5.46,6854051.0,37581860.41
2019-09-17,5.46,5.58,5.43,5.46,9826759.0,53978199.01
2019-09-18,5.51,5.51,5.37,5.38,6918213.0,37529435.62
2019-09-19,5.44,5.46,5.37,5.43,5554121.0,30077222.57
2019-09-20,5.45,5.45,5.34,5.34,6591418.0,35409625.78
2019-09-23,5.37,5.37,5.27,5.35,7159539.0,38045727.43
2019-09-24,5.35,5.43,5.28,5.31,6229915.0,33320501.72
2019-09-25,5.34,5.34,5.24,5.24,5772720.0,30428565.15
2019-09-26,5.27,5.28,5.17,5.2,5139466.0,26804248.36
2019-09-27,5.19,5.22,5.12,5.15,4357700.0,22519200.0
2019-09-30,5.15,5.19,5.09,5.14,4237713.0,21736396.17
2019-10-08,5.16,5.16,5.07,5.07,6009880.0,30694766.25
2019-10-09,5.1,5.18,5.05,5.14,5025252.0,25759568.81
2019-10-10,5.16,5.21,5.15,5.19,4911681.0,25436284.92
2019-10-11,5.21,5.29,5.15,5.25,5463322.0,28531797.15
2019-10-14,5.3,5.45,5.23,5.42,9408638.0,50791289.31
2019-10-15,5.46,5.53,5.38,5.49,11945349.0,65298374.19
2019-10-16,5.5,5.54,5.45,5.49,6951803.0,38166502.49
2019-10-17,5.44,5.48,5.36,5.37,6065478.0,32842708.73
2019-10-18,5.44,5.49,5.27,5.31,6976694.0,37333701.82
2019-10-21,5.3,5.34,5.21,5.25,5524031.0,29023432.76
2019-10-22,5.28,5.33,5.18,5.25,9852791.0,51562289.97
2019-10-23,5.26,5.26,5.17,5.18,6083846.0,31672305.38
2019-10-24,5.19,5.24,5.14,5.23,5170829.0,26872969.76
2019-10-25,5.25,5.27,5.18,5.25,4264345.0,22293246.74
2019-10-28,5.26,5.39,5.25,5.38,7414170.0,39635476.76
2019-10-29,5.41,5.41,5.28,5.29,5399449.0,28711080.36
2019-10-30,5.3,5.3,5.2,5.21,4793496.0,25116278.77
2019-10-31,5.25,5.26,5.18,5.19,4200145.0,21906987.55
2019-11-01,5.23,5.23,5.14,5.2,7012649.0,36341889.54
2019-11-04,5.22,5.23,5.17,5.19,7272426.0,37784359.13
2019-11-05,5.21,5.25,5.14,5.2,6722210.0,34949334.34
2019-11-06,5.23,5.23,5.14,5.18,4955326.0,25649580.36
2019-11-07,5.2,5.2,5.14,5.16,4498577.0,23222914.78
2019-11-08,5.18,5.21,5.11,5.13,5944171.0,30638499.44
2019-11-11,5.12,5.12,5.0,5.02,9793206.0,49365352.78
2019-11-12,5.04,5.04,4.98,4.99,5710688.0,28550376.48
2019-11-13,5.01,5.06,4.97,4.99,6025431.0,30164166.45
2019-11-14,5.02,5.03,4.98,5.0,3244600.0,16233844.0
2019-11-15,5.01,5.03,4.97,4.98,3588231.0,17896574.38
2019-11-18,4.99,5.0,4.93,4.96,4922032.0,24409433.42
2019-11-19,4.98,5.03,4.96,5.03,4300873.0,21512101.84
2019-11-20,5.03,5.04,4.94,4.95,4050800.0,20167242.0
2019-11-21,4.96,4.99,4.94,4.97,2697398.0,13385942.12
2019-11-22,4.98,5.05,4.96,4.98,5025577.0,25113016.0
2019-11-25,5.0,5.01,4.96,5.01,3517694.0,17543710.94
2019-11-26,5.03,5.03,4.94,5.0,4371297.0,21846406.1
2019-11-27,5.0,5.04,4.96,5.0,3939542.0,19751523.67
2019-11-28,5.02,5.04,5.0,5.03,3149518.0,15833838.03
2019-11-29,5.05,5.05,4.96,5.01,3354950.0,16762707.5
2019-12-02,5.0,5.05,4.98,5.02,4022964.0,20155857.9
2019-12-03,5.0,5.02,4.95,5.0,4325584.0,21517810.63
2019-12-04,5.0,5.01,4.98,5.0,3048847.0,15219806.84
2019-12-05,5.0,5.04,5.0,5.02,3929219.0,19730676.78
2019-12-06,5.1,5.17,5.05,5.1,7431849.0,37904203.42
2019-12-09,5.07,5.16,5.02,5.13,9361323.0,47657319.66
2019-12-10,5.13,5.16,5.1,5.12,5710773.0,29292973.03
2019-12-11,5.09,5.13,5.06,5.06,5544015.0,28155168.64
2019-12-12,5.08,5.1,5.05,5.06,4698875.0,23847388.84
2019-12-13,5.1,5.16,5.06,5.16,8533387.0,43703562.04
2019-12-16,5.16,5.17,5.12,5.15,6477567.0,33345693.66
2019-12-17,5.15,5.22,5.14,5.17,9076235.0,46984684.59
2019-12-18,5.19,5.19,5.14,5.16,6270218.0,32368705.45
2019-12-19,5.15,5.2,5.13,5.19,6139886.0,31725567.97
2019-12-20,5.21,5.22,5.17,5.19,5767287.0,29932411.82
2019-12-23,5.19,5.2,5.13,5.13,5518782.0,28485168.04
2019-12-24,5.14,5.15,5.11,5.12,3516078.0,18023381.63
2019-12-25,5.13,5.14,5.08,5.1,4375208.0,22331425.56
2019-12-26,5.1,5.13,5.09,5.11,3226218.0,16482407.88
2019-12-27,5.13,5.21,5.11,5.12,8321405.0,43006493.09
2019-12-30,5.12,5.17,5.08,5.16,5861624.0,30155475.79
2019-12-31,5.15,5.19,5.14,5.18,3883173.0,20062174.2
2020-01-02,5.2,5.25,5.17,5.24,7441911.0,38781317.97
2020-01-03,5.24,5.27,5.2,5.24,5597324.0,29267771.51
