date,open,high,low,close,volume,money
2019-08-07,2.6,2.64,2.53,2.57,4560200.0,11790306.0
2019-08-08,2.61,2.61,2.54,2.55,4205200.0,10831969.0
2019-08-09,2.57,2.81,2.55,2.63,18352500.0,49587926.0
2019-08-12,2.54,2.65,2.54,2.62,11471643.0,29649802.22
2019-08-13,2.58,2.59,2.55,2.57,6675060.0,17165848.6
2019-08-14,2.64,2.64,2.57,2.6,5963708.0,15508510.82
2019-08-15,2.52,2.69,2.52,2.63,8443700.0,22091182.0
2019-08-16,2.63,2.72,2.6,2.67,9187360.0,24470170.6
2019-08-19,2.63,2.83,2.63,2.75,16019764.0,43942827.98
2019-08-20,2.79,2.98,2.71,2.8,21520330.0,60429700.2
2019-08-21,2.84,2.84,2.73,2.75,13449504.0,37190215.92
2019-08-22,2.76,2.89,2.72,2.78,17533834.0,49092654.84
2019-08-23,2.78,2.79,2.72,2.72,10736630.0,29416938.6
2019-08-26,2.64,2.72,2.62,2.67,7329004.0,19534142.64
2019-08-27,2.7,2.77,2.69,2.75,10682600.0,29251452.0
2019-08-28,2.82,3.03,2.82,2.85,57992460.0,172656337.88
2019-08-29,2.75,2.79,2.69,2.77,38524150.0,105856866.14
2019-08-30,2.76,2.77,2.65,2.66,19240602.0,52094956.16
2019-09-02,2.66,2.76,2.63,2.73,12080105.0,32708682.57
2019-09-03,2.74,2.79,2.72,2.73,10955916.0,30011852.52
2019-09-04,2.75,2.75,2.69,2.73,10127286.0,27533400.18
2019-09-05,2.72,2.81,2.71,2.76,18568117.0,51185773.91
2019-09-06,2.75,2.77,2.68,2.71,14596804.0,39616164.72
2019-09-09,2.73,2.78,2.71,2.78,15769106.0,43394754.54
2019-09-10,2.78,2.9,2.75,2.84,25423393.0,71820470.55
2019-09-11,2.83,2.86,2.78,2.8,16511102.0,46479353.6
2019-09-12,2.8,2.82,2.77,2.81,11143163.0,31169620.81
2019-09-16,2.85,2.88,2.8,2.82,11956204.0,33842124.28
2019-09-17,2.8,2.82,2.7,2.72,12459300.0,34264449.0
2019-09-18,2.75,2.75,2.7,2.72,7247600.0,19675525.0
2019-09-19,2.72,2.73,2.67,2.72,7154704.0,19286702.72
2019-09-20,2.71,2.74,2.68,2.7,7079502.0,19174872.4
2019-09-23,2.7,2.7,2.62,2.65,6183034.0,16376163.76
2019-09-24,2.64,2.67,2.62,2.63,6550800.0,17311211.0
2019-09-25,2.62,2.63,2.55,2.56,7444621.0,19167555.44
2019-09-26,2.55,2.57,2.49,2.5,7125400.0,17986815.66
2019-09-27,2.49,2.57,2.49,2.55,5931700.0,15104618.0
2019-09-30,2.56,2.6,2.53,2.59,7613987.0,19567887.55
2019-10-08,2.58,2.61,2.55,2.61,6167900.0,15945805.99
2019-10-09,2.59,2.66,2.55,2.66,6972805.0,18208440.05
2019-10-10,2.93,2.93,2.87,2.93,73078778.0,214045192.54
2019-10-11,2.8,2.86,2.7,2.71,66745922.0,183879165.46
2019-10-14,2.7,2.75,2.66,2.72,26076372.0,70416265.76
2019-10-15,2.59,2.65,2.47,2.59,36799890.0,93646721.6
2019-10-16,2.53,2.57,2.5,2.53,15131534.0,38319696.98
2019-10-17,2.53,2.54,2.48,2.51,10627830.0,26627426.0
2019-10-18,2.5,2.53,2.48,2.53,8236332.0,20653621.6
2019-10-21,2.52,2.56,2.51,2.55,9437106.0,23935639.18
2019-10-22,2.55,2.57,2.52,2.55,7035732.0,17853084.94
2019-10-23,2.53,2.54,2.51,2.52,5970132.0,15077032.64
2019-10-24,2.51,2.53,2.49,2.5,5894400.0,14757727.0
2019-10-25,2.49,2.56,2.47,2.54,8263302.0,20903921.08
2019-10-28,2.52,2.57,2.52,2.55,11548702.0,29424927.78
2019-10-29,2.53,2.55,2.47,2.47,11638706.0,29102000.94
2019-10-30,2.45,2.47,2.37,2.42,10979810.0,26496040.16
2019-10-31,2.4,2.42,2.35,2.35,8813902.0,20948708.8
2019-11-01,2.35,2.41,2.33,2.39,6210002.0,14744089.78
2019-11-04,2.39,2.45,2.37,2.38,5814700.0,13971257.0
2019-11-05,2.36,2.42,2.34,2.39,6371514.0,15207434.32
2019-11-06,2.39,2.42,2.38,2.4,4931700.0,11856108.0
2019-11-07,2.41,2.42,2.37,2.4,4030300.0,9669296.0
2019-11-08,2.4,2.41,2.36,2.4,4893800.0,11670506.0
2019-11-11,2.39,2.39,2.3,2.31,6070300.0,14114163.0
2019-11-12,2.33,2.33,2.26,2.31,5229900.0,12013275.0
