date,open,high,low,close,volume,money
2019-04-22,5.74,5.78,5.58,5.6,29315156.0,165395351.22
2019-04-23,5.61,5.67,5.43,5.53,29537943.0,164464625.07
2019-04-24,5.59,5.62,5.43,5.5,21971621.0,121139740.55
2019-04-25,5.55,5.55,5.24,5.3,27579171.0,148843444.53
2019-04-26,5.28,5.35,5.16,5.2,22461130.0,118279313.21
2019-04-29,5.16,5.28,5.12,5.15,25464109.0,132453283.93
2019-04-30,5.15,5.34,5.11,5.21,16887152.0,88397470.52
2019-05-06,5.1,5.11,4.69,4.84,36798604.0,179564690.0
2019-05-07,4.85,4.9,4.71,4.86,22915840.0,110533000.82
2019-05-08,4.76,4.9,4.71,4.8,13958719.0,67304285.04
2019-05-09,4.64,4.82,4.64,4.75,10637444.0,50600361.86
2019-05-10,4.78,4.88,4.65,4.82,12562142.0,60376493.44
2019-05-13,4.79,4.86,4.76,4.79,9054055.0,43443569.95
2019-05-14,4.79,4.83,4.67,4.73,11208826.0,53261846.37
2019-05-15,4.75,4.8,4.68,4.79,18715105.0,88629608.58
2019-05-16,4.76,4.95,4.72,4.91,23353277.0,113090352.39
2019-05-17,4.87,4.93,4.71,4.85,15070475.0,72582108.51
2019-05-20,4.75,4.83,4.6,4.77,14043666.0,66151521.46
2019-05-21,4.78,4.83,4.73,4.77,10682161.0,51025098.12
2019-05-22,4.77,4.77,4.68,4.75,9884942.0,46718631.36
2019-05-23,4.73,4.76,4.7,4.7,5309439.0,25049424.14
2019-05-24,4.68,4.74,4.66,4.7,4840253.0,22743409.27
2019-05-27,4.7,4.8,4.7,4.77,11464405.0,54670639.9
2019-05-28,4.78,4.82,4.73,4.74,7708575.0,36840139.34
2019-05-29,4.74,4.76,4.71,4.72,5448590.0,25751906.8
2019-05-30,4.72,4.73,4.67,4.73,6217965.0,29212779.92
2019-05-31,4.75,4.75,4.68,4.7,5566260.0,26234209.8
2019-06-03,4.72,4.73,4.61,4.7,11733207.0,54775671.3
2019-06-04,4.68,4.7,4.63,4.66,6999480.0,32595502.8
2019-06-05,4.68,4.7,4.63,4.65,4371782.0,20415462.86
2019-06-06,4.65,4.66,4.34,4.4,21500793.0,96139846.56
2019-06-10,4.4,4.41,4.3,4.37,7880723.0,34464428.37
2019-06-11,4.39,4.62,4.37,4.52,14148060.0,63680148.82
2019-06-12,4.52,4.57,4.48,4.53,7931752.0,35848228.0
2019-06-13,4.52,4.58,4.5,4.53,9945143.0,45095185.69
2019-06-14,4.54,4.58,4.54,4.55,8604250.0,39232591.5
2019-06-17,4.56,4.6,4.52,4.57,6377535.0,29143103.8
2019-06-18,4.55,4.59,4.54,4.55,6923750.0,31611010.2
2019-06-19,4.63,4.73,4.59,4.6,10693870.0,49694537.84
2019-06-20,4.6,4.69,4.6,4.66,12968977.0,60412344.07
2019-06-21,4.69,4.8,4.68,4.77,12984226.0,61871639.83
2019-06-24,4.81,4.88,4.78,4.81,10660435.0,51526906.5
2019-06-25,4.88,4.89,4.7,4.74,12257649.0,58364649.47
2019-06-26,4.72,4.86,4.7,4.85,10142191.0,48801528.34
2019-06-27,4.83,4.88,4.76,4.78,9976179.0,48014834.94
2019-06-28,4.8,4.81,4.73,4.75,6226401.0,29693021.59
2019-07-01,4.82,4.87,4.81,4.82,9542831.0,46177363.13
2019-07-02,4.81,4.83,4.77,4.79,6939392.0,33302316.29
2019-07-03,4.78,4.79,4.73,4.76,6135328.0,29180846.58
2019-07-04,4.78,4.8,4.74,4.75,5712480.0,27255820.72
2019-07-05,4.75,4.8,4.75,4.78,5356274.0,25587759.73
2019-07-08,4.79,4.79,4.64,4.64,9015935.0,42120946.19
2019-07-09,4.69,4.69,4.61,4.63,4554694.0,21160147.26
2019-07-10,4.66,4.66,4.53,4.57,6148472.0,28087094.95
2019-07-11,4.57,4.66,4.55,4.57,5302450.0,24398311.13
2019-07-12,4.57,4.58,4.53,4.57,3889071.0,17726970.34
2019-07-15,4.57,4.63,4.51,4.6,7144506.0,32679422.95
2019-07-16,4.6,4.64,4.58,4.59,5020181.0,23097448.89
2019-07-17,4.62,4.62,4.53,4.59,5878910.0,26881747.8
2019-07-18,4.56,4.56,4.51,4.52,4537495.0,20570771.9
2019-07-19,4.53,4.63,4.52,4.56,5226299.0,23895048.87
2019-07-22,4.56,4.57,4.51,4.53,4104746.0,18638759.12
2019-07-23,4.53,4.55,4.51,4.55,3372464.0,15284641.32
2019-07-24,4.55,4.61,4.55,4.57,3736440.0,17125770.7
2019-07-25,4.56,4.59,4.54,4.57,4191651.0,19131621.92
2019-07-26,4.57,4.59,4.54,4.57,3932178.0,17960445.48
2019-07-29,4.58,4.58,4.53,4.56,3691274.0,16794647.17
2019-07-30,4.56,4.61,4.55,4.57,5773067.0,26476399.51
2019-07-31,4.56,4.61,4.55,4.61,5765930.0,26475950.03
2019-08-01,4.59,4.61,4.55,4.55,3275216.0,14957684.16
2019-08-02,4.52,4.57,4.49,4.55,6482795.0,29349722.1
