date,open,high,low,close,volume,money
2019-05-23,24.1,24.16,23.0,23.2,1651066.0,39083931.0
2019-05-24,23.1,24.16,23.01,24.0,2282366.0,54194193.0
2019-05-27,24.05,25.13,23.5,24.93,3378378.0,83290760.0
2019-05-28,24.08,24.37,23.8,24.07,2382828.0,57492350.0
2019-05-29,23.96,24.97,23.82,24.77,3352078.0,82638137.0
2019-05-30,24.32,25.0,24.19,25.0,2873366.0,70796447.0
2019-05-31,25.03,27.36,24.8,26.17,5937628.0,155314872.0
2019-06-03,25.8,26.22,24.75,24.87,3591331.0,91337014.0
2019-06-04,24.61,25.87,24.61,25.43,2895362.0,73257723.0
2019-06-05,25.73,25.81,24.67,24.78,2195411.0,55180875.0
2019-06-06,24.8,24.85,22.99,23.17,2754700.0,65023150.0
2019-06-10,23.2,24.18,23.2,23.99,2013734.0,48032471.0
2019-06-11,24.38,25.75,23.95,25.13,3240229.0,80000766.0
2019-06-12,24.99,25.37,24.61,24.77,2041200.0,50891970.0
2019-06-13,24.77,24.85,24.4,24.44,1700300.0,41713040.0
2019-06-14,24.43,24.56,23.4,23.5,1891171.0,45206762.0
2019-06-17,23.08,23.81,23.08,23.43,906660.0,21329238.0
2019-06-18,23.52,23.98,23.31,23.79,1393664.0,33020226.0
2019-06-19,24.11,24.4,24.01,24.11,2032843.0,49161075.0
2019-06-20,24.18,24.92,23.64,24.55,2834822.0,69477138.0
2019-06-21,24.67,24.99,24.42,24.77,2671100.0,66090753.0
2019-06-24,24.55,24.88,24.02,24.42,1539311.0,37554665.0
2019-06-25,24.42,24.42,23.79,23.92,1314521.0,31559242.0
2019-06-26,23.9,24.43,23.84,24.21,1153523.0,27900535.0
2019-06-27,24.31,25.5,24.2,24.88,3057388.0,75718886.0
2019-06-28,24.8,24.8,24.0,24.02,2330754.0,56538394.0
2019-07-01,24.5,24.76,24.13,24.65,2073886.0,50966012.0
2019-07-02,24.65,24.93,24.5,24.85,1970813.0,48721503.0
2019-07-03,24.71,24.83,24.4,24.51,1386400.0,33988315.0
2019-07-04,24.75,24.75,24.23,24.42,1157200.0,28283325.0
2019-07-05,24.32,24.78,24.32,24.68,1343200.0,33146520.0
2019-07-08,24.55,24.66,23.49,23.56,1696030.0,40446163.0
2019-07-09,23.31,23.58,23.23,23.54,985300.0,23048575.0
2019-07-10,23.56,23.73,23.3,23.53,719300.0,16957609.0
2019-07-11,23.6,23.79,23.24,23.29,892300.0,20967550.0
2019-07-12,23.29,23.3,22.89,22.96,1034078.0,23824454.0
2019-07-15,23.09,23.23,22.6,23.21,972678.0,22301114.0
2019-07-16,23.21,23.68,23.01,23.5,1018400.0,23813896.0
2019-07-17,23.36,23.55,23.15,23.53,791400.0,18511411.0
2019-07-18,23.48,23.48,22.9,22.9,752722.0,17382827.0
2019-07-19,23.06,23.3,22.93,23.17,519771.0,12034273.0
2019-07-22,23.18,23.18,22.08,22.08,1133400.0,25316142.0
2019-07-23,22.49,22.6,22.12,22.38,690100.0,15403749.0
2019-07-24,22.58,22.74,22.43,22.5,806100.0,18211850.0
2019-07-25,22.5,22.8,22.35,22.55,762010.0,17195585.0
2019-07-26,22.5,22.6,22.3,22.48,526900.0,11835684.0
2019-07-29,22.75,22.78,22.41,22.72,628483.0,14227250.0
2019-07-30,22.62,22.9,22.62,22.68,850083.0,19361846.0
2019-07-31,22.73,22.89,22.45,22.73,827755.0,18775862.0
2019-08-01,22.58,22.86,22.46,22.83,802393.0,18179160.0
2019-08-02,22.55,22.65,22.25,22.62,979112.0,21976272.0
2019-08-05,22.62,22.85,22.31,22.61,950833.0,21567728.0
2019-08-06,22.1,22.25,21.18,21.9,1401022.0,30582473.0
2019-08-07,22.08,22.4,21.9,21.92,819764.0,18185463.0
2019-08-08,22.14,22.2,21.8,21.85,661100.0,14552798.0
2019-08-09,22.15,22.15,21.4,21.4,662700.0,14395363.0
2019-08-12,21.23,21.32,19.51,21.08,1498689.0,31041478.0
2019-08-13,20.8,22.66,20.66,21.61,1687933.0,36882654.0
2019-08-14,21.99,22.27,21.62,21.67,1023900.0,22387886.0
2019-08-15,21.0,21.98,20.65,21.86,1072600.0,22907623.0
2019-08-16,22.44,22.84,21.89,22.0,1933600.0,43253470.0
