date,open,high,low,close,volume,money
2019-08-08,3.47,3.53,3.47,3.53,6356300.0,22211837.0
2019-08-09,3.55,3.55,3.47,3.47,5261001.0,18409202.7
2019-08-12,3.46,3.51,3.45,3.51,4095854.0,14262284.08
2019-08-13,3.49,3.53,3.45,3.52,4755122.0,16598610.0
2019-08-14,3.54,3.6,3.53,3.57,5622389.0,20121928.26
2019-08-15,3.43,3.59,3.43,3.59,4536124.0,16004938.21
2019-08-16,3.63,3.63,3.55,3.57,5572641.0,19999720.45
2019-08-19,3.58,3.66,3.58,3.66,6730794.0,24454706.69
2019-08-20,3.68,3.75,3.64,3.67,7356324.0,27127672.81
2019-08-21,3.64,3.73,3.64,3.71,5916258.0,21870767.04
2019-08-22,3.72,3.74,3.69,3.74,5858170.0,21757989.27
2019-08-23,3.75,3.85,3.7,3.84,12000272.0,45546313.08
2019-08-26,3.75,3.8,3.73,3.74,9189800.0,34595907.93
2019-08-27,3.79,3.84,3.77,3.79,6680490.0,25417468.0
2019-08-28,3.79,3.81,3.77,3.8,4755097.0,18020682.04
2019-08-29,3.8,3.81,3.72,3.73,5612851.0,21048207.12
2019-08-30,3.74,3.78,3.62,3.64,7734277.0,28531932.9
2019-09-02,3.67,3.83,3.64,3.77,7510498.0,28072487.04
2019-09-03,3.8,3.8,3.72,3.75,4684437.0,17557017.18
2019-09-04,3.74,3.82,3.71,3.78,6745946.0,25388952.61
2019-09-05,3.8,3.89,3.78,3.84,10409203.0,40017917.9
2019-09-06,3.86,3.88,3.79,3.83,6959295.0,26601721.01
2019-09-09,3.85,3.94,3.82,3.94,12536079.0,48770874.77
2019-09-10,3.95,3.95,3.89,3.89,8746991.0,34137046.49
2019-09-11,3.91,3.94,3.85,3.86,8465281.0,32914172.5
2019-09-12,3.87,3.92,3.83,3.91,6286600.0,24366462.4
2019-09-16,3.92,3.96,3.89,3.92,8746220.0,34307928.4
2019-09-17,4.06,4.14,3.85,3.87,24732789.0,98695770.66
2019-09-18,3.8,3.86,3.77,3.78,12738282.0,48415633.36
2019-09-19,3.78,3.79,3.72,3.76,7230414.0,27137348.36
2019-09-20,3.76,3.81,3.75,3.76,4719504.0,17823070.38
2019-09-23,3.74,3.74,3.68,3.71,4721822.0,17488181.78
2019-09-24,3.71,3.74,3.67,3.72,5619313.0,20857461.03
2019-09-25,3.71,3.71,3.63,3.65,6960900.0,25550718.0
2019-09-26,3.65,3.68,3.52,3.52,7633369.0,27308176.19
2019-09-27,3.54,3.59,3.52,3.57,3322569.0,11858375.33
2019-09-30,3.59,3.61,3.51,3.53,3600469.0,12720039.88
2019-10-08,3.51,3.57,3.5,3.53,2405469.0,8523039.5
2019-10-09,3.51,3.59,3.49,3.59,3628431.0,12831012.12
2019-10-10,3.6,3.64,3.58,3.6,4765341.0,17169489.21
2019-10-11,3.61,3.66,3.58,3.62,5254589.0,19023766.18
2019-10-14,3.69,3.69,3.64,3.66,6119231.0,22441721.46
2019-10-15,3.63,3.67,3.63,3.65,4254000.0,15493709.0
2019-10-16,3.65,4.02,3.65,3.75,18518532.0,71071188.31
2019-10-17,3.7,3.79,3.69,3.73,9738970.0,36309564.0
2019-10-18,3.72,3.98,3.64,3.84,21843881.0,83037164.62
2019-10-21,3.81,3.97,3.74,3.9,17046342.0,65722212.72
2019-10-22,3.9,3.92,3.82,3.88,11047440.0,42690453.4
2019-10-23,3.88,3.88,3.75,3.76,9685821.0,36678426.19
2019-10-24,3.77,3.8,3.69,3.73,7044000.0,26299264.0
2019-10-25,3.73,3.75,3.67,3.74,6295827.0,23392770.51
2019-10-28,3.72,3.83,3.7,3.83,9037965.0,34247228.04
2019-10-29,3.81,3.82,3.74,3.75,6488686.0,24506053.94
2019-10-30,3.73,3.76,3.64,3.64,6464970.0,23866730.2
2019-10-31,3.64,3.69,3.56,3.57,5717552.0,20716057.64
2019-11-01,3.56,3.64,3.55,3.62,3141513.0,11311540.77
2019-11-04,3.65,3.71,3.64,3.65,3766217.0,13834647.0
2019-11-05,3.69,3.69,3.62,3.65,2696707.0,9837105.41
2019-11-06,3.65,3.66,3.57,3.59,3849211.0,13908307.49
2019-11-07,3.6,3.73,3.51,3.69,7643200.0,28076686.24
2019-11-08,3.69,3.74,3.65,3.67,3923766.0,14474565.54
2019-11-11,3.64,3.65,3.55,3.57,5306900.0,18981976.98
2019-11-12,3.56,3.57,3.52,3.53,3414600.0,12087536.0
2019-11-13,3.55,3.56,3.5,3.56,3577402.0,12611283.0
2019-11-14,3.56,3.57,3.52,3.54,2856664.0,10112487.12
2019-11-15,3.52,3.56,3.5,3.52,2880552.0,10167203.52
2019-11-18,3.52,3.54,3.48,3.54,2782540.0,9771763.6
2019-11-19,3.55,3.64,3.53,3.62,4425741.0,15857662.01
2019-11-20,3.6,3.61,3.56,3.57,3240440.0,11618413.0
2019-11-21,3.55,3.57,3.53,3.54,2374986.0,8428430.44
2019-11-22,3.54,3.59,3.51,3.52,4328966.0,15353310.82
2019-11-25,3.52,3.56,3.5,3.54,2800272.0,9883647.0
2019-11-26,3.56,3.65,3.53,3.63,6044902.0,21723069.04
2019-11-27,3.6,3.82,3.59,3.7,11534052.0,42560674.52
2019-11-28,3.67,3.71,3.61,3.62,6212380.0,22674399.8
2019-11-29,3.61,3.62,3.56,3.62,4008840.0,14385216.6
2019-12-02,3.64,3.69,3.6,3.61,4290840.0,15595341.6
2019-12-03,3.57,3.68,3.57,3.67,5603584.0,20358911.95
2019-12-04,3.66,3.73,3.65,3.71,7537341.0,27934938.65
2019-12-05,3.73,3.76,3.71,3.72,5658800.0,21119321.6
2019-12-06,3.72,3.77,3.7,3.75,7874300.0,29493074.0
2019-12-09,3.74,3.78,3.71,3.73,4743972.0,17766047.0
2019-12-10,3.71,3.77,3.68,3.75,5777752.0,21502284.56
2019-12-11,3.78,3.92,3.75,3.84,15321542.0,58570575.81
2019-12-12,3.81,3.94,3.78,3.89,16408257.0,63256537.7
2019-12-13,3.93,4.06,3.86,4.02,31902586.0,127308299.36
2019-12-16,4.02,4.2,3.96,4.16,31574348.0,128875779.28
2019-12-17,4.18,4.25,4.1,4.13,32386837.0,134588467.64
2019-12-18,4.14,4.19,4.04,4.09,18841502.0,77449333.46
2019-12-19,4.08,4.11,4.03,4.1,12693376.0,51659582.78
2019-12-20,4.09,4.1,4.0,4.01,11060549.0,44724727.51
2019-12-23,4.0,4.04,3.88,3.88,12129528.0,47988330.24
2019-12-24,3.87,3.98,3.87,3.95,9708521.0,38102817.94
2019-12-25,3.93,4.15,3.92,4.1,18094749.0,72904126.38
2019-12-26,4.09,4.16,4.04,4.13,22211775.0,91149921.83
2019-12-27,4.05,4.1,3.98,3.99,16558502.0,66944494.48
2019-12-30,3.95,4.08,3.93,4.06,11309853.0,45619775.57
2019-12-31,4.05,4.16,4.04,4.09,15431500.0,63336765.99
2020-01-02,4.1,4.19,4.08,4.15,15479058.0,64252511.2
