date,open,high,low,close,volume,money
2019-12-03,32.11,38.53,32.11,38.53,241700.0,9270431.0
2019-12-04,42.38,42.38,42.38,42.38,79000.0,3348020.0
2019-12-05,46.62,46.62,46.62,46.62,57900.0,2699298.0
2019-12-06,51.28,51.28,51.28,51.28,430644.0,22083424.32
2019-12-09,56.41,56.41,56.41,56.41,249825.0,14092628.25
2019-12-10,62.05,62.05,62.05,62.05,326379.0,20251816.95
2019-12-11,68.26,68.26,68.26,68.26,740683.0,50559021.58
2019-12-12,75.09,75.09,73.2,75.09,5463040.0,409966468.6
2019-12-13,72.09,78.2,70.58,74.25,11888025.0,887181040.54
2019-12-16,76.0,76.24,72.12,73.74,6120526.0,451780894.0
2019-12-17,73.0,73.0,69.51,71.36,7183154.0,507949480.77
2019-12-18,67.92,71.66,67.5,71.47,6928169.0,480569072.4
2019-12-19,72.99,73.17,68.67,68.98,5426594.0,386266633.67
2019-12-20,67.5,70.69,66.65,69.0,4046894.0,277851269.71
2019-12-23,67.9,71.0,66.95,69.3,3006116.0,208529523.25
2019-12-24,69.6,69.6,63.03,64.77,4560164.0,299112821.38
2019-12-25,66.71,68.25,65.04,68.2,4012160.0,267376978.12
2019-12-26,71.06,75.02,71.06,72.5,7845664.0,574653485.6
2019-12-27,69.0,71.5,67.62,71.31,6119429.0,423293192.47
2019-12-30,70.9,70.99,67.72,68.32,3533470.0,244410562.54
2019-12-31,67.74,69.15,66.99,68.97,2911101.0,197950972.76
2020-01-02,69.56,71.32,68.52,71.0,3761017.0,263693780.14
2020-01-03,70.3,70.61,68.81,69.0,2696078.0,187400436.8
2020-01-06,67.0,68.48,66.03,67.04,2392469.0,161132154.06
2020-01-07,67.1,67.65,66.57,67.4,1876941.0,126129651.89
2020-01-08,66.92,67.59,64.69,64.78,2748903.0,182192740.37
2020-01-09,65.44,66.25,65.0,65.52,1833338.0,120150698.54
2020-01-10,65.34,69.26,65.3,67.43,2648399.0,178614395.99
2020-01-13,67.0,69.09,66.6,68.5,1640234.0,111545022.98
2020-01-14,68.22,69.28,67.11,68.6,1835612.0,125510777.82
2020-01-15,68.38,68.58,65.87,65.87,2182578.0,145326906.56
2020-01-16,66.0,66.48,65.5,65.9,945478.0,62383579.6
2020-01-17,65.89,66.18,65.27,65.8,961322.0,63056592.44
2020-01-20,65.8,65.81,63.83,64.6,1093448.0,70612857.71
2020-01-21,64.61,64.82,62.49,62.62,1247215.0,78864871.52
2020-01-22,62.3,63.3,60.06,62.71,993548.0,61536526.24
2020-01-23,62.0,62.79,58.35,59.66,1223731.0,73770524.99
2020-02-03,53.69,53.69,53.69,53.69,547600.0,29400644.0
2020-02-04,51.3,57.35,51.3,55.85,1722705.0,94987546.91
2020-02-05,55.85,59.9,55.85,57.36,1091619.0,63540576.5
2020-02-06,57.3,58.44,56.5,58.3,769000.0,44467562.0
2020-02-07,57.7,60.6,57.7,60.06,784700.0,46601754.21
2020-02-10,60.06,60.43,58.46,58.91,780200.0,46147871.0
2020-02-11,59.22,64.68,59.0,63.3,1630879.0,102745456.12
2020-02-12,62.8,65.55,61.43,65.55,1497900.0,96227951.0
2020-02-13,65.56,66.5,64.63,65.64,966933.0,63255129.32
2020-02-14,65.01,71.0,64.9,69.83,1789500.0,122621770.0
2020-02-17,69.0,73.07,68.18,71.08,1924700.0,135607215.38
2020-02-18,70.28,71.06,68.6,69.42,1076800.0,74657072.0
2020-02-19,69.5,70.53,68.42,68.9,703118.0,48739942.1
2020-02-20,68.2,69.43,67.2,67.89,718500.0,48832535.0
