date,open,high,low,close,volume,money
2019-08-08,3.86,3.94,3.83,3.92,5815230.0,22667910.6
2019-08-09,3.96,3.98,3.85,3.91,4731603.0,18501224.74
2019-08-12,3.91,3.96,3.88,3.96,4079533.0,16018910.4
2019-08-13,3.93,3.95,3.9,3.94,2496448.0,9801035.16
2019-08-14,3.99,4.02,3.93,3.93,4173773.0,16578475.81
2019-08-15,3.85,3.96,3.8,3.94,4413573.0,17147375.34
2019-08-16,3.94,4.0,3.9,3.99,3909500.0,15546430.0
2019-08-19,4.04,4.18,4.02,4.17,7982318.0,32779386.57
2019-08-20,4.17,4.29,4.15,4.23,9150904.0,38695652.5
2019-08-21,4.65,4.65,4.65,4.65,3539382.0,16458126.3
2019-08-22,5.12,5.12,5.12,5.12,3165481.0,16207262.72
2019-08-23,5.63,5.63,4.98,5.0,119292510.0,643550314.57
2019-08-26,4.67,4.82,4.56,4.69,60544130.0,282786762.63
2019-08-27,4.67,4.84,4.6,4.78,48330277.0,228099595.03
2019-08-28,4.71,4.74,4.61,4.68,28045654.0,130633238.04
2019-08-29,4.7,4.77,4.6,4.64,22715600.0,106356094.45
2019-08-30,4.66,4.68,4.41,4.42,27753989.0,125671647.19
2019-09-02,4.45,4.54,4.42,4.51,17733123.0,79518179.77
2019-09-03,4.52,4.57,4.49,4.57,15837518.0,71926786.31
2019-09-04,4.54,4.66,4.53,4.64,15978497.0,73622543.61
2019-09-05,4.62,4.77,4.62,4.69,19276840.0,90425252.39
2019-09-06,4.78,4.95,4.72,4.76,26398707.0,127424745.59
2019-09-09,4.81,4.92,4.8,4.89,16669524.0,80934526.79
2019-09-10,4.87,4.95,4.83,4.92,15401302.0,75348175.76
2019-09-11,4.9,4.95,4.77,4.8,14055845.0,68089424.7
2019-09-12,4.81,5.13,4.81,4.94,25479972.0,126694537.74
2019-09-16,4.95,5.07,4.93,4.97,18474151.0,92343757.89
2019-09-17,5.05,5.08,4.79,4.83,17984070.0,88342875.35
2019-09-18,4.85,5.05,4.78,4.98,23177040.0,113796542.8
2019-09-19,4.96,5.25,4.87,5.24,42462960.0,216700379.3
2019-09-20,5.2,5.21,5.04,5.07,24654680.0,126054828.62
2019-09-23,5.06,5.26,5.01,5.14,23076495.0,118742809.91
2019-09-24,5.13,5.14,4.98,5.03,18757709.0,94922298.87
2019-09-25,5.0,5.01,4.82,4.84,15661062.0,76624794.49
2019-09-26,4.91,4.99,4.7,4.7,14475258.0,70257472.37
2019-09-27,4.64,4.88,4.64,4.78,11457832.0,55027212.42
2019-09-30,4.81,4.84,4.61,4.61,10094461.0,47333672.52
2019-10-08,4.49,4.76,4.49,4.68,10941318.0,51230748.42
2019-10-09,4.68,4.7,4.56,4.64,8806629.0,40570622.97
2019-10-10,4.63,4.74,4.63,4.72,7328157.0,34356699.5
2019-10-11,4.72,4.82,4.66,4.8,10228935.0,48446521.67
2019-10-14,4.84,4.9,4.77,4.82,10060524.0,48561563.61
2019-10-15,4.77,4.8,4.67,4.71,10799153.0,51063105.16
2019-10-16,4.77,4.77,4.58,4.59,11516636.0,53461230.48
2019-10-17,4.63,4.83,4.59,4.69,16110218.0,76127361.14
2019-10-18,4.66,4.82,4.65,4.74,15274411.0,72530126.88
2019-10-21,4.84,4.95,4.72,4.88,25978730.0,125465394.38
2019-10-22,4.81,4.84,4.66,4.79,20732748.0,98624391.49
2019-10-23,4.78,4.92,4.74,4.86,19494984.0,93927349.18
2019-10-24,4.8,4.86,4.73,4.82,14233013.0,68216449.79
2019-10-25,4.78,4.8,4.65,4.8,12765629.0,60431409.99
2019-10-28,4.84,5.04,4.83,5.02,27389076.0,135944346.16
2019-10-29,5.01,5.05,4.8,4.83,20717169.0,102231367.4
2019-10-30,4.82,4.84,4.69,4.7,14276554.0,67974064.28
2019-10-31,4.73,4.74,4.49,4.52,14858792.0,68141178.2
2019-11-01,4.51,4.63,4.46,4.62,11890981.0,54129102.13
2019-11-04,4.62,4.71,4.57,4.6,9555841.0,44439606.01
2019-11-05,4.6,4.65,4.54,4.58,6861080.0,31495131.51
2019-11-06,4.58,4.6,4.42,4.47,7106470.0,31911782.95
2019-11-07,4.49,4.57,4.39,4.55,8750110.0,39607161.41
2019-11-08,4.56,4.61,4.51,4.52,6671401.0,30392755.58
2019-11-11,4.5,4.5,4.29,4.33,8073561.0,35217937.96
2019-11-12,4.34,4.35,4.2,4.3,6442412.0,27500003.57
2019-11-13,4.31,4.31,4.17,4.21,5027458.0,21238530.66
2019-11-14,4.23,4.24,4.16,4.19,5416230.0,22754972.65
2019-11-15,4.2,4.32,4.18,4.24,6932261.0,29506293.95
2019-11-18,4.25,4.27,4.2,4.25,4569332.0,19370884.42
2019-11-19,4.26,4.35,4.24,4.34,5705895.0,24632296.52
2019-11-20,4.31,4.35,4.24,4.26,5193897.0,22316624.55
2019-11-21,4.27,4.37,4.23,4.32,5245100.0,22650620.0
2019-11-22,4.33,4.37,4.22,4.26,5052894.0,21676398.66
2019-11-25,4.26,4.28,4.1,4.19,5844146.0,24401206.66
2019-11-26,4.18,4.23,4.14,4.19,4891720.0,20494417.6
2019-11-27,4.21,4.21,4.12,4.14,3848731.0,15970176.34
2019-11-28,4.12,4.18,4.1,4.12,3727782.0,15408060.41
2019-11-29,4.12,4.22,4.1,4.19,5656520.0,23565444.0
2019-12-02,4.24,4.3,4.17,4.22,5743164.0,24374574.76
2019-12-03,4.18,4.27,4.15,4.26,4402544.0,18628337.52
2019-12-04,4.23,4.27,4.23,4.26,3165553.0,13440388.72
2019-12-05,4.25,4.31,4.25,4.31,4830171.0,20726822.17
2019-12-06,4.31,4.34,4.28,4.34,3311760.0,14276007.8
2019-12-09,4.34,4.4,4.33,4.37,4575303.0,19981136.05
2019-12-10,4.33,4.37,4.31,4.35,5284653.0,22939473.82
2019-12-11,4.34,4.41,4.33,4.34,5232132.0,22873775.69
2019-12-12,4.32,4.38,4.3,4.33,3910838.0,16961923.96
2019-12-13,4.35,4.39,4.32,4.37,4725200.0,20581186.0
2019-12-16,4.42,4.49,4.37,4.49,8745468.0,38777563.16
2019-12-17,4.48,4.57,4.46,4.54,10626073.0,48078114.86
2019-12-18,4.55,4.61,4.5,4.56,8404176.0,38281137.7
