date,open,high,low,close,volume,money
2019-07-26,8.14,8.15,7.98,8.06,7812552.0,62858758.0
2019-07-29,8.03,8.09,8.0,8.03,4314124.0,34638384.0
2019-07-30,8.06,8.11,7.99,8.0,6264925.0,50304002.0
2019-07-31,7.96,8.23,7.91,8.05,9526819.0,76682994.0
2019-08-01,7.97,8.12,7.94,8.01,6108307.0,48871203.0
2019-08-02,7.87,7.95,7.74,7.86,6338840.0,49836159.0
2019-08-05,7.86,7.9,7.71,7.71,6665225.0,51870657.0
2019-08-06,7.58,7.6,7.05,7.32,13913078.0,102387786.0
2019-08-07,7.43,7.44,7.28,7.28,5757532.0,42311420.0
2019-08-08,7.38,7.39,7.3,7.3,4861422.0,35695701.0
2019-08-09,7.37,7.55,7.27,7.31,6755425.0,49934851.0
2019-08-12,7.26,7.34,7.26,7.33,4007282.0,29241335.0
2019-08-13,7.26,7.26,7.12,7.16,4897250.0,35119786.0
2019-08-14,7.28,7.3,7.15,7.16,4491495.0,32379480.0
2019-08-15,6.98,7.15,6.9,7.07,7490125.0,52477201.0
2019-08-16,7.02,7.15,7.02,7.04,5009504.0,35487178.0
2019-08-19,7.06,7.25,7.04,7.2,8277169.0,59275604.0
2019-08-20,7.28,7.37,7.18,7.18,7898774.0,57317318.0
2019-08-21,7.21,7.31,7.13,7.26,11977037.0,86488630.0
2019-08-22,7.24,7.52,7.14,7.29,18218425.0,133574319.0
2019-08-23,7.25,7.3,7.12,7.14,15309873.0,109755841.0
2019-08-26,6.9,7.08,6.86,6.99,14353097.0,100033308.0
2019-08-27,7.01,7.11,6.94,7.03,15940876.0,112298142.0
2019-08-28,7.35,7.5,7.17,7.18,30178771.0,221086509.0
2019-08-29,7.1,7.18,6.9,6.96,24390731.0,170618413.0
2019-08-30,6.96,6.96,6.7,6.76,22181856.0,151459954.0
2019-09-02,6.76,6.92,6.76,6.88,15639906.0,107337099.0
2019-09-03,6.87,6.88,6.76,6.83,13375638.0,91211883.0
2019-09-04,6.8,6.92,6.75,6.89,13377900.0,91494636.0
2019-09-05,6.92,7.07,6.9,7.02,22418257.0,157163882.0
2019-09-06,7.13,7.29,7.11,7.19,25863566.0,185860913.0
2019-09-09,7.26,7.32,7.15,7.23,20776911.0,149722823.0
2019-09-10,7.28,7.28,7.17,7.22,16989238.0,122332678.0
2019-09-11,7.25,7.5,7.2,7.37,31365353.0,231359721.0
2019-09-12,7.37,7.39,7.28,7.36,16368269.0,119887992.0
2019-09-16,7.44,7.44,7.18,7.24,21464613.0,156681742.0
2019-09-17,7.19,7.23,6.93,6.99,21942773.0,154716620.0
2019-09-18,6.98,7.03,6.86,6.91,15712026.0,108768400.0
2019-09-19,6.92,6.94,6.78,6.87,16184785.0,110664637.0
2019-09-20,6.9,7.09,6.88,6.96,22746202.0,158778007.0
2019-09-23,6.89,6.94,6.78,6.82,18224100.0,124347391.0
2019-09-24,6.85,6.99,6.75,6.88,21210158.0,145708180.0
2019-09-25,6.81,6.81,6.65,6.66,20771253.0,139068716.0
2019-09-26,6.66,6.69,6.32,6.32,21674476.0,139935921.0
2019-09-27,6.32,6.43,6.32,6.37,9844225.0,62847534.0
2019-09-30,6.4,6.41,6.34,6.34,7256490.0,46227103.0
2019-10-08,6.35,6.35,6.22,6.23,8476824.0,53253718.0
2019-10-09,6.22,6.29,6.15,6.27,6584166.0,41008573.0
2019-10-10,6.27,6.37,6.25,6.34,8341867.0,52770768.0
2019-10-11,6.32,6.37,6.27,6.32,7617784.0,48165943.0
2019-10-14,6.37,6.44,6.34,6.43,11348102.0,72671663.0
2019-10-15,6.47,6.71,6.43,6.54,17763435.0,116562441.0
2019-10-16,6.56,6.6,6.35,6.37,11234407.0,72301528.0
2019-10-17,6.34,6.43,6.32,6.37,5534200.0,35298224.0
2019-10-18,6.37,6.43,6.31,6.35,7623710.0,48553871.0
2019-10-21,6.35,6.36,6.17,6.26,8487625.0,52762929.0
2019-10-22,6.2,6.29,6.2,6.28,6003127.0,37498692.0
