date,open,high,low,close,volume,money
2019-07-23,6.3,6.34,6.22,6.32,4712797.0,29610519.13
2019-07-24,6.33,6.44,6.32,6.36,5432200.0,34667821.0
2019-07-25,6.38,6.4,6.33,6.36,4812151.0,30587452.02
2019-07-26,6.37,6.76,6.33,6.54,11052293.0,72058362.55
2019-07-29,6.49,6.64,6.48,6.57,7609936.0,50019700.95
2019-07-30,6.51,6.67,6.5,6.54,7156575.0,47107386.0
2019-07-31,6.5,6.6,6.48,6.54,4544900.0,29693006.5
2019-08-01,6.45,6.66,6.4,6.64,7965660.0,52371757.15
2019-08-02,6.5,6.57,6.33,6.4,8293899.0,53391775.17
2019-08-05,6.37,6.39,6.13,6.15,7761961.0,48511729.59
2019-08-06,5.98,6.02,5.82,5.95,9150013.0,54174426.25
2019-08-07,6.0,6.05,5.9,5.92,3947158.0,23568566.1
2019-08-08,5.96,5.99,5.9,5.93,3512551.0,20893038.44
2019-08-09,5.96,6.02,5.82,5.83,4062750.0,24062143.0
2019-08-12,5.84,5.97,5.84,5.97,3767752.0,22270737.26
2019-08-13,5.94,5.96,5.84,5.86,3237150.0,19029448.0
2019-08-14,5.96,6.01,5.91,5.92,4162352.0,24769228.36
2019-08-15,5.8,5.92,5.74,5.91,3556282.0,20758314.27
2019-08-16,5.88,6.01,5.88,5.93,2993958.0,17849157.84
2019-08-19,5.97,6.1,5.95,6.1,5314109.0,32090964.62
2019-08-20,6.14,6.14,6.03,6.05,4941468.0,29987511.93
2019-08-21,6.05,6.66,6.01,6.66,18896227.0,120719889.51
2019-08-22,6.66,6.84,6.52,6.55,20876700.0,139363210.54
2019-08-23,6.54,6.59,6.41,6.47,10019106.0,65053621.26
2019-08-26,6.29,6.88,6.22,6.68,12035772.0,78042936.15
2019-08-27,6.62,6.85,6.56,6.67,13667796.0,91849673.22
2019-08-28,6.52,6.63,6.47,6.55,7003837.0,45778424.8
2019-08-29,6.57,6.61,6.43,6.56,5691600.0,37158502.97
2019-08-30,6.58,6.61,6.37,6.37,7385237.0,47975128.24
2019-09-02,6.36,6.46,6.31,6.43,4209383.0,26981765.55
2019-09-03,6.44,6.45,6.36,6.44,4422050.0,28327571.0
2019-09-04,6.44,6.45,6.37,6.45,4865599.0,31205352.15
2019-09-05,6.45,6.77,6.45,6.54,10767838.0,71002675.22
2019-09-06,6.55,6.9,6.46,6.79,17000169.0,113289002.24
2019-09-09,6.71,6.84,6.67,6.81,13315812.0,89760339.4
2019-09-10,6.77,7.03,6.71,6.88,14385979.0,99188742.08
2019-09-11,6.88,7.26,6.86,7.1,21328634.0,150169949.42
2019-09-12,7.11,7.26,6.99,7.26,15594303.0,111155684.91
2019-09-16,7.41,7.99,7.28,7.75,29675594.0,226687796.53
2019-09-17,7.6,7.85,7.45,7.62,23828328.0,181605340.24
2019-09-18,7.59,7.68,7.1,7.21,26211953.0,192413763.87
2019-09-19,7.19,7.21,6.81,7.02,23620318.0,163885629.52
2019-09-20,6.97,7.07,6.86,6.97,15301050.0,106308027.64
2019-09-23,6.93,6.95,6.7,6.84,11290196.0,76810143.27
2019-09-24,6.77,6.85,6.71,6.75,8168348.0,55437163.34
2019-09-25,6.72,6.73,6.6,6.62,7034956.0,46885908.09
2019-09-26,6.62,6.83,6.55,6.72,10236583.0,68593929.03
2019-09-27,6.71,6.8,6.66,6.67,6057978.0,40685575.26
2019-09-30,6.6,6.69,6.56,6.56,3514900.0,23288030.0
2019-10-08,6.56,6.74,6.56,6.69,3947004.0,26346247.34
2019-10-09,6.67,6.79,6.6,6.79,4268994.0,28660654.18
2019-10-10,6.81,6.92,6.76,6.8,6261875.0,42767988.55
2019-10-11,6.8,6.83,6.6,6.65,6986471.0,46658827.7
2019-10-14,6.68,6.8,6.65,6.8,6730099.0,45363587.79
2019-10-15,6.8,6.82,6.68,6.71,3603241.0,24270813.65
2019-10-16,6.77,6.92,6.73,6.77,7234832.0,49392262.47
2019-10-17,6.75,6.82,6.67,6.7,4084544.0,27473257.7
2019-10-18,6.66,6.78,6.59,6.62,5086250.0,34014901.04
2019-10-21,6.66,6.66,6.37,6.41,5330005.0,34247045.59
2019-10-22,6.45,6.49,6.35,6.45,3273119.0,21055309.48
2019-10-23,6.46,6.56,6.43,6.43,3409153.0,22135257.49
2019-10-24,6.4,6.52,6.33,6.43,3578599.0,23010432.31
2019-10-25,6.4,6.52,6.4,6.49,2928000.0,18946573.0
2019-10-28,6.56,6.56,6.46,6.53,4057456.0,26364336.8
2019-10-29,6.51,6.53,6.37,6.37,4510688.0,29001600.96
2019-10-30,6.38,6.39,6.29,6.29,3182600.0,20138751.16
2019-10-31,6.29,6.36,6.19,6.19,3172870.0,19893968.42
2019-11-01,6.17,6.29,6.17,6.28,2340003.0,14617372.16
2019-11-04,6.3,6.3,6.23,6.24,2441250.0,15307053.5
2019-11-05,6.25,6.26,6.14,6.23,2739600.0,17003812.5
2019-11-06,6.18,6.24,6.14,6.15,2747416.0,16985003.94
2019-11-07,6.14,6.19,6.13,6.17,1767690.0,10886870.76
2019-11-08,6.19,6.2,6.15,6.16,1872965.0,11552360.59
2019-11-11,6.16,6.16,5.96,5.97,3793772.0,22827974.44
2019-11-12,5.96,6.02,5.92,5.99,2265800.0,13511272.5
2019-11-13,6.0,6.0,5.94,5.97,1551445.0,9259765.2
2019-11-14,5.99,6.0,5.95,5.99,1706850.0,10210259.0
2019-11-15,5.99,6.03,5.96,6.0,2516600.0,15069060.11
2019-11-18,6.01,6.2,6.01,6.17,4988242.0,30632413.51
2019-11-19,6.17,6.19,6.13,6.19,2819913.0,17391470.55
2019-11-20,6.2,6.2,6.1,6.11,2416965.0,14841086.1
2019-11-21,6.1,6.11,6.02,6.04,2107530.0,12768131.2
2019-11-22,6.05,6.09,5.95,5.96,3380150.0,20318490.0
2019-11-25,5.98,6.01,5.93,6.01,2268562.0,13567605.77
2019-11-26,6.01,6.04,5.98,5.99,1828150.0,10966356.37
2019-11-27,5.97,6.03,5.95,5.98,1752100.0,10517651.0
2019-11-28,6.01,6.01,5.94,5.96,1209377.0,7218199.62
2019-11-29,5.97,5.98,5.9,5.94,1670450.0,9904010.5
2019-12-02,5.94,5.97,5.91,5.91,1659524.0,9845082.84
2019-12-03,5.91,5.94,5.83,5.94,1883496.0,11066266.59
2019-12-04,5.93,5.94,5.89,5.92,1251566.0,7395702.91
2019-12-05,5.92,5.96,5.9,5.95,1849350.0,10982701.5
2019-12-06,5.95,6.04,5.93,6.03,2630574.0,15750435.3
2019-12-09,6.03,6.05,5.99,6.02,1738781.0,10461294.15
2019-12-10,6.03,6.04,5.96,5.98,2078875.0,12429142.99
2019-12-11,5.99,6.01,5.97,5.99,1731364.0,10367986.58
2019-12-12,6.0,6.02,5.92,5.95,1972825.0,11797102.0
2019-12-13,5.95,6.15,5.95,6.09,4906971.0,29658987.68
2019-12-16,6.12,6.12,6.05,6.1,4236211.0,25770044.5
2019-12-17,6.11,6.23,6.11,6.17,5310921.0,32789546.59
2019-12-18,6.19,6.22,6.12,6.16,3843304.0,23697521.58
2019-12-19,6.18,6.34,6.15,6.33,5964805.0,37441868.17
2019-12-20,6.36,6.44,6.26,6.26,5737807.0,36521017.54
2019-12-23,6.25,6.33,6.15,6.15,4297012.0,26760784.09
2019-12-24,6.17,6.2,6.12,6.19,3168019.0,19509676.37
2019-12-25,6.18,6.25,6.14,6.19,2231802.0,13840073.85
2019-12-26,6.22,6.24,6.16,6.22,2102483.0,13030513.25
2019-12-27,6.22,6.29,6.18,6.18,2960852.0,18460629.47
2019-12-30,6.2,6.24,6.1,6.23,3560073.0,22018106.6
2019-12-31,6.25,6.27,6.21,6.26,3128664.0,19517053.36
2020-01-02,6.29,6.48,6.29,6.42,6639960.0,42603311.64
2020-01-03,6.56,6.74,6.45,6.47,10584776.0,69687769.43
2020-01-06,6.37,6.53,6.3,6.45,6668122.0,42936935.56
2020-01-07,6.45,6.53,6.45,6.52,4705966.0,30506825.72
2020-01-08,6.48,6.5,6.35,6.37,4764300.0,30568559.98
2020-01-09,6.43,6.47,6.39,6.45,4859060.0,31287584.4
2020-01-10,6.49,6.5,6.4,6.43,2504824.0,16096707.34
2020-01-13,6.4,6.47,6.33,6.47,3744051.0,23952119.04
2020-01-14,6.47,6.63,6.47,6.52,8330980.0,54502576.35
2020-01-15,6.52,6.63,6.48,6.53,6142760.0,40243597.39
2020-01-16,6.61,6.7,6.51,6.52,5960352.0,39278717.26
2020-01-17,6.53,6.57,6.42,6.44,3277716.0,21158448.08
2020-01-20,6.44,6.54,6.38,6.54,3139969.0,20322299.58
2020-01-21,6.53,6.53,6.4,6.41,3573152.0,23034473.82
2020-01-22,6.4,6.47,6.24,6.4,4846366.0,30788222.41
2020-01-23,6.39,6.49,6.21,6.32,4913145.0,31165531.65
2020-02-03,5.69,5.69,5.69,5.69,2283800.0,12994822.0
2020-02-04,5.14,5.66,5.14,5.51,8982744.0,49207542.58
2020-02-05,5.56,5.73,5.53,5.62,5650502.0,31806148.24
2020-02-06,5.62,5.85,5.54,5.84,7872098.0,45225660.61
2020-02-07,5.85,6.42,5.8,6.42,12698170.0,77176535.57
2020-02-10,6.56,6.56,6.08,6.2,15936593.0,99851407.75
2020-02-11,6.15,6.19,6.0,6.01,7085460.0,43008779.75
2020-02-12,5.97,6.13,5.97,6.08,3912280.0,23760105.57
2020-02-13,6.08,6.1,5.95,6.05,5560180.0,33467778.95
2020-02-14,6.04,6.1,5.97,6.02,4326746.0,26110079.96
2020-02-17,6.02,6.19,6.02,6.18,5993363.0,36695931.48
2020-02-18,6.2,6.23,6.13,6.21,5409518.0,33423220.41
2020-02-19,6.2,6.28,6.15,6.2,5444180.0,33870946.05
2020-02-20,6.23,6.31,6.14,6.31,6336074.0,39494182.98
2020-02-21,6.35,6.46,6.3,6.31,8616300.0,54796553.48
2020-02-24,6.31,6.43,6.27,6.4,7892450.0,50157906.89
2020-02-25,6.24,6.32,6.03,6.25,9563990.0,59255814.13
2020-02-26,6.12,6.34,6.09,6.21,6397781.0,39884915.24
2020-02-27,6.27,6.49,6.17,6.46,12636201.0,80560882.67
2020-02-28,6.32,6.38,6.06,6.07,10293583.0,63962638.23
2020-03-02,6.1,6.53,6.1,6.47,13468521.0,86127539.95
2020-03-03,6.58,6.66,6.42,6.59,16385415.0,107025710.75
2020-03-04,6.65,6.9,6.6,6.71,15796551.0,106293077.42
2020-03-05,6.8,6.84,6.64,6.67,12126560.0,81264492.53
2020-03-06,6.59,6.63,6.51,6.57,7736891.0,50789268.19
2020-03-09,6.5,6.57,6.37,6.39,7380900.0,47639526.96
2020-03-10,6.29,6.44,6.15,6.41,9579733.0,60501325.68
2020-03-11,6.45,6.57,6.38,6.43,7438967.0,48342131.36
2020-03-12,6.43,6.5,6.25,6.32,6396765.0,40803224.2
2020-03-13,6.11,6.31,6.0,6.28,7604227.0,46904066.09
