date,open,high,low,close,volume,money
2019-07-23,27.01,28.58,26.9,27.64,1740720.0,48101916.16
2019-07-24,27.28,28.38,27.14,28.32,2479558.0,69458970.45
2019-07-25,28.01,28.59,27.74,28.35,1856853.0,52462204.32
2019-07-26,28.35,28.35,27.83,27.97,1260162.0,35290534.49
2019-07-29,28.21,28.3,25.51,27.99,1283212.0,35785595.45
2019-07-30,27.92,29.38,27.8,28.28,2181537.0,62265834.68
2019-07-31,28.05,28.26,27.32,27.43,1345388.0,37274888.3
2019-08-01,27.2,28.66,27.2,28.4,2669810.0,75453334.54
2019-08-02,27.46,30.2,27.34,30.18,4226741.0,122909166.64
2019-08-05,30.06,31.06,29.51,30.1,3261102.0,99075094.97
2019-08-06,29.45,29.88,28.84,29.15,2522656.0,74001561.45
2019-08-07,29.8,29.91,28.31,28.4,2182912.0,63191007.22
2019-08-08,28.45,28.77,27.15,27.72,2459969.0,69000585.28
2019-08-09,28.06,28.27,26.66,26.68,2111802.0,57984655.46
2019-08-12,26.95,27.36,26.33,27.22,1708515.0,45909121.7
2019-08-13,26.92,27.48,26.34,26.9,1509394.0,40463157.8
2019-08-14,27.5,27.59,26.87,27.01,1662346.0,45336914.63
2019-08-15,26.22,27.34,26.19,27.1,1304409.0,34873997.99
2019-08-16,27.23,27.46,26.77,27.2,1356195.0,36870566.0
2019-08-19,27.63,29.58,27.63,28.88,3172899.0,90301199.77
2019-08-20,29.71,30.18,29.1,29.15,3679947.0,108870018.74
2019-08-21,29.0,31.15,28.72,30.3,4725611.0,141746812.22
2019-08-22,30.22,30.86,29.66,29.96,3041150.0,91718417.5
2019-08-23,29.98,30.42,28.6,28.7,3602438.0,105280921.04
2019-08-26,28.21,31.57,28.21,30.44,6675079.0,202674102.32
2019-08-27,30.24,30.74,29.68,29.83,4697716.0,141667537.23
2019-08-28,29.45,31.88,29.45,31.21,5133557.0,158767422.7
2019-08-29,31.8,33.08,31.31,32.69,4449480.0,144054272.2
2019-08-30,32.35,33.88,31.72,32.27,4210481.0,138549648.02
2019-09-02,32.7,33.19,32.03,32.81,2570549.0,83988085.27
2019-09-03,32.85,33.49,32.6,33.41,2509722.0,83000450.28
2019-09-04,33.41,34.2,33.28,33.61,2379659.0,80103883.89
2019-09-05,33.99,35.5,33.55,34.1,4041807.0,139322353.86
2019-09-06,34.24,36.8,34.24,36.7,4229108.0,151081598.4
2019-09-09,36.8,40.37,36.8,40.2,5128957.0,200635297.12
2019-09-10,40.61,41.8,38.58,40.6,5258038.0,209535725.02
2019-09-11,40.6,42.2,39.4,41.1,3905904.0,159239432.95
2019-09-12,41.0,44.76,41.0,44.6,5084116.0,222404315.97
2019-09-16,44.6,44.93,42.05,42.97,4435231.0,192597424.87
2019-09-17,43.1,43.1,40.7,40.9,3308451.0,137456050.24
2019-09-18,41.11,42.87,40.12,41.65,3264662.0,135729374.79
2019-09-19,41.61,43.78,41.61,43.3,2968709.0,126817836.16
2019-09-20,44.14,47.63,42.8,47.35,5083183.0,232878848.33
2019-09-23,47.2,50.05,46.66,48.08,4192842.0,202918700.35
2019-09-24,48.08,49.44,47.6,48.31,3256034.0,157595136.44
2019-09-25,48.65,48.65,45.7,45.75,3249570.0,151262675.08
2019-09-26,45.95,46.87,43.06,43.85,3665640.0,162927520.21
2019-09-27,44.56,46.57,43.86,45.45,3293292.0,148799186.89
2019-09-30,45.45,45.55,42.45,43.5,1897682.0,82896670.31
2019-10-08,44.11,44.26,41.2,42.8,1718677.0,73443952.06
2019-10-09,42.55,43.02,41.38,42.68,1695753.0,71613334.74
2019-10-10,42.75,43.28,41.3,42.22,2422953.0,101984704.29
2019-10-11,42.26,46.44,42.0,44.58,3981945.0,177668961.73
2019-10-14,45.66,45.95,44.48,45.12,2028660.0,91758661.93
2019-10-15,45.29,47.73,44.93,46.58,2142052.0,98993613.24
2019-10-16,46.11,46.66,44.01,45.25,2104254.0,95646931.22
2019-10-17,45.37,48.8,45.31,46.8,3664748.0,172360097.31
2019-10-18,46.46,47.8,44.67,45.35,2713675.0,125419762.63
2019-10-21,44.63,46.39,42.01,42.21,2503505.0,108318042.4
2019-10-22,43.35,46.3,42.81,46.05,5039777.0,228736255.02
2019-10-23,46.38,47.48,45.2,45.68,2989260.0,138069380.6
2019-10-24,45.72,46.9,44.2,44.7,2097797.0,94629959.94
2019-10-25,45.07,45.48,44.04,45.03,1684670.0,75578098.7
2019-10-28,45.2,46.99,43.25,44.85,2500220.0,111839208.16
2019-10-29,44.85,44.99,42.9,43.18,2141758.0,93171361.25
2019-10-30,43.59,43.8,42.31,42.92,1471388.0,63417323.08
2019-10-31,43.5,43.66,42.22,42.6,1637177.0,70322148.81
2019-11-01,42.7,44.78,41.68,44.63,2659980.0,116084316.7
2019-11-04,43.95,44.18,41.67,42.51,4647553.0,196936862.38
2019-11-05,42.9,42.9,38.48,39.51,6972476.0,279304311.15
2019-11-06,39.09,41.3,39.09,40.05,3085830.0,124696945.9
2019-11-07,39.2,40.72,39.2,39.6,2065894.0,82392443.82
2019-11-08,39.99,40.98,39.73,39.85,2151760.0,86673020.22
2019-11-11,39.77,40.69,38.85,39.95,2603887.0,104024024.03
2019-11-12,39.95,40.68,38.68,40.4,2286462.0,90607918.53
2019-11-13,39.76,42.77,39.75,42.73,3314929.0,138324716.28
2019-11-14,42.3,44.76,41.73,43.95,3052060.0,132880268.59
