date,open,high,low,close,volume,money
2019-05-13,6.02,6.05,5.92,5.95,4168082.0,24883896.0
2019-05-14,5.86,5.96,5.83,5.9,2853334.0,16858828.0
2019-05-15,5.98,6.13,5.89,6.06,4717590.0,28303281.0
2019-05-16,6.08,6.15,6.03,6.09,3054000.0,18654749.0
2019-05-17,6.09,6.11,5.79,5.79,6569900.0,38717588.0
2019-05-20,5.7,5.79,5.5,5.53,5562760.0,30981384.0
2019-05-21,5.51,5.66,5.5,5.58,2779001.0,15522411.0
2019-05-22,5.53,5.65,5.5,5.55,2232602.0,12420769.0
2019-05-23,5.54,5.54,5.33,5.36,3448175.0,18711389.0
2019-05-24,5.36,5.63,5.27,5.63,4715318.0,26056273.0
2019-05-27,5.66,5.91,5.58,5.87,6122614.0,35527178.0
2019-05-28,5.84,6.03,5.75,5.84,3948217.0,23320808.0
2019-05-29,5.8,5.99,5.79,5.84,3180700.0,18780953.0
2019-05-30,5.81,5.84,5.67,5.79,2785494.0,16024795.0
2019-05-31,5.81,5.9,5.76,5.81,2118063.0,12332969.0
2019-06-03,5.82,5.87,5.57,5.61,2785217.0,15863504.0
2019-06-04,5.58,5.58,5.39,5.4,2446500.0,13370058.0
2019-06-05,5.46,5.61,5.42,5.48,2233001.0,12331708.0
2019-06-06,5.44,5.75,5.4,5.75,4337300.0,24394010.0
2019-06-10,5.79,6.04,5.79,5.95,5028400.0,29900384.0
2019-06-11,5.88,6.06,5.83,6.0,3489211.0,20804563.0
2019-06-12,5.95,6.0,5.91,5.91,2714310.0,16147741.0
2019-06-13,5.93,6.15,5.86,6.03,3453001.0,20809863.0
2019-06-14,6.08,6.08,5.82,5.83,2898900.0,17159941.0
2019-06-17,5.83,5.97,5.78,5.85,1627801.0,9570618.0
2019-06-18,5.84,5.9,5.76,5.84,1338700.0,7818624.0
2019-06-19,5.9,5.97,5.85,5.88,2309216.0,13655930.0
2019-06-20,5.86,5.98,5.85,5.93,2183636.0,12894106.0
2019-06-21,6.23,6.23,6.07,6.12,4699951.0,28902449.0
2019-06-24,6.09,6.15,5.97,6.06,3017044.0,18237653.0
2019-06-25,6.06,6.06,5.96,6.01,2727501.0,16350761.0
2019-06-26,6.01,6.14,5.96,6.09,2691320.0,16362552.0
2019-06-27,6.09,6.13,6.01,6.08,2275511.0,13847234.0
2019-06-28,6.03,6.15,5.94,6.13,2974801.0,17958099.0
2019-07-01,6.17,6.29,6.12,6.23,3669410.0,22807047.0
2019-07-02,6.23,6.36,6.18,6.29,3531901.0,22176410.0
2019-07-03,6.2,6.29,6.11,6.13,2712910.0,16801189.0
2019-07-04,6.18,6.18,6.06,6.12,2098701.0,12832318.0
2019-07-05,6.12,6.28,6.08,6.21,2820603.0,17427502.0
2019-07-08,6.15,6.17,5.9,5.9,4058101.0,24212067.0
2019-07-09,5.85,5.91,5.8,5.89,1879402.0,10992408.0
2019-07-10,5.9,5.96,5.78,5.83,1632342.0,9603666.0
2019-07-11,5.84,5.9,5.77,5.8,1863401.0,10857043.0
2019-07-12,5.81,5.86,5.77,5.85,1322680.0,7700668.0
2019-07-15,5.88,5.88,5.73,5.83,1857100.0,10767428.0
2019-07-16,5.82,5.86,5.81,5.84,1172679.0,6844528.0
2019-07-17,5.84,5.86,5.8,5.82,1462400.0,8529073.0
2019-07-18,5.82,5.82,5.6,5.6,2857317.0,16234232.0
2019-07-19,5.6,5.67,5.6,5.62,1479427.0,8334112.0
2019-07-22,5.63,5.66,5.37,5.39,3151401.0,17165265.0
2019-07-23,5.39,5.46,5.35,5.44,1921101.0,10402592.0
2019-07-24,5.46,5.57,5.44,5.51,2046381.0,11300885.0
2019-07-25,5.52,5.66,5.45,5.66,2154281.0,12040660.0
2019-07-26,5.62,5.64,5.58,5.62,1041181.0,5842397.0
2019-07-29,5.63,5.69,5.56,5.63,1679581.0,9479515.0
2019-07-30,5.59,5.68,5.56,5.62,1356600.0,7638382.0
2019-07-31,5.61,5.61,5.54,5.55,1127200.0,6277337.0
2019-08-01,5.52,5.57,5.44,5.45,1352482.0,7439612.0
2019-08-02,5.39,5.39,5.23,5.31,2561802.0,13578365.0
2019-08-05,5.27,5.36,5.25,5.26,1578700.0,8346347.0
2019-08-06,5.17,5.17,5.0,5.05,2738400.0,13841402.0
2019-08-07,5.05,5.12,5.02,5.04,1719569.0,8713302.0
2019-08-08,5.04,5.11,5.04,5.1,1090900.0,5555497.0
2019-08-09,5.13,5.18,5.04,5.07,1281200.0,6544052.0
2019-08-12,5.07,5.15,5.05,5.13,1266101.0,6452818.0
2019-08-13,5.12,5.12,5.06,5.08,1066000.0,5419923.0
2019-08-14,5.14,5.17,5.1,5.13,1132700.0,5808729.0
2019-08-15,5.02,5.13,4.96,5.1,1374836.0,6932997.0
2019-08-16,5.07,5.15,5.07,5.11,1106100.0,5657932.0
2019-08-19,5.12,5.29,5.11,5.27,2159205.0,11228112.0
2019-08-20,5.29,5.31,5.24,5.24,1671900.0,8808237.0
2019-08-21,5.24,5.5,5.21,5.5,2880881.0,15472345.0
2019-08-22,5.52,5.77,5.5,5.6,4654800.0,26315716.0
2019-08-23,5.63,5.68,5.51,5.53,2290990.0,12768233.0
2019-08-26,5.39,5.64,5.32,5.52,2861913.0,15687957.0
2019-08-27,5.58,5.59,5.46,5.49,2750501.0,15231382.0
2019-08-28,5.49,5.54,5.46,5.49,1103100.0,6057391.0
2019-08-29,5.5,5.54,5.42,5.49,1742990.0,9547591.0
2019-08-30,5.52,5.67,5.46,5.6,2815814.0,15671751.0
2019-09-02,5.6,5.6,5.36,5.54,3135342.0,17188035.0
2019-09-03,5.5,5.56,5.48,5.48,2241200.0,12341993.0
2019-09-04,5.47,5.52,5.41,5.49,1867362.0,10206405.0
2019-09-05,5.52,5.56,5.48,5.5,2823466.0,15595909.0
2019-09-06,5.5,5.52,5.45,5.47,2042100.0,11191556.0
2019-09-09,5.52,5.61,5.49,5.57,2432473.0,13518098.0
2019-09-10,5.58,5.6,5.53,5.58,1892200.0,10527938.0
2019-09-11,5.57,5.82,5.57,5.67,3105784.0,17693125.0
2019-09-12,5.65,5.95,5.64,5.95,5238359.0,30482575.0
2019-09-16,6.02,6.03,5.76,5.81,4245500.0,24936161.0
2019-09-17,5.76,5.89,5.67,5.7,2956637.0,17038199.0
2019-09-18,5.7,5.76,5.67,5.72,2065135.0,11819023.0
2019-09-19,5.72,5.82,5.66,5.79,2377800.0,13654222.0
2019-09-20,5.79,5.93,5.73,5.87,2762949.0,16075223.0
2019-09-23,5.82,5.85,5.73,5.76,1952247.0,11282953.0
2019-09-24,5.73,5.8,5.68,5.7,1551400.0,8890471.0
2019-09-25,5.68,5.82,5.65,5.65,2477100.0,14134156.0
2019-09-26,5.68,5.73,5.49,5.5,2230600.0,12473391.0
2019-09-27,5.49,5.62,5.48,5.56,1392400.0,7723889.0
2019-09-30,5.56,5.56,5.4,5.46,1825300.0,10003068.0
2019-10-08,5.46,5.56,5.45,5.49,1353701.0,7453437.0
2019-10-09,5.48,5.48,5.41,5.44,1385200.0,7540152.0
2019-10-10,5.47,5.61,5.43,5.53,1708513.0,9413045.0
2019-10-11,5.52,5.77,5.52,5.66,2835300.0,16069677.0
2019-10-14,5.68,5.7,5.57,5.64,2218012.0,12501057.0
2019-10-15,5.62,5.66,5.59,5.62,1434250.0,8060697.0
2019-10-16,5.62,5.67,5.56,5.56,1408676.0,7912100.0
2019-10-17,5.53,5.61,5.5,5.56,1301479.0,7223171.0
2019-10-18,5.56,5.67,5.52,5.6,2226179.0,12441401.0
2019-10-21,5.65,5.65,5.55,5.6,1351001.0,7550413.0
2019-10-22,5.58,5.63,5.55,5.61,1511500.0,8456260.0
2019-10-23,5.59,5.63,5.58,5.59,945200.0,5294607.0
2019-10-24,5.58,5.58,5.44,5.44,2089180.0,11528842.0
