date,open,high,low,close,volume,money
2019-04-30,5.65,5.95,5.17,5.57,32660549.0,180905268.9
2019-05-06,5.26,5.87,5.1,5.3,26872531.0,147432615.98
2019-05-07,5.56,5.67,5.37,5.47,18482263.0,101444653.42
2019-05-08,5.52,5.89,5.32,5.71,19338621.0,110249260.8
2019-05-09,5.7,5.7,5.24,5.41,15099099.0,82436906.32
2019-05-10,5.54,5.81,5.4,5.77,20665105.0,117031273.2
2019-05-13,5.81,5.99,5.63,5.65,21184096.0,123491360.53
2019-05-14,5.83,5.84,5.38,5.6,18129152.0,100973602.99
2019-05-15,5.66,5.84,5.6,5.67,16418000.0,93524476.08
2019-05-16,5.5,5.69,5.5,5.59,15129600.0,84623802.0
2019-05-17,5.59,5.86,5.43,5.54,20373408.0,114289017.72
2019-05-20,5.38,5.38,4.99,4.99,15842200.0,79377192.0
2019-05-21,5.04,5.05,4.71,4.96,12705197.0,62163343.94
2019-05-22,4.96,5.46,4.81,5.46,24490162.0,126143426.82
2019-05-23,5.3,5.38,5.09,5.12,13812302.0,71875371.74
2019-05-24,5.1,5.2,4.98,4.98,6258134.0,31621794.02
2019-05-27,5.0,5.11,4.92,5.07,8450435.0,42644492.98
2019-05-28,5.08,5.24,5.0,5.11,9567086.0,49232346.32
2019-05-29,5.1,5.31,5.06,5.24,7761100.0,40442038.86
2019-05-30,5.19,5.4,4.93,5.16,13416900.0,69001661.0
2019-05-31,5.12,5.12,4.86,4.88,11335100.0,56337182.0
2019-06-03,5.13,5.13,4.39,4.44,22143740.0,104240845.03
2019-06-04,4.46,4.51,4.35,4.5,12968900.0,57522663.0
2019-06-05,4.5,4.59,4.44,4.46,9051100.0,40860595.0
2019-06-06,4.48,4.56,4.26,4.31,7067617.0,31100714.27
2019-06-10,4.4,4.47,4.32,4.42,5709900.0,25208544.85
2019-06-11,4.51,4.58,4.44,4.56,6648900.0,30167330.7
2019-06-12,4.57,4.61,4.43,4.46,9195217.0,41587948.5
2019-06-13,4.41,4.43,4.02,4.41,29124743.0,123918948.03
2019-06-14,4.36,4.39,4.12,4.13,17985415.0,76740000.84
2019-06-17,4.14,4.54,4.14,4.39,39070807.0,173693394.14
2019-06-18,4.21,4.57,4.21,4.39,30119078.0,131938607.74
2019-06-19,4.44,4.73,4.3,4.37,30836877.0,137475109.55
2019-06-20,4.35,4.81,4.34,4.81,32694226.0,148857336.73
2019-06-21,5.29,5.29,5.29,5.29,4523753.0,23930653.37
2019-06-24,5.82,5.82,5.82,5.82,5700176.0,33175024.32
2019-06-25,5.38,5.84,5.24,5.62,74509355.0,412745229.99
