date,open,high,low,close,volume,money
2019-07-23,4.91,4.95,4.89,4.95,4266639.0,21011557.45
2019-07-24,4.96,5.08,4.95,5.06,6566163.0,33095868.43
2019-07-25,5.07,5.09,5.02,5.06,4459336.0,22540483.22
2019-07-26,5.03,5.07,5.01,5.04,4238839.0,21370067.59
2019-07-29,5.05,5.06,4.99,5.0,4213972.0,21123828.6
2019-07-30,5.01,5.08,4.99,5.06,5421420.0,27356894.6
2019-07-31,4.95,5.02,4.93,4.96,8945067.0,44492076.75
2019-08-01,4.96,5.06,4.93,5.05,7672337.0,38508817.88
2019-08-02,4.98,4.98,4.78,4.87,10815569.0,52762597.46
2019-08-05,4.81,4.9,4.81,4.83,5490460.0,26661500.9
2019-08-06,4.71,4.73,4.44,4.56,9840419.0,44975554.02
2019-08-07,4.6,4.67,4.58,4.62,7083289.0,32749936.05
2019-08-08,4.67,4.69,4.62,4.63,4146740.0,19291609.5
2019-08-09,4.69,4.69,4.5,4.51,5104339.0,23345090.38
2019-08-12,4.59,4.59,4.51,4.59,4117430.0,18750454.3
2019-08-13,4.54,4.59,4.49,4.58,3151450.0,14353723.3
2019-08-14,4.65,4.67,4.5,4.52,6142552.0,28087598.44
2019-08-15,4.39,4.52,4.34,4.51,5483772.0,24265290.15
2019-08-16,4.5,4.63,4.48,4.55,6078973.0,27819609.97
2019-08-19,4.55,4.87,4.55,4.76,11069620.0,52108592.8
2019-08-20,4.79,4.82,4.72,4.77,7573750.0,36082591.4
2019-08-21,4.77,4.78,4.68,4.7,4783210.0,22626476.8
2019-08-22,4.75,4.8,4.72,4.77,5947093.0,28282195.62
2019-08-23,4.8,4.85,4.63,4.82,8109637.0,38841926.92
2019-08-26,4.7,4.85,4.68,4.83,7619740.0,36423698.1
2019-08-27,4.87,4.9,4.76,4.83,18023960.0,86970171.6
2019-08-28,4.8,4.94,4.77,4.85,11418090.0,55592449.7
2019-08-29,4.87,4.88,4.79,4.83,7170850.0,34737507.5
2019-08-30,4.89,4.89,4.66,4.71,7788979.0,37138524.87
2019-09-02,4.68,4.81,4.68,4.81,9793521.0,46639703.61
2019-09-03,4.83,4.84,4.77,4.82,6744828.0,32425275.24
2019-09-04,4.79,4.93,4.79,4.91,9958769.0,48419566.94
2019-09-05,4.91,5.04,4.89,4.94,13609248.0,67575118.14
2019-09-06,4.93,5.32,4.93,5.19,32756136.0,168702958.71
2019-09-09,5.13,5.31,5.1,5.27,25213901.0,131003723.2
2019-09-10,5.23,5.8,5.16,5.45,35448128.0,192755411.17
2019-09-11,5.35,5.4,5.26,5.28,20064471.0,107089905.7
2019-09-12,5.29,5.33,5.26,5.3,8946719.0,47360948.61
2019-09-16,5.31,5.33,5.21,5.22,12074247.0,63605049.14
2019-09-17,5.2,5.26,5.04,5.09,14174532.0,72839799.64
2019-09-18,5.08,5.12,5.04,5.07,7323781.0,37203049.0
2019-09-19,5.09,5.18,5.03,5.17,8322875.0,42588571.55
2019-09-20,5.18,5.33,5.1,5.27,14397779.0,75189314.35
2019-09-23,5.22,5.22,5.06,5.11,10431120.0,53234796.4
2019-09-24,5.09,5.17,5.07,5.12,7195916.0,36846626.34
2019-09-25,5.09,5.11,4.95,4.95,8777580.0,44045649.47
2019-09-26,4.97,5.06,4.9,4.92,9842064.0,49063358.34
2019-09-27,4.95,4.97,4.9,4.95,5456677.0,26941038.26
2019-09-30,4.95,5.01,4.92,4.95,5502983.0,27285825.56
2019-10-08,4.93,4.96,4.9,4.91,5093672.0,25086937.15
2019-10-09,4.96,5.27,4.96,5.11,15647051.0,79608552.23
2019-10-10,5.11,5.25,5.07,5.22,17732446.0,91971787.92
2019-10-11,5.19,5.2,5.12,5.18,12275152.0,63328626.89
