date,open,high,low,close,volume,money
2019-07-26,7.91,8.13,7.86,8.07,6665600.0,53782653.0
2019-07-29,8.03,8.09,7.97,8.0,3595226.0,28810442.0
2019-07-30,8.08,8.12,8.0,8.01,3921003.0,31591820.0
2019-07-31,8.05,8.07,7.81,7.81,4074161.0,32267750.0
2019-08-01,7.86,7.99,7.83,7.92,3841034.0,30375555.0
2019-08-02,7.6,7.82,7.6,7.73,3483001.0,26961759.0
2019-08-05,7.7,7.8,7.52,7.54,4426638.0,33816428.0
2019-08-06,7.49,7.49,6.79,7.03,12802615.0,89302795.0
2019-08-07,7.02,7.05,6.86,6.9,5867820.0,40538396.0
2019-08-08,6.91,7.0,6.86,6.91,5042864.0,34962657.0
2019-08-09,6.92,6.96,6.76,6.82,3557408.0,24403683.0
2019-08-12,6.82,6.96,6.82,6.95,2966581.0,20544339.0
2019-08-13,6.95,6.95,6.86,6.91,2875853.0,19826524.0
2019-08-14,7.0,7.04,6.9,6.95,3336720.0,23201176.0
2019-08-15,6.72,7.11,6.6,7.0,4391776.0,30033358.0
2019-08-16,6.99,7.0,6.88,6.96,2923006.0,20337040.0
2019-08-19,7.0,7.22,6.92,7.18,6042082.0,42659902.0
2019-08-20,7.2,7.25,7.11,7.13,3537475.0,25376174.0
2019-08-21,7.14,7.2,7.07,7.1,2321082.0,16570379.0
2019-08-22,7.19,7.23,7.05,7.19,3986460.0,28505694.0
2019-08-23,7.19,7.7,7.1,7.67,10051130.0,74639774.0
2019-08-26,7.43,7.9,7.31,7.56,12036392.0,91695659.0
2019-08-27,7.48,7.83,7.48,7.6,7925660.0,60758881.0
2019-08-28,7.47,7.58,7.36,7.37,5138820.0,38264888.0
2019-08-29,7.37,7.49,7.37,7.45,3309262.0,24604087.0
2019-08-30,7.48,7.49,7.19,7.2,5640280.0,41102528.0
2019-09-02,7.19,7.38,7.18,7.34,4248300.0,31006418.0
2019-09-03,7.36,7.73,7.29,7.61,8751432.0,65970799.0
2019-09-04,7.53,7.64,7.37,7.47,6181704.0,46221166.0
2019-09-05,7.49,7.64,7.49,7.56,8859074.0,67129111.0
2019-09-06,7.59,7.7,7.46,7.53,6358777.0,48013143.0
2019-09-09,7.59,7.72,7.55,7.71,9497864.0,72322397.0
2019-09-10,7.7,8.09,7.66,8.07,17839829.0,141238055.0
2019-09-11,8.04,8.24,7.85,7.91,15149886.0,121528177.0
2019-09-12,7.92,7.99,7.72,7.9,7454690.0,58550876.0
2019-09-16,7.89,7.9,7.74,7.75,11702305.0,91081331.0
2019-09-17,7.78,7.79,7.44,7.52,8701300.0,65807366.0
2019-09-18,7.53,7.58,7.42,7.45,4725567.0,35361220.0
2019-09-19,7.45,7.5,7.38,7.5,3980920.0,29621974.0
2019-09-20,7.5,7.53,7.36,7.4,4896847.0,36340045.0
2019-09-23,7.38,7.38,7.1,7.2,7001719.0,50150002.0
2019-09-24,7.2,7.27,7.16,7.21,4652887.0,33530504.0
2019-09-25,7.22,7.22,7.01,7.03,4048071.0,28578668.0
2019-09-26,7.04,7.09,6.82,6.85,4415363.0,30573303.0
2019-09-27,6.86,6.94,6.81,6.94,2100020.0,14464913.0
2019-09-30,6.94,6.99,6.9,6.92,1620100.0,11238442.0
2019-10-08,6.99,7.2,6.96,7.04,3490060.0,24777246.0
2019-10-09,6.99,7.14,6.94,7.12,2586860.0,18270873.0
2019-10-10,7.09,7.16,7.09,7.14,2145640.0,15265113.0
2019-10-11,7.15,7.3,7.1,7.2,3701918.0,26764786.0
2019-10-14,7.22,7.29,7.19,7.25,3369563.0,24426233.0
2019-10-15,7.25,7.25,7.09,7.11,2922420.0,20873616.0
2019-10-16,7.14,7.18,7.07,7.11,1949712.0,13881253.0
2019-10-17,7.12,7.15,6.98,7.0,2594627.0,18252735.0
2019-10-18,7.05,7.08,6.92,6.93,1906305.0,13322637.0
2019-10-21,6.91,6.97,6.83,6.9,2198880.0,15133283.0
2019-10-22,6.92,6.99,6.87,6.99,2072554.0,14366084.0
2019-10-23,6.99,7.02,6.9,6.92,2360347.0,16418844.0
2019-10-24,6.93,6.93,6.86,6.89,1650525.0,11366690.0
2019-10-25,6.89,7.0,6.88,6.99,2343323.0,16292234.0
2019-10-28,7.0,7.07,6.98,7.05,3844237.0,26991374.0
2019-10-29,7.02,7.05,6.92,6.93,2880295.0,20074222.0
2019-10-30,6.92,6.93,6.76,6.87,3539186.0,24150556.0
2019-10-31,6.87,6.88,6.74,6.87,2577566.0,17573840.0
2019-11-01,6.78,6.9,6.78,6.88,2088236.0,14309257.0
