date,open,high,low,close,volume,money
2019-04-22,8.75,8.75,8.36,8.38,13747186.0,117493351.8
2019-04-23,8.42,8.55,8.28,8.35,10882080.0,91682371.04
2019-04-24,8.35,8.4,8.02,8.34,10280767.0,84581496.26
2019-04-25,8.36,8.73,8.19,8.21,18912568.0,160318708.84
2019-04-26,8.15,8.15,7.76,7.77,12757848.0,101947359.96
2019-04-29,7.84,8.08,7.75,7.78,16064640.0,127207947.42
2019-04-30,7.2,7.59,7.12,7.35,17606881.0,129532651.09
2019-05-06,7.08,7.16,6.62,6.62,15689910.0,107832454.32
2019-05-07,6.59,6.72,6.38,6.61,12077365.0,79149614.06
2019-05-08,6.42,6.88,6.31,6.79,13660520.0,91385572.44
2019-05-09,6.69,6.98,6.65,6.73,9735588.0,66628257.06
2019-05-10,6.85,7.04,6.62,6.9,8651572.0,59681310.2
2019-05-13,6.86,7.31,6.86,7.1,11702008.0,83460406.96
2019-05-14,7.01,7.15,6.92,6.97,8010465.0,56458510.49
2019-05-15,7.0,7.18,7.0,7.09,8535119.0,60733030.04
2019-05-16,7.12,7.37,7.08,7.26,9500420.0,68918706.2
2019-05-17,7.3,7.32,6.78,6.92,10229466.0,72082085.55
2019-05-20,7.03,7.09,6.6,6.71,7490760.0,50483463.2
2019-05-21,6.82,7.1,6.82,6.93,7929482.0,55115241.66
2019-05-22,6.96,6.99,6.71,6.84,6189135.0,42411189.43
2019-05-23,6.93,6.93,6.5,6.55,7038981.0,46833794.2
2019-05-24,6.61,6.68,6.47,6.6,4530824.0,29842939.06
2019-05-27,6.9,6.9,6.34,6.72,9403957.0,62085999.49
2019-05-28,6.72,7.39,6.67,7.07,15401527.0,109115062.9
2019-05-29,7.01,7.07,6.82,6.93,9912943.0,68716342.11
2019-05-30,6.95,6.98,6.65,6.8,7581871.0,51378406.14
2019-05-31,6.76,6.88,6.6,6.63,6347533.0,42669037.29
2019-06-03,6.67,6.68,6.37,6.44,5543665.0,35991559.0
2019-06-04,6.44,6.65,6.35,6.5,6869360.0,44812596.0
2019-06-05,6.54,6.6,6.23,6.28,7234240.0,46107649.99
2019-06-06,6.3,6.31,5.95,6.0,6708500.0,40829773.0
2019-06-10,5.95,5.98,5.45,5.89,9130938.0,52367039.0
2019-06-11,5.92,6.36,5.82,6.31,9570650.0,59061143.9
2019-06-12,6.37,6.4,6.23,6.28,5845875.0,36861251.15
2019-06-13,6.32,6.44,6.29,6.38,5616615.0,35822702.6
2019-06-14,6.46,6.46,6.12,6.13,6108171.0,38142642.77
2019-06-17,6.21,6.34,6.09,6.3,4826859.0,30117579.25
2019-06-18,6.4,6.4,6.16,6.21,3622839.0,22536017.76
2019-06-19,6.3,6.45,6.27,6.33,6552921.0,41817474.01
2019-06-20,6.4,6.48,6.27,6.39,6229329.0,39753327.42
2019-06-21,6.49,6.6,6.45,6.54,7869119.0,51360965.27
2019-06-24,6.63,6.64,6.28,6.35,7075340.0,45227619.57
2019-06-25,6.37,6.37,6.14,6.2,6370920.0,39614896.4
2019-06-26,6.25,6.34,6.16,6.26,3804280.0,23835639.6
2019-06-27,6.33,6.34,6.21,6.23,3952080.0,24769240.21
2019-06-28,6.28,6.28,5.91,6.0,6475260.0,39035332.0
2019-07-01,6.13,6.34,6.11,6.28,7061189.0,44165877.13
2019-07-02,6.35,6.37,6.22,6.33,5579760.0,35259430.0
2019-07-03,6.35,6.35,6.16,6.19,4350820.0,27051346.6
2019-07-04,6.22,6.27,6.02,6.09,3957640.0,24212282.79
2019-07-05,6.09,6.14,6.02,6.11,2627900.0,16024679.32
2019-07-08,6.12,6.13,5.86,5.88,6534295.0,38781151.58
2019-07-09,5.84,5.92,5.82,5.86,2970820.0,17403650.8
2019-07-10,5.88,5.92,5.63,5.68,4904477.0,28138046.6
2019-07-11,5.71,5.88,5.71,5.84,4342953.0,25256593.27
2019-07-12,5.84,5.88,5.71,5.75,3182681.0,18311822.97
2019-07-15,5.63,5.83,5.51,5.79,5640220.0,31877113.6
2019-07-16,5.74,5.83,5.71,5.73,2790009.0,16068470.24
2019-07-17,5.72,5.79,5.66,5.68,3003860.0,17158102.8
2019-07-18,5.67,5.68,5.48,5.5,4001420.0,22257902.0
2019-07-19,5.53,5.67,5.53,5.64,3373760.0,18952633.6
2019-07-22,5.7,5.75,5.4,5.42,5270859.0,28805405.69
2019-07-23,5.4,5.47,5.38,5.42,3713380.0,20155541.19
2019-07-24,5.43,5.53,5.42,5.46,2904421.0,15911412.64
2019-07-25,5.46,5.51,5.42,5.45,2339207.0,12778498.07
2019-07-26,5.44,5.49,5.37,5.41,2944688.0,15961643.85
2019-07-29,5.42,5.45,5.33,5.33,2800820.0,15019507.2
2019-07-30,5.35,5.68,5.35,5.61,8221702.0,45947326.36
2019-07-31,5.58,5.58,5.42,5.42,5359130.0,29318165.65
2019-08-01,5.45,5.59,5.41,5.51,5614340.0,30985897.82
2019-08-02,5.4,5.43,5.25,5.4,5055607.0,27022109.25
2019-08-05,5.39,5.51,5.25,5.25,4800120.0,25534901.13
2019-08-06,5.14,5.14,4.75,5.0,6768905.0,33627984.75
2019-08-07,5.01,5.09,4.95,4.99,3421282.0,17183889.36
2019-08-08,5.03,5.06,5.0,5.01,2734620.0,13744636.8
2019-08-09,5.05,5.1,4.92,4.96,2900880.0,14568037.0
2019-08-12,4.98,5.06,4.94,5.05,2212780.0,11081171.6
2019-08-13,5.07,5.07,4.86,4.95,2353250.0,11631567.1
2019-08-14,5.03,5.05,4.98,5.0,2868840.0,14392588.2
2019-08-15,4.9,4.99,4.85,4.96,3239827.0,15945665.16
2019-08-16,5.0,5.02,4.94,4.98,2728937.0,13593376.32
2019-08-19,4.99,5.15,4.97,5.15,4563940.0,23302668.2
2019-08-20,5.19,5.21,5.12,5.14,3616141.0,18706074.14
2019-08-21,5.12,5.25,5.09,5.19,3119980.0,16231133.2
2019-08-22,5.23,5.68,5.18,5.38,8446964.0,45696373.3
2019-08-23,5.41,5.41,5.24,5.29,5048826.0,26718769.92
2019-08-26,5.06,5.19,5.05,5.13,3615483.0,18508926.08
2019-08-27,5.17,5.64,5.17,5.64,3531877.0,19779452.51
2019-08-28,5.78,6.08,5.59,5.6,15183900.0,87352900.04
2019-08-29,5.5,5.76,5.49,5.5,8006780.0,44793947.57
