date,open,high,low,close,volume,money
2019-08-08,78.09,79.57,78.01,78.51,249242.0,19606944.84
2019-08-09,78.11,79.89,77.3,78.27,280804.0,22047724.12
2019-08-12,78.0,79.85,77.51,78.39,170540.0,13420518.6
2019-08-13,78.05,78.8,77.33,77.49,137522.0,10694965.32
2019-08-14,78.38,79.68,77.6,79.04,315160.0,24876609.0
2019-08-15,79.5,82.92,77.79,81.55,341504.0,27324399.44
2019-08-16,81.31,85.0,81.01,84.99,567886.0,47514732.66
2019-08-19,84.89,89.99,83.9,88.8,527265.0,46231174.94
2019-08-20,88.8,90.2,86.15,86.66,526740.0,46222174.6
2019-08-21,87.37,87.5,86.14,86.56,217525.0,18860615.43
2019-08-22,87.18,88.88,85.79,87.89,394260.0,34591346.4
2019-08-23,87.8,91.65,87.28,91.54,649060.0,58273332.4
2019-08-26,88.26,90.96,86.5,89.0,948365.0,84088898.01
2019-08-27,89.89,89.89,86.38,86.56,719699.0,62795400.25
2019-08-28,86.51,86.56,84.18,86.44,552172.0,47088564.1
2019-08-29,86.43,86.53,84.61,85.22,367760.0,31510143.4
2019-08-30,86.13,87.8,83.22,84.88,463977.0,39756101.5
2019-09-02,84.49,85.98,83.35,84.97,374900.0,31795580.0
2019-09-03,84.32,86.46,84.3,85.55,413060.0,35397561.7
2019-09-04,85.89,86.6,85.06,86.6,249410.0,21484667.8
2019-09-05,86.86,89.8,84.3,84.6,956874.0,82908352.57
2019-09-06,84.42,86.02,84.42,85.09,477677.0,40721777.71
2019-09-09,85.52,88.9,85.52,88.49,664040.0,58273396.8
2019-09-10,89.2,89.2,86.76,88.48,439028.0,38568974.7
2019-09-11,88.51,89.55,86.85,88.27,418720.0,36979092.8
2019-09-12,88.99,88.99,87.13,87.8,309100.0,27070218.0
2019-09-16,87.84,88.07,84.88,85.25,514574.0,44230947.4
2019-09-17,85.18,86.48,83.9,84.49,347026.0,29506968.4
2019-09-18,85.09,85.48,82.68,83.92,359280.0,30148995.2
2019-09-19,85.1,85.4,83.5,84.6,321288.0,27050262.0
2019-09-20,84.95,85.3,83.92,84.5,562636.0,47544972.92
2019-09-23,84.53,85.48,81.43,83.0,522454.0,43138956.22
2019-09-24,81.85,84.36,81.85,82.75,434337.0,36067671.9
2019-09-25,82.28,82.94,81.18,81.25,294578.0,24211690.26
2019-09-26,81.16,83.24,79.08,79.79,482527.0,39024755.94
2019-09-27,80.89,80.89,77.21,78.01,590100.0,46296985.08
2019-09-30,78.01,80.52,76.56,77.29,593480.0,46229182.58
2019-10-08,76.0,78.58,74.11,77.71,723477.0,55838356.55
2019-10-09,77.46,79.4,76.2,77.7,428280.0,33117773.43
2019-10-10,78.09,79.35,76.54,78.77,349304.0,27418318.81
2019-10-11,78.77,79.84,77.0,77.05,303100.0,23613633.8
2019-10-14,77.99,80.5,77.19,79.17,341200.0,27089856.0
2019-10-15,79.0,79.98,77.57,77.9,267000.0,20877593.0
2019-10-16,78.69,78.69,76.71,78.0,374367.0,29064622.0
2019-10-17,78.0,78.0,75.18,75.87,452500.0,34457055.0
2019-10-18,75.87,77.39,74.5,75.87,496260.0,37636963.2
2019-10-21,75.87,77.35,73.0,76.96,448000.0,33984189.4
2019-10-22,77.48,79.97,76.06,79.4,457567.0,36061711.93
2019-10-23,78.56,79.38,78.2,78.5,340500.0,26748276.4
2019-10-24,78.0,78.49,76.5,77.03,343707.0,26630254.1
2019-10-25,77.94,77.94,75.97,76.32,404700.0,31017775.0
2019-10-28,76.63,77.98,75.01,76.37,525529.0,40349801.94
2019-10-29,76.52,76.76,73.15,74.3,670040.0,49946131.2
2019-10-30,74.45,74.6,72.5,73.39,887620.0,65384617.2
2019-10-31,72.88,74.59,70.68,72.0,869894.0,62514777.46
2019-11-01,71.84,73.47,70.63,72.35,538159.0,38877875.23
2019-11-04,72.28,74.35,70.68,71.95,454280.0,32826581.88
2019-11-05,72.57,73.16,71.24,72.47,434069.0,31397949.9
2019-11-06,73.68,74.52,73.0,73.8,674985.0,49803609.12
2019-11-07,73.4,75.4,73.4,75.14,678779.0,50823951.35
2019-11-08,75.53,75.99,73.63,74.76,497880.0,37213060.4
2019-11-11,74.36,74.36,71.12,71.95,413320.0,29993371.0
2019-11-12,71.5,72.5,70.8,71.1,392200.0,27945116.6
2019-11-13,70.83,71.33,69.18,70.21,387580.0,27149910.2
2019-11-14,70.2,71.28,69.51,70.22,300664.0,21118928.8
2019-11-15,69.79,71.95,68.74,70.95,578376.0,40916831.45
2019-11-18,70.95,71.58,69.57,71.24,399360.0,28216823.4
2019-11-19,70.8,71.99,69.65,71.25,683007.0,48371578.94
2019-11-20,70.54,71.19,69.05,69.14,576700.0,40260902.8
2019-11-21,69.01,69.95,68.88,69.76,401523.0,27940415.92
2019-11-22,70.0,70.1,68.3,69.18,366240.0,25335272.4
2019-11-25,68.2,69.49,66.97,67.92,386800.0,26262625.0
2019-11-26,67.91,67.99,66.6,67.0,270684.0,18162255.24
2019-11-27,66.47,67.44,66.47,66.89,221280.0,14828760.0
2019-11-28,67.38,67.85,66.54,66.65,241460.0,16218655.2
2019-11-29,66.66,67.45,66.0,66.65,257500.0,17148023.4
2019-12-02,67.12,68.39,66.5,67.72,291920.0,19741636.6
2019-12-03,66.97,68.0,66.69,67.9,368900.0,24783514.2
2019-12-04,67.79,67.9,67.1,67.5,267752.0,18065086.94
2019-12-05,68.12,68.12,67.15,67.9,214120.0,14490594.13
2019-12-06,67.32,68.78,67.32,68.33,205153.0,13994983.29
2019-12-09,68.69,70.12,68.27,69.73,480420.0,33466721.6
2019-12-10,69.51,69.91,68.88,68.92,232699.0,16103592.4
2019-12-11,68.91,69.83,68.42,69.42,218353.0,15151015.29
2019-12-12,69.1,69.82,68.58,68.63,183947.0,12725036.4
2019-12-13,68.69,69.68,68.63,69.38,329680.0,22810240.0
2019-12-16,69.94,69.94,67.8,68.04,478817.0,32690315.72
2019-12-17,68.11,71.26,67.53,70.98,939534.0,65412703.9
2019-12-18,70.93,75.46,70.7,74.7,1121049.0,82287000.92
2019-12-19,74.65,74.65,71.48,72.28,868112.0,62835511.92
2019-12-20,72.17,72.2,70.5,70.93,489469.0,34728981.8
2019-12-23,70.81,71.39,70.05,70.6,545460.0,38657507.6
2019-12-24,70.98,72.2,70.61,71.96,605560.0,43419924.7
2019-12-25,71.78,73.5,70.58,72.85,540460.0,39037331.24
2019-12-26,72.9,73.94,72.08,73.48,520179.0,38140881.76
2019-12-27,73.3,74.8,72.8,72.8,373300.0,27401147.0
2019-12-30,72.8,76.29,72.27,76.0,747740.0,56105294.2
2019-12-31,75.3,75.69,74.26,74.52,522940.0,39043320.8
2020-01-02,74.8,77.49,74.8,76.61,570001.0,43557361.72
2020-01-03,77.65,77.7,75.53,76.68,409450.0,31371700.0
2020-01-06,75.15,77.5,74.24,76.42,619160.0,47233104.2
2020-01-07,76.17,77.35,76.05,76.66,422046.0,32302782.6
2020-01-08,76.88,76.88,74.98,75.13,329016.0,24839568.36
2020-01-09,75.57,76.65,75.4,76.18,495560.0,37731252.0
2020-01-10,76.01,76.91,75.03,76.0,369815.0,28071671.65
2020-01-13,76.0,82.0,75.8,76.1,485200.0,36984071.2
2020-01-14,76.28,76.48,74.36,74.66,472901.0,35492048.05
2020-01-15,74.31,75.0,73.5,74.68,361800.0,26866772.4
2020-01-16,74.9,75.8,74.0,75.5,378727.0,28487508.68
2020-01-17,75.5,77.11,74.81,74.85,438875.0,33218379.28
2020-01-20,75.28,76.2,74.2,75.13,422500.0,31613878.0
2020-01-21,75.31,76.48,74.5,75.18,558660.0,42106313.2
2020-01-22,75.18,75.8,73.5,75.2,463297.0,34585656.17
2020-01-23,74.76,74.76,70.05,73.05,703981.0,50827970.78
2020-02-03,65.75,66.4,65.75,65.75,766824.0,50450145.12
2020-02-04,63.02,67.37,63.02,67.04,644398.0,42496933.92
