date,open,high,low,close,volume,money
2019-07-26,4.51,4.53,4.46,4.52,19060649.0,85703224.0
2019-07-29,4.51,4.54,4.49,4.51,10228876.0,46119457.0
2019-07-30,4.51,4.54,4.5,4.53,12768160.0,57755640.0
2019-07-31,4.51,4.52,4.46,4.48,11859639.0,53165042.0
2019-08-01,4.46,4.47,4.41,4.43,16480198.0,73052679.0
2019-08-02,4.31,4.34,4.23,4.29,25719698.0,110237841.0
2019-08-05,4.24,4.26,4.19,4.21,16252641.0,68638233.0
2019-08-06,4.1,4.11,3.97,4.07,33274622.0,134523009.0
2019-08-07,4.06,4.08,4.03,4.05,12949202.0,52569672.0
2019-08-08,4.05,4.09,4.05,4.07,12390318.0,50401605.0
2019-08-09,4.09,4.22,4.06,4.1,26008547.0,107515495.0
2019-08-12,4.09,4.12,4.04,4.12,12160034.0,49610009.0
2019-08-13,4.08,4.09,4.05,4.06,9584582.0,38948951.0
2019-08-14,4.13,4.13,4.08,4.09,12225419.0,50193049.0
2019-08-15,4.0,4.08,3.97,4.07,12393391.0,49909420.0
2019-08-16,4.06,4.15,4.05,4.13,17871628.0,73438263.0
2019-08-19,4.2,4.27,4.15,4.25,26859952.0,113248884.0
2019-08-20,4.22,4.31,4.21,4.22,19496566.0,82955499.0
2019-08-21,4.2,4.3,4.19,4.25,17353620.0,73887201.0
2019-08-22,4.25,4.28,4.2,4.24,12324845.0,52153776.0
2019-08-23,4.29,4.39,4.25,4.38,38673391.0,167359788.0
2019-08-26,4.27,4.48,4.24,4.43,37864563.0,163978253.0
2019-08-27,4.38,4.48,4.38,4.46,36565350.0,162052845.0
2019-08-28,4.43,4.5,4.41,4.44,26099522.0,115984289.0
2019-08-29,4.44,4.67,4.4,4.62,69343017.0,315691373.0
2019-08-30,4.56,4.6,4.46,4.47,38327759.0,173601326.0
2019-09-02,4.45,4.5,4.43,4.48,25823110.0,115484862.0
2019-09-03,4.46,4.48,4.35,4.42,34768238.0,153230307.0
2019-09-04,4.48,4.65,4.42,4.58,57098988.0,259057234.0
2019-09-05,4.58,4.64,4.54,4.56,52321912.0,239874783.0
2019-09-06,4.52,4.54,4.48,4.52,28327841.0,127658324.0
2019-09-09,4.54,4.57,4.51,4.55,25211342.0,114353300.0
2019-09-10,4.54,4.56,4.45,4.48,32364311.0,145251130.0
2019-09-11,4.49,4.51,4.46,4.47,18670613.0,83772172.0
2019-09-12,4.47,4.52,4.46,4.49,19906157.0,89461277.0
2019-09-16,4.52,4.54,4.47,4.48,19702958.0,88670543.0
2019-09-17,4.47,4.48,4.35,4.36,23703796.0,104622891.0
2019-09-18,4.37,4.39,4.33,4.35,13046106.0,56862406.0
2019-09-19,4.35,4.37,4.29,4.34,12957063.0,56016501.0
2019-09-20,4.34,4.4,4.33,4.37,14059694.0,61321835.0
2019-09-23,4.34,4.36,4.27,4.29,12943214.0,55530519.0
2019-09-24,4.29,4.33,4.26,4.27,12280851.0,52690508.0
2019-09-25,4.26,4.26,4.18,4.19,15340635.0,64556691.0
2019-09-26,4.23,4.25,4.15,4.17,13206061.0,55240737.0
2019-09-27,4.18,4.19,4.15,4.17,13908592.0,58005362.0
2019-09-30,4.2,4.34,4.2,4.25,23099219.0,98672910.0
2019-10-08,4.22,4.33,4.22,4.29,14396543.0,61633991.0
2019-10-09,4.26,4.6,4.26,4.45,36877063.0,162867332.0
2019-10-10,4.43,4.57,4.4,4.5,39471400.0,176838721.0
2019-10-11,4.48,4.48,4.42,4.45,22435202.0,99867297.0
2019-10-14,4.53,4.56,4.46,4.48,30062547.0,135548335.0
2019-10-15,4.46,4.46,4.36,4.41,22077834.0,97227196.0
2019-10-16,4.41,4.46,4.38,4.4,18154397.0,80093486.0
2019-10-17,4.39,4.41,4.33,4.35,12767187.0,55802698.0
2019-10-18,4.36,4.36,4.22,4.24,18330619.0,78594566.0
2019-10-21,4.22,4.27,4.18,4.23,15816246.0,66689430.0
2019-10-22,4.23,4.31,4.22,4.28,11655192.0,49611112.0
2019-10-23,4.29,4.29,4.22,4.23,11364931.0,48278149.0
2019-10-24,4.25,4.26,4.22,4.23,8551683.0,36227869.0
2019-10-25,4.23,4.3,4.21,4.27,11947471.0,50833569.0
2019-10-28,4.28,4.38,4.25,4.37,19962270.0,86305045.0
2019-10-29,4.36,4.37,4.25,4.27,18716978.0,80494436.0
2019-10-30,4.25,4.28,4.21,4.22,10607806.0,44907328.0
2019-10-31,4.22,4.24,4.18,4.18,10559151.0,44484108.0
2019-11-01,4.17,4.23,4.16,4.2,9703994.0,40712120.0
2019-11-04,4.21,4.24,4.2,4.22,9441795.0,39872974.0
2019-11-05,4.23,4.25,4.2,4.25,9861115.0,41724306.0
2019-11-06,4.24,4.24,4.19,4.2,8712396.0,36716461.0
2019-11-07,4.2,4.23,4.18,4.22,6225698.0,26233638.0
2019-11-08,4.25,4.27,4.22,4.23,9287851.0,39445908.0
2019-11-11,4.23,4.24,4.1,4.11,13349080.0,55454725.0
2019-11-12,4.13,4.13,4.05,4.1,11475347.0,46875246.0
2019-11-13,4.1,4.11,4.06,4.08,6790596.0,27721635.0
