date,open,high,low,close,volume,money
2019-08-08,4.87,4.91,4.75,4.78,23614000.0,114136272.0
2019-08-09,4.8,4.83,4.67,4.68,17409100.0,82479079.0
2019-08-12,4.73,4.79,4.72,4.79,16287499.0,77532162.0
2019-08-13,4.74,4.75,4.7,4.72,10123700.0,47806614.0
2019-08-14,4.8,4.82,4.72,4.74,12343900.0,58772405.0
2019-08-15,4.61,4.73,4.58,4.7,14653593.0,68214073.0
2019-08-16,4.69,4.78,4.67,4.71,14814993.0,70063912.0
2019-08-19,4.77,4.98,4.73,4.98,45749600.0,223787987.0
2019-08-20,4.98,5.02,4.88,4.9,31715300.0,157113353.0
2019-08-21,4.9,4.97,4.88,4.92,20945400.0,103030249.0
2019-08-22,4.93,4.96,4.89,4.94,14836387.0,72990485.0
2019-08-23,4.93,5.03,4.91,4.99,26697500.0,133101491.0
2019-08-26,4.9,4.95,4.87,4.93,16593379.0,81555611.0
2019-08-27,4.96,5.1,4.94,5.04,30726580.0,154721181.0
2019-08-28,4.99,5.03,4.96,4.97,16050626.0,79944566.0
2019-08-29,4.99,5.0,4.93,4.94,11498400.0,57009331.0
2019-08-30,4.98,5.0,4.88,4.89,15008800.0,74119900.0
2019-09-02,4.91,5.01,4.89,4.98,20681905.0,102925840.0
2019-09-03,4.98,5.01,4.95,5.0,18513300.0,92182287.0
2019-09-04,4.97,5.11,4.96,5.06,30740658.0,155288116.0
2019-09-05,5.13,5.38,5.12,5.19,69247570.0,363459899.0
2019-09-06,5.19,5.23,5.13,5.2,38842827.0,200757010.0
2019-09-09,5.29,5.33,5.19,5.25,40647048.0,213163007.0
2019-09-10,5.25,5.38,5.19,5.31,46909179.0,247760759.0
2019-09-11,5.37,5.41,5.28,5.3,39165269.0,209262962.0
2019-09-12,5.3,5.5,5.28,5.49,50886976.0,273696004.0
2019-09-16,5.46,5.46,5.34,5.38,39356555.0,212450489.0
2019-09-17,5.37,5.37,5.13,5.18,39008854.0,203852362.0
2019-09-18,5.2,5.23,5.15,5.16,19584420.0,101665922.0
2019-09-19,5.17,5.24,5.13,5.24,18316195.0,95085443.0
2019-09-20,5.23,5.24,5.17,5.2,15365137.0,79940742.0
2019-09-23,5.16,5.17,5.07,5.12,15776197.0,80557111.0
2019-09-24,5.11,5.19,5.11,5.12,11642337.0,59863221.0
2019-09-25,5.09,5.18,5.07,5.11,14482237.0,74153756.0
2019-09-26,5.14,5.17,4.98,5.03,16554893.0,84024077.0
2019-09-27,5.02,5.07,5.01,5.04,9155254.0,46159017.0
2019-09-30,5.05,5.1,4.96,4.97,9489963.0,47817743.0
2019-10-08,5.0,5.01,4.92,4.93,8779700.0,43647021.0
2019-10-09,4.91,4.96,4.82,4.94,11849000.0,58161861.0
2019-10-10,4.94,5.03,4.93,5.0,11661546.0,58277808.0
2019-10-11,5.01,5.1,4.95,5.04,15875500.0,79915532.0
2019-10-14,5.1,5.23,5.07,5.15,31317709.0,161670928.0
2019-10-15,5.14,5.15,5.08,5.1,15409214.0,78692173.0
2019-10-16,5.11,5.15,5.03,5.03,12331400.0,62833618.0
2019-10-17,5.03,5.09,5.01,5.02,8214994.0,41404457.0
2019-10-18,5.04,5.06,4.91,4.92,12166900.0,60492057.0
2019-10-21,4.86,4.91,4.81,4.9,10406571.0,50589785.0
2019-10-22,4.9,4.93,4.86,4.91,6564583.0,32127614.0
2019-10-23,4.92,4.94,4.85,4.86,6028100.0,29472453.0
2019-10-24,4.87,4.92,4.84,4.88,6962200.0,34019228.0
2019-10-25,4.9,4.95,4.85,4.93,8470021.0,41644096.0
2019-10-28,4.9,5.04,4.9,5.03,14164200.0,70562544.0
2019-10-29,5.03,5.04,4.93,4.93,9503500.0,47259658.0
2019-10-30,4.92,4.93,4.83,4.85,9951600.0,48564821.0
2019-10-31,4.87,4.91,4.83,4.85,6710000.0,32660582.0
2019-11-01,4.83,4.91,4.81,4.9,7567088.0,36935810.0
2019-11-04,4.92,4.94,4.89,4.91,6642580.0,32652585.0
2019-11-05,4.91,5.01,4.91,4.96,16678399.0,82953869.0
2019-11-06,4.96,4.98,4.87,4.89,9649205.0,47530155.0
2019-11-07,4.89,4.95,4.87,4.92,6561100.0,32244519.0
2019-11-08,4.95,4.99,4.91,4.91,8531200.0,42251147.0
2019-11-11,4.87,4.93,4.78,4.8,11596083.0,56245252.0
2019-11-12,4.8,4.85,4.78,4.84,8054426.0,38807012.0
2019-11-13,4.84,4.85,4.78,4.8,6589300.0,31669410.0
2019-11-14,4.8,4.84,4.77,4.81,6110100.0,29366263.0
2019-11-15,4.81,4.82,4.73,4.74,5963800.0,28461465.0
2019-11-18,4.74,4.85,4.72,4.83,8916273.0,42894963.0
2019-11-19,4.81,4.85,4.79,4.85,9117051.0,44021495.0
2019-11-20,4.85,4.85,4.76,4.76,5782000.0,27758583.0
2019-11-21,4.75,4.79,4.72,4.76,5979262.0,28404618.0
2019-11-22,4.76,4.8,4.71,4.72,8104252.0,38473701.0
2019-11-25,4.73,4.75,4.66,4.75,7747970.0,36469410.0
2019-11-26,4.75,4.76,4.71,4.71,4157000.0,19649895.0
2019-11-27,4.7,4.73,4.67,4.69,5131724.0,24112035.0
2019-11-28,4.68,4.71,4.65,4.65,5040163.0,23561721.0
2019-11-29,4.66,4.72,4.6,4.66,7445675.0,34719343.0
2019-12-02,4.71,4.75,4.68,4.68,7747253.0,36510562.0
2019-12-03,4.66,4.68,4.59,4.66,6434122.0,29834693.0
2019-12-04,4.67,4.69,4.64,4.68,4558600.0,21278855.0
2019-12-05,4.68,4.75,4.67,4.73,10794922.0,50993351.0
2019-12-06,4.72,4.74,4.69,4.74,8179253.0,38619409.0
2019-12-09,4.75,4.77,4.69,4.71,8152300.0,38530540.0
2019-12-10,4.69,4.71,4.66,4.68,6274094.0,29341422.0
2019-12-11,4.72,5.01,4.7,4.85,39654918.0,192473005.0
2019-12-12,4.79,4.85,4.76,4.8,21024538.0,100759341.0
2019-12-13,4.86,5.05,4.83,4.97,53841513.0,266294814.0
2019-12-16,4.95,5.1,4.89,5.03,50359946.0,251529788.0
2019-12-17,5.0,5.53,4.98,5.38,135308772.0,726401385.0
2019-12-18,5.3,5.54,5.28,5.43,112155827.0,606236335.0
2019-12-19,5.36,5.41,5.22,5.31,61489662.0,326164947.0
2019-12-20,5.31,5.53,5.27,5.31,82159649.0,443784199.0
2019-12-23,5.26,5.37,5.12,5.12,57635969.0,302190735.0
2019-12-24,5.16,5.21,5.09,5.19,33227473.0,171172124.0
2019-12-25,5.17,5.27,5.09,5.16,40693038.0,210799655.0
2019-12-26,5.18,5.31,5.13,5.31,56586116.0,296328859.0
2019-12-27,5.3,5.45,5.18,5.19,71606847.0,381460855.0
2019-12-30,5.1,5.42,5.06,5.33,76846701.0,407344296.48
2019-12-31,5.31,5.42,5.3,5.36,51502103.0,275397551.52
2020-01-02,5.42,5.51,5.36,5.37,66045288.0,357839746.84
2020-01-03,5.34,5.87,5.32,5.59,109295097.0,611017312.32
2020-01-06,5.53,6.15,5.49,6.04,199262618.0,1190115705.68
2020-01-07,5.86,5.93,5.65,5.83,161758773.0,936726133.33
2020-01-08,5.7,5.74,5.5,5.57,93240847.0,525299693.18
2020-01-09,5.67,5.74,5.6,5.68,57847397.0,327929169.27
2020-01-10,5.74,5.77,5.58,5.61,43700537.0,247337565.95
2020-01-13,5.56,5.69,5.48,5.68,42167617.0,235183630.51
2020-01-14,5.72,5.72,5.62,5.64,33036172.0,187137891.99
2020-01-15,5.62,5.66,5.55,5.6,21897510.0,122694857.8
2020-01-16,5.6,5.62,5.51,5.52,19358615.0,107482410.29
2020-01-17,5.54,5.69,5.54,5.57,28830182.0,161537581.39
2020-01-20,5.55,5.67,5.52,5.66,31276246.0,175736926.33
2020-01-21,5.64,5.68,5.55,5.57,26120105.0,146572395.11
2020-01-22,5.52,5.67,5.46,5.63,29027822.0,161766768.62
2020-01-23,5.58,5.63,5.28,5.36,36424057.0,198907768.5
2020-02-03,4.82,4.82,4.82,4.82,5232000.0,25218240.0
2020-02-04,4.36,4.8,4.35,4.72,49849649.0,232658639.75
2020-02-05,4.71,4.97,4.68,4.8,37161571.0,179437879.13
2020-02-06,4.8,4.98,4.75,4.93,37930265.0,185256202.46
2020-02-07,4.91,4.99,4.86,4.95,33815219.0,166523483.98
2020-02-10,4.9,5.11,4.9,5.09,36327496.0,183184397.7
2020-02-11,5.07,5.22,5.02,5.05,32180552.0,164173489.28
2020-02-12,5.03,5.5,5.03,5.34,73134410.0,384737069.72
2020-02-13,5.25,5.33,5.13,5.2,43177109.0,225642363.6
2020-02-14,5.16,5.35,5.11,5.24,42587854.0,223088556.15
2020-02-17,5.32,5.48,5.27,5.42,56334268.0,301861768.13
2020-02-18,5.4,5.46,5.32,5.46,41329156.0,222681384.95
2020-02-19,5.4,5.59,5.39,5.41,53070117.0,291430273.58
2020-02-20,5.41,5.81,5.32,5.71,103880264.0,577512623.49
2020-02-21,5.65,5.87,5.56,5.64,90678685.0,516359107.45
2020-02-24,5.6,5.77,5.56,5.69,60953099.0,345378454.15
2020-02-25,5.55,5.94,5.49,5.9,110681555.0,633069525.56
2020-02-26,5.8,6.03,5.67,5.71,89587411.0,525638936.38
2020-02-27,5.72,5.86,5.64,5.64,51622150.0,295217682.92
2020-02-28,5.45,5.54,5.27,5.28,56017694.0,302836570.78
2020-03-02,5.43,5.64,5.33,5.56,52983873.0,291806515.64
2020-03-03,5.64,5.84,5.59,5.69,66569851.0,380112358.39
2020-03-04,5.66,5.91,5.66,5.91,77175831.0,447479829.03
2020-03-05,6.0,6.15,5.83,5.96,112077231.0,670417080.3
2020-03-06,5.83,5.91,5.7,5.75,66302019.0,385086450.28
2020-03-09,5.75,6.33,5.71,6.16,240520235.0,1471135009.82
2020-03-10,6.3,6.46,5.88,6.22,222203190.0,1368444201.33
2020-03-11,6.06,6.12,5.9,5.9,117491634.0,707220556.44
2020-03-12,5.82,5.94,5.71,5.82,66922136.0,389973261.67
2020-03-13,5.5,5.91,5.32,5.82,78475070.0,445729322.49
2020-03-16,5.85,5.85,5.28,5.35,70560348.0,394939593.75
2020-03-17,5.45,5.5,5.15,5.38,46818256.0,251220170.5
2020-03-18,5.4,5.45,5.15,5.16,42547878.0,226882038.28
2020-03-19,5.07,5.3,5.05,5.2,50110791.0,258753630.81
2020-03-20,5.23,5.24,5.08,5.21,44123043.0,227654626.49
2020-03-23,5.06,5.12,4.84,4.86,48014908.0,239740752.44
2020-03-24,4.97,5.01,4.84,4.97,32697613.0,161774424.86
2020-03-25,5.1,5.15,5.05,5.11,39739560.0,202923861.01
2020-03-26,5.07,5.1,5.01,5.02,23716947.0,119798066.86
2020-03-27,5.09,5.15,5.03,5.03,27305700.0,138828923.0
2020-03-30,4.94,5.03,4.87,4.98,22945354.0,113335656.68
2020-03-31,5.0,5.04,4.86,4.89,26033980.0,128684930.63
