date,open,high,low,close,volume,money
2019-07-23,9.1,9.22,9.02,9.12,1400019.0,12722251.95
2019-07-24,9.16,9.34,9.11,9.23,1634615.0,15085580.34
2019-07-25,9.25,9.28,9.15,9.25,2413429.0,22263149.67
2019-07-26,9.2,9.45,9.12,9.42,1506311.0,14045519.74
2019-07-29,9.45,9.45,9.02,9.12,3843855.0,35343167.42
2019-07-30,9.08,9.22,9.08,9.14,1744260.0,15965916.86
2019-07-31,9.14,9.17,8.92,8.95,2535669.0,22888930.37
2019-08-01,8.91,9.06,8.86,8.91,2452723.0,21947463.86
2019-08-02,5.21,5.21,4.96,5.03,4085506.0,20558533.36
2019-08-05,5.01,5.04,4.82,4.88,4246791.0,20730822.64
2019-08-06,4.75,4.78,4.39,4.51,10526739.0,47148266.17
2019-08-07,4.49,4.8,4.46,4.72,8495145.0,39555537.51
2019-08-08,4.76,4.77,4.63,4.64,3253012.0,15224548.3
2019-08-09,4.67,4.77,4.51,4.55,7718251.0,35835481.93
2019-08-12,4.52,4.62,4.49,4.56,3099361.0,14091765.88
2019-08-13,4.54,4.58,4.47,4.51,3934008.0,17824920.13
2019-08-14,4.56,4.69,4.53,4.6,4323553.0,19973556.52
2019-08-15,4.48,4.64,4.4,4.62,3345918.0,15225015.55
2019-08-16,4.62,4.7,4.52,4.56,3817004.0,17566464.12
2019-08-19,4.6,4.7,4.54,4.68,4014955.0,18575343.03
2019-08-20,4.7,4.76,4.56,4.64,5286861.0,24552861.21
2019-08-21,4.62,4.67,4.55,4.6,3188484.0,14689582.92
2019-08-22,4.61,4.64,4.55,4.6,2972644.0,13634036.55
2019-08-23,4.61,4.61,4.45,4.53,4502984.0,20334159.57
2019-08-26,4.45,4.52,4.35,4.45,2452596.0,10926559.81
2019-08-27,4.49,4.56,4.47,4.55,2857430.0,12936641.21
2019-08-28,4.58,4.62,4.54,4.59,4282223.0,19632470.92
2019-08-29,4.63,4.65,4.48,4.52,3805485.0,17243575.29
2019-08-30,4.56,4.65,4.38,4.41,5563980.0,25121758.6
2019-09-02,4.41,4.69,4.41,4.61,8394248.0,38572871.82
2019-09-03,4.61,4.67,4.55,4.65,5255677.0,24287908.16
2019-09-04,4.65,4.73,4.57,4.65,4515860.0,20961969.0
2019-09-05,4.68,4.98,4.63,4.81,19246788.0,92172080.8
2019-09-06,4.81,4.82,4.68,4.71,11125550.0,52764975.24
