date,open,high,low,close,volume,money
2019-07-23,6.23,7.15,6.0,6.83,31402318.0,209086080.11
2019-07-24,6.82,6.92,6.68,6.77,18719845.0,127189131.06
2019-07-25,6.72,6.73,6.53,6.57,14213905.0,93986543.95
2019-07-26,6.58,6.58,6.41,6.46,9069801.0,58814638.51
2019-07-29,6.36,6.49,6.24,6.29,9193217.0,58148626.52
2019-07-30,6.28,6.69,6.22,6.42,11188126.0,72136991.22
2019-07-31,6.41,6.42,6.28,6.3,6398556.0,40392593.78
2019-08-01,6.25,6.26,6.13,6.18,6521584.0,40420355.78
2019-08-02,6.09,6.3,6.02,6.22,8438101.0,52211333.2
2019-08-05,6.16,6.2,6.02,6.09,10819289.0,65902651.31
2019-08-06,5.97,5.97,5.6,5.74,11955713.0,69218867.49
2019-08-07,5.77,5.85,5.69,5.71,4904383.0,28200717.19
2019-08-08,5.75,5.81,5.7,5.71,5273700.0,30280140.0
2019-08-09,5.74,5.76,5.55,5.55,6468700.0,36487296.0
2019-08-12,5.58,5.76,5.56,5.74,6986274.0,39785041.3
2019-08-13,5.69,5.89,5.63,5.78,6855800.0,39605221.0
2019-08-14,5.85,6.36,5.83,6.36,22830058.0,140874360.88
2019-08-15,6.21,7.0,6.12,7.0,47197692.0,314793397.29
2019-08-16,7.2,7.55,6.86,6.95,65555828.0,473231089.43
2019-08-19,6.92,7.25,6.8,7.07,42661062.0,301572583.97
2019-08-20,6.94,7.12,6.9,6.96,27986894.0,195467749.18
2019-08-21,7.12,7.13,6.76,6.87,24598642.0,169657875.96
2019-08-22,7.0,7.05,6.85,6.97,20941538.0,145521673.01
2019-08-23,6.9,7.15,6.78,7.05,33397936.0,232661340.54
2019-08-26,6.84,7.76,6.8,7.56,60142255.0,440453592.35
2019-08-27,7.6,7.98,7.43,7.47,52274741.0,402680794.44
2019-08-28,7.47,7.69,7.36,7.43,33370751.0,251107143.77
2019-08-29,7.4,8.11,7.26,7.9,39181287.0,296947540.23
2019-08-30,7.8,7.96,7.61,7.65,26498778.0,206170043.62
2019-09-02,7.73,8.02,7.58,7.88,26658591.0,208826572.49
2019-09-03,7.9,7.95,7.76,7.84,14220931.0,111504023.88
2019-09-04,7.83,7.94,7.64,7.74,17040013.0,132210600.14
2019-09-05,7.74,7.84,7.64,7.67,17720111.0,136898214.79
2019-09-06,7.72,7.77,7.56,7.74,13770350.0,105386805.0
2019-09-09,7.8,7.91,7.68,7.74,12782426.0,98966399.98
2019-09-10,7.7,8.17,7.61,8.11,40399239.0,320885581.85
2019-09-11,8.11,8.25,7.84,7.95,29876635.0,239630126.81
2019-09-12,7.82,8.04,7.7,7.87,17231012.0,135304216.46
2019-09-16,7.89,8.02,7.8,7.89,12361435.0,97528983.29
2019-09-17,7.88,7.88,7.62,7.64,11772166.0,90916684.75
2019-09-18,7.65,7.67,7.37,7.44,11634592.0,87295690.82
2019-09-19,7.48,7.6,7.39,7.57,8266723.0,62322225.18
2019-09-20,7.49,7.74,7.48,7.64,9648136.0,73735249.46
2019-09-23,7.64,7.64,7.41,7.45,8385834.0,62646722.98
2019-09-24,7.45,7.64,7.3,7.35,11070726.0,82446260.6
2019-09-25,7.31,7.35,7.14,7.24,8100467.0,58815754.42
2019-09-26,7.27,7.29,6.83,6.83,12083623.0,84711055.35
2019-09-27,6.87,7.46,6.87,7.28,19161540.0,138843982.0
2019-09-30,7.28,7.38,7.09,7.1,8683989.0,62412900.79
2019-10-08,7.1,7.51,7.1,7.2,11800770.0,86251565.73
2019-10-09,7.02,7.35,7.02,7.28,7195746.0,51986165.16
2019-10-10,7.28,7.47,7.27,7.41,8940583.0,66065529.96
2019-10-11,7.4,7.73,7.38,7.71,17941060.0,136264643.2
2019-10-14,7.76,7.82,7.59,7.66,13942297.0,106859192.23
2019-10-15,7.68,7.68,7.53,7.59,7015480.0,53187970.37
2019-10-16,7.63,7.63,7.43,7.48,7690283.0,57756510.88
2019-10-17,7.49,7.59,7.41,7.49,5711188.0,42795848.98
