date,open,high,low,close,volume,money
2019-08-08,18.6,19.18,18.5,18.8,2751312.0,51811559.0
2019-08-09,19.05,19.5,18.36,18.55,4166350.0,79240913.0
2019-08-12,18.49,18.8,18.01,18.76,3129004.0,57494270.0
2019-08-13,18.6,20.64,18.35,20.64,4305443.0,87415844.0
2019-08-14,21.99,22.39,20.66,20.69,17123978.0,368254650.0
2019-08-15,19.32,20.59,19.32,20.36,8934099.0,177935151.0
2019-08-16,20.09,21.29,20.09,20.63,8514826.0,176485569.0
2019-08-19,20.77,21.51,20.67,21.48,10437440.0,222656671.0
2019-08-20,21.6,21.76,21.13,21.25,7474102.0,159481240.0
2019-08-21,21.13,21.29,20.72,21.09,4626084.0,97322033.0
2019-08-22,21.78,22.38,21.1,21.25,10195819.0,220192609.0
2019-08-23,20.93,21.6,20.83,20.88,5868650.0,124087853.0
2019-08-26,20.11,20.8,20.11,20.47,4137756.0,84686764.0
2019-08-27,20.69,21.06,20.51,20.71,4943464.0,102983965.0
2019-08-28,20.98,21.65,20.52,21.25,6646026.0,140277595.0
2019-08-29,21.33,21.33,20.69,20.7,4422471.0,92469336.0
2019-08-30,20.93,20.93,19.81,20.08,4341944.0,88322656.0
2019-09-02,20.47,20.61,20.13,20.57,3686365.0,75368711.0
2019-09-03,20.8,21.25,20.53,21.25,7367261.0,154903736.0
2019-09-04,21.1,21.49,20.93,21.32,6631549.0,140887802.0
2019-09-05,21.49,22.13,21.22,21.56,9859975.0,213746234.0
2019-09-06,21.75,22.78,21.56,22.38,13639771.0,304186222.0
2019-09-09,22.6,24.5,22.31,23.77,16628772.0,386494961.0
2019-09-10,23.7,23.7,22.9,23.04,11967604.0,277298451.0
2019-09-11,23.16,23.53,22.81,22.9,7574790.0,174823155.0
2019-09-12,22.92,23.38,22.75,23.26,7042662.0,162917524.0
2019-09-16,23.26,23.38,22.96,23.06,6530547.0,151297295.0
2019-09-17,23.0,23.0,22.0,22.36,6434423.0,144533108.0
2019-09-18,22.58,22.8,22.26,22.7,5408711.0,122111299.0
2019-09-19,22.72,23.18,22.41,23.11,6442201.0,146990982.0
2019-09-20,22.96,23.06,22.4,22.45,5574133.0,126401371.0
2019-09-23,22.33,24.7,21.83,24.7,13784819.0,321925258.0
2019-09-24,26.87,27.17,26.13,27.17,36839964.0,993075581.0
2019-09-25,25.98,29.89,25.6,29.89,38351746.0,1080887584.0
2019-09-26,29.05,31.35,26.9,26.9,33421181.0,957916629.0
2019-09-27,24.21,25.93,24.21,24.24,29346024.0,725691291.0
2019-09-30,23.78,24.2,22.53,22.71,16564060.0,385338050.0
2019-10-08,22.84,23.1,21.91,22.14,11648309.0,262284302.0
2019-10-09,22.21,22.66,21.78,22.63,8285861.0,184897959.0
2019-10-10,22.63,22.96,22.33,22.87,10357748.0,235549810.0
2019-10-11,22.98,22.99,22.05,22.35,8846753.0,198636883.0
2019-10-14,22.58,22.95,22.52,22.85,8976031.0,204347758.0
2019-10-15,22.63,22.7,22.11,22.42,6739401.0,150839862.0
2019-10-16,22.65,22.65,21.83,21.93,5895919.0,130992220.0
2019-10-17,22.0,22.3,21.6,21.77,4789002.0,105120537.0
2019-10-18,21.9,22.35,21.6,22.07,5938408.0,130512551.0
2019-10-21,22.04,22.04,21.03,21.3,4950832.0,105273323.0
2019-10-22,21.45,21.7,21.33,21.63,3684270.0,79298745.0
2019-10-23,21.78,21.78,21.16,21.19,4047694.0,86854920.0
2019-10-24,21.13,21.49,20.58,21.2,4377252.0,92472940.0
2019-10-25,21.38,21.38,20.85,21.29,3392525.0,71757104.0
2019-10-28,21.31,22.19,21.25,21.91,6793571.0,147563727.0
2019-10-29,21.92,22.5,21.63,21.63,6632004.0,146085886.0
2019-10-30,21.21,21.58,20.82,20.93,5077602.0,107645857.0
2019-10-31,21.2,22.63,21.15,21.96,12905471.0,286040325.0
2019-11-01,21.46,23.95,21.2,22.96,16716245.0,374991298.0
2019-11-04,22.7,23.4,22.7,22.99,10434696.0,240461229.0
2019-11-05,23.31,23.32,22.61,22.74,6952655.0,158714104.0
2019-11-06,22.65,23.12,22.56,22.64,6073138.0,138660666.0
2019-11-07,22.48,22.92,22.2,22.85,5082598.0,115346580.0
2019-11-08,23.38,23.38,22.6,22.65,7104814.0,163224072.0
2019-11-11,22.4,22.4,21.12,21.21,6597263.0,142834265.0
2019-11-12,21.42,21.57,20.64,21.14,4319992.0,90958817.0
2019-11-13,21.0,21.19,20.7,20.78,3181961.0,66368963.0
2019-11-14,20.75,21.45,20.75,21.26,4749854.0,100978016.0
2019-11-15,21.27,21.88,20.91,21.41,5700992.0,122178642.0
2019-11-18,21.45,21.71,21.26,21.64,3755430.0,80795015.0
2019-11-19,21.55,22.2,21.51,22.09,6234992.0,136815990.0
2019-11-20,22.32,22.32,21.3,21.54,5686199.0,124037288.0
2019-11-21,21.21,23.5,21.03,22.97,12873731.0,291516833.0
2019-11-22,22.58,23.17,22.28,22.77,10874042.0,246997980.0
2019-11-25,22.76,22.76,21.8,22.06,6652708.0,147603172.0
2019-11-26,22.06,23.7,22.06,23.39,14488909.0,332964112.0
2019-11-27,23.16,23.68,23.0,23.29,10818789.0,252048766.0
2019-11-28,23.15,23.3,22.59,23.06,7575007.0,173713860.0
2019-11-29,22.9,23.95,22.65,23.61,12785485.0,299689498.0
2019-12-02,23.65,24.9,23.44,24.43,16154569.0,390909597.0
2019-12-03,24.03,24.48,23.72,24.34,10724837.0,258326510.0
2019-12-04,24.05,24.25,23.4,23.86,9645782.0,229873706.0
2019-12-05,23.99,24.25,23.59,24.09,9334832.0,224175553.0
