date,open,high,low,close,volume,money
2019-05-10,19.9,21.47,19.9,21.47,5999220.0,124302318.13
2019-05-13,21.42,21.94,20.7,20.98,3853407.0,81921638.46
2019-05-14,20.64,20.97,20.2,20.36,2694029.0,55159889.13
2019-05-15,20.4,21.0,20.28,20.76,2873463.0,59231254.65
2019-05-16,20.63,22.13,20.51,21.98,4214606.0,90574982.43
2019-05-17,22.0,22.5,21.6,22.06,6519277.0,143718631.43
2019-05-20,21.65,22.35,21.36,21.8,4480989.0,98621724.16
2019-05-21,21.99,22.24,21.41,21.76,2263094.0,49410505.14
2019-05-22,21.7,23.06,21.6,22.45,5129892.0,115945623.28
2019-05-23,22.22,23.05,21.51,22.44,5581042.0,125758689.34
2019-05-24,22.22,23.2,21.9,23.2,6416931.0,146297203.27
2019-05-27,22.8,23.25,22.09,23.13,5212371.0,118663121.07
2019-05-28,22.9,23.99,22.68,22.68,4346361.0,101458151.95
2019-05-29,22.6,22.85,22.09,22.51,2609098.0,58409632.47
2019-05-30,22.31,22.76,22.12,22.12,2605733.0,58352158.64
2019-05-31,22.58,22.71,21.81,22.69,2200025.0,49285644.4
2019-06-03,22.69,23.05,22.27,23.0,2644400.0,60101904.2
2019-06-04,23.05,23.11,22.33,22.38,1799800.0,40777544.47
2019-06-05,22.61,22.76,21.97,22.4,1842638.0,41187659.37
2019-06-06,22.63,22.83,22.13,22.28,1083300.0,24417504.85
2019-06-10,22.22,22.98,22.08,22.65,1027111.0,23224729.61
2019-06-11,22.65,23.2,22.3,23.13,2662697.0,60959250.49
2019-06-12,23.04,23.65,22.91,23.5,3339439.0,78097306.57
2019-06-13,23.5,23.67,23.02,23.45,1604462.0,37432165.56
2019-06-14,23.4,23.95,23.33,23.55,2710160.0,64242522.52
2019-06-17,23.32,23.75,23.03,23.38,2034686.0,47761937.82
2019-06-18,23.5,23.98,23.22,23.96,2450615.0,58148196.81
2019-06-19,24.15,24.93,24.1,24.38,3732951.0,91125071.5
2019-06-20,24.3,24.95,24.08,24.69,3541251.0,87242939.6
2019-06-21,25.0,26.46,24.82,26.0,5682431.0,146459725.63
2019-06-24,26.0,26.05,24.99,25.29,5010150.0,127562089.6
2019-06-25,25.28,25.34,24.71,24.82,2737995.0,68378689.85
2019-06-26,25.15,25.6,24.78,24.99,2971951.0,74745767.47
2019-06-27,24.99,26.1,24.82,25.86,3662144.0,93695651.12
2019-06-28,25.68,25.85,24.95,25.13,3330757.0,83954579.76
2019-07-01,25.52,26.45,25.52,25.97,2571663.0,66918290.5
2019-07-02,25.98,26.48,25.37,26.3,3444052.0,89707162.12
2019-07-03,26.22,26.22,25.51,25.9,2153211.0,55557861.88
2019-07-04,25.81,25.98,24.81,25.18,2669748.0,67176130.68
2019-07-05,25.42,25.69,25.05,25.38,1613771.0,41087660.97
2019-07-08,25.43,25.47,24.58,25.27,2180018.0,54474292.7
2019-07-09,24.98,25.37,24.76,24.88,1797643.0,44984714.44
2019-07-10,24.96,25.44,24.68,24.88,1478554.0,36920788.3
2019-07-11,24.77,25.22,24.39,24.76,1800343.0,44683259.17
2019-07-12,24.97,25.1,24.52,24.94,1359976.0,33855662.12
2019-07-15,24.77,25.76,24.32,25.39,2832277.0,71647642.95
2019-07-16,25.55,25.58,24.55,24.79,1903604.0,47735536.04
2019-07-17,24.97,25.34,24.61,24.71,1340826.0,33412815.99
2019-07-18,24.48,24.86,23.88,23.88,2032100.0,49092891.0
2019-07-19,23.99,24.5,23.71,24.1,1651217.0,39809236.0
2019-07-22,24.32,24.94,23.1,24.58,3142276.0,75707222.2
2019-07-23,24.15,24.79,24.12,24.49,1568367.0,38362701.45
2019-07-24,24.62,24.73,24.24,24.61,1440467.0,35265248.88
2019-07-25,24.33,24.53,24.03,24.33,1687217.0,40980831.46
2019-07-26,24.2,24.9,24.15,24.57,1687933.0,41387722.4
2019-07-29,24.31,24.67,24.09,24.19,1508857.0,36657799.83
2019-07-30,24.39,24.99,24.12,24.8,2125376.0,52257138.2
2019-07-31,24.52,24.52,22.36,22.71,8301060.0,192270782.76
2019-08-01,22.88,24.3,22.4,23.65,6523813.0,153599650.68
2019-08-02,23.38,23.55,22.3,23.15,3802506.0,87908579.31
2019-08-05,22.96,23.32,21.84,21.9,4294160.0,95766508.71
2019-08-06,21.9,22.23,20.71,21.8,3068759.0,66642042.2
2019-08-07,21.78,22.91,21.78,22.64,3264380.0,73424631.0
2019-08-08,22.32,23.34,22.32,23.01,3289500.0,75541327.0
2019-08-09,23.28,23.4,22.56,22.78,1759050.0,40380065.5
2019-08-12,22.99,23.39,22.58,23.36,1838401.0,42503587.58
2019-08-13,23.2,23.38,22.74,22.82,1430100.0,32888391.0
2019-08-14,23.4,23.82,23.1,23.45,2816767.0,66270371.81
2019-08-15,23.01,23.6,22.77,23.5,2165400.0,50434863.0
2019-08-16,23.46,23.64,23.18,23.28,2041700.0,47623713.0
2019-08-19,23.32,24.09,23.26,23.9,3324330.0,78980789.0
2019-08-20,23.93,24.18,23.51,24.0,3643143.0,86761544.32
2019-08-21,23.77,23.88,23.39,23.58,2074600.0,48849318.0
2019-08-22,23.58,23.61,22.92,23.14,3448260.0,79893754.9
2019-08-23,22.21,23.74,21.9,23.36,9334329.0,213693463.78
2019-08-26,22.72,23.5,22.72,23.26,2567430.0,59548948.0
2019-08-27,23.37,23.37,22.61,22.77,4839945.0,110398771.46
2019-08-28,22.77,22.78,21.97,22.09,3662392.0,81423095.06
2019-08-29,22.03,22.35,21.48,21.63,4001850.0,87155806.04
2019-08-30,21.8,21.96,21.37,21.59,4883056.0,105834368.69
2019-09-02,21.53,22.56,21.53,22.38,4309831.0,95613384.4
2019-09-03,22.57,22.68,22.08,22.23,3325880.0,74112832.72
2019-09-04,22.23,22.31,21.71,22.18,2722501.0,59979544.05
2019-09-05,22.28,22.56,22.13,22.4,3029107.0,67797697.07
2019-09-06,22.4,22.75,22.11,22.26,3197645.0,71576266.35
2019-09-09,22.41,22.95,21.89,22.87,5396823.0,121045050.82
2019-09-10,22.8,23.98,22.43,23.78,7914750.0,184542338.66
2019-09-11,23.78,24.83,23.78,24.39,6482701.0,158547675.85
2019-09-12,24.52,24.95,24.15,24.85,4900730.0,121167452.32
2019-09-16,25.03,26.02,24.8,26.01,6319670.0,162482712.4
2019-09-17,26.2,26.42,25.41,25.84,4439696.0,114976028.93
2019-09-18,25.8,26.1,25.71,26.05,2896700.0,75129894.48
2019-09-19,26.3,26.37,25.46,26.09,4492107.0,116974444.28
2019-09-20,26.26,26.69,25.93,26.32,5076068.0,134332041.56
2019-09-23,26.54,26.54,26.01,26.35,2072260.0,54552384.9
2019-09-24,26.58,27.0,26.38,26.83,3235953.0,86770642.69
2019-09-25,26.75,26.98,26.32,26.43,2993499.0,79766355.62
2019-09-26,26.49,26.68,25.32,25.84,3571108.0,92908956.9
2019-09-27,25.8,26.43,25.5,25.75,2698744.0,69793641.16
2019-09-30,25.98,26.5,25.52,25.52,1886101.0,48856254.89
2019-10-08,25.38,27.36,25.3,27.05,5634275.0,151198088.6
2019-10-09,26.85,26.95,25.35,25.9,4570114.0,118545396.39
2019-10-10,25.9,27.55,25.45,27.4,6259858.0,168959791.61
2019-10-11,27.4,28.16,26.65,26.97,6056763.0,165482110.07
2019-10-14,27.21,27.53,26.71,27.05,4765026.0,129153205.22
2019-10-15,26.9,27.4,26.52,27.0,3137859.0,85116471.76
2019-10-16,27.11,27.4,26.35,26.75,3902713.0,104963792.12
2019-10-17,26.74,27.0,25.9,26.79,3296105.0,87347560.59
2019-10-18,26.8,27.36,26.55,26.66,3189427.0,85863950.03
2019-10-21,26.66,26.74,25.31,25.55,5038809.0,129854477.32
2019-10-22,25.75,27.4,25.7,27.15,6456310.0,173898832.67
2019-10-23,27.51,27.8,25.7,25.97,5986561.0,157528825.79
2019-10-24,25.9,25.99,25.1,25.67,3496924.0,89645004.65
2019-10-25,25.82,26.05,25.25,25.68,2702866.0,69089317.22
2019-10-28,25.68,25.91,25.1,25.66,4058367.0,103409621.69
2019-10-29,25.59,25.69,25.12,25.22,2345592.0,59629790.71
2019-10-30,25.47,25.86,24.74,25.5,4436416.0,112927358.06
2019-10-31,25.47,26.5,25.42,26.25,2770764.0,72469575.43
2019-11-01,26.23,26.93,25.72,26.84,3839054.0,101762089.39
2019-11-04,27.0,29.15,27.0,28.85,9544344.0,271030094.0
2019-11-05,28.65,29.23,28.55,29.09,4945775.0,143195115.13
2019-11-06,29.1,29.75,28.86,29.35,4069920.0,119355897.97
2019-11-07,29.06,29.65,28.81,29.41,4944600.0,145069361.34
2019-11-08,29.4,29.88,28.86,28.99,4843169.0,140727782.82
2019-11-11,27.6,28.13,26.71,26.83,8760727.0,238473262.52
2019-11-12,26.83,27.73,26.8,27.35,5124452.0,140570288.62
2019-11-13,27.65,28.23,27.42,27.72,4341131.0,120428068.51
2019-11-14,27.9,29.22,27.42,28.59,4328438.0,123715366.4
2019-11-15,29.14,29.14,28.35,28.5,4237038.0,121530881.14
2019-11-18,28.55,29.19,28.39,28.77,3261270.0,93919821.5
2019-11-19,28.83,29.24,28.52,28.95,3237359.0,93695197.61
2019-11-20,28.95,31.76,28.9,30.86,8335003.0,255105594.1
2019-11-21,30.66,31.18,30.1,30.8,5283731.0,161848770.89
2019-11-22,30.56,30.83,28.07,28.64,7044563.0,206670841.35
2019-11-25,28.85,29.35,27.0,28.22,4766790.0,134878449.56
2019-11-26,28.34,28.5,27.4,27.55,4178007.0,116031066.13
2019-11-27,27.57,27.75,27.11,27.21,2880439.0,78887191.3
2019-11-28,27.2,28.78,27.2,28.2,5363994.0,151189636.83
2019-11-29,27.98,28.2,26.58,26.86,5911107.0,160036149.05
2019-12-02,26.97,26.97,26.0,26.07,5723027.0,151125293.11
2019-12-03,26.28,26.67,25.6,26.46,5409600.0,140912816.4
2019-12-04,26.3,27.46,26.18,27.2,4896123.0,131862834.03
2019-12-05,27.25,27.87,26.94,27.78,3322678.0,91530953.21
2019-12-06,27.8,27.9,27.0,27.6,2035222.0,56049614.39
2019-12-09,27.35,27.65,26.8,27.38,4322006.0,118029984.26
2019-12-10,27.38,28.16,27.13,28.1,4532446.0,126115244.14
2019-12-11,28.0,28.15,27.22,27.47,2374881.0,65486106.7
2019-12-12,27.41,27.68,27.2,27.52,1442867.0,39632609.04
