date,open,high,low,close,volume,money
2019-07-23,33.0,34.28,33.0,33.75,1218636.0,40878422.0
2019-07-24,33.88,37.13,33.7,37.13,2330629.0,84465991.0
2019-07-25,38.1,39.9,37.38,39.13,8498731.0,324597315.0
2019-07-26,37.94,38.0,36.71,36.92,4531274.0,169351079.0
2019-07-29,36.76,37.5,36.7,37.11,2346361.0,87275177.0
2019-07-30,37.08,37.16,36.26,36.75,2236346.0,82213727.0
2019-07-31,36.5,36.99,36.31,36.37,1722561.0,63016909.0
2019-08-01,36.41,37.3,36.1,37.12,2347596.0,86249029.0
2019-08-02,36.3,36.63,35.31,35.98,2436066.0,87938365.0
2019-08-05,35.44,35.89,34.75,34.75,2205402.0,77896274.0
2019-08-06,34.05,34.06,33.01,33.75,1950115.0,65412444.0
2019-08-07,33.99,34.1,33.19,33.43,1341856.0,45001262.0
2019-08-08,33.48,33.87,33.37,33.71,1028047.0,34591052.0
2019-08-09,33.85,34.63,33.69,33.69,1442089.0,49093693.0
2019-08-12,33.69,34.57,33.3,34.46,1092728.0,37101274.0
2019-08-13,34.03,34.27,33.68,33.81,994036.0,33701302.0
2019-08-14,34.31,34.54,33.91,34.06,1121346.0,38310166.0
2019-08-15,33.06,33.75,32.87,33.58,1301479.0,43218200.0
2019-08-16,33.51,33.98,33.4,33.57,1111200.0,37443522.0
2019-08-19,33.79,34.55,33.51,34.51,1799712.0,61502022.0
2019-08-20,34.43,35.01,34.35,34.59,1695712.0,58770429.0
2019-08-21,34.59,34.6,34.07,34.27,1181080.0,40462717.0
2019-08-22,34.45,34.45,33.65,33.92,1175870.0,39974488.0
2019-08-23,33.9,34.28,33.67,33.68,918240.0,31166635.0
2019-08-26,32.9,33.21,32.67,32.99,1051100.0,34577252.0
2019-08-27,33.19,33.8,33.11,33.62,1134520.0,37990801.0
2019-08-28,33.75,34.48,33.43,34.11,1459859.0,49640164.0
2019-08-29,34.1,34.1,33.33,33.42,1052900.0,35509181.0
2019-08-30,33.61,33.87,32.7,32.89,1093400.0,36484258.0
2019-09-02,32.95,33.95,32.75,33.8,1333297.0,44835901.0
2019-09-03,34.0,34.49,33.7,34.49,1523210.0,51998288.0
2019-09-04,34.21,34.46,33.76,34.15,1514158.0,51541184.0
2019-09-05,34.56,35.16,34.55,34.65,2402259.0,83569335.0
2019-09-06,34.68,35.79,34.48,35.19,2552925.0,89975649.0
2019-09-09,35.41,36.28,34.92,36.17,3211924.0,114668542.0
2019-09-10,36.21,36.58,35.86,36.28,2686592.0,97295052.0
2019-09-11,35.91,36.22,35.5,35.54,2080305.0,74550062.0
