date,open,high,low,close,volume,money
2019-06-27,1.3,1.31,1.29,1.3,17306500.0,22484857.0
2019-06-28,1.29,1.3,1.28,1.28,18270213.0,23500897.0
2019-07-01,1.29,1.31,1.29,1.31,20179414.0,26302812.0
2019-07-02,1.3,1.33,1.29,1.31,34554968.0,45352257.0
2019-07-03,1.31,1.31,1.29,1.3,21100800.0,27446960.0
2019-07-04,1.3,1.31,1.29,1.3,13461000.0,17459418.0
2019-07-05,1.3,1.31,1.29,1.3,13874689.0,17996541.0
2019-07-08,1.29,1.3,1.25,1.26,38936300.0,49413193.0
2019-07-09,1.25,1.27,1.25,1.26,14165600.0,17800485.0
2019-07-10,1.26,1.26,1.24,1.25,13022114.0,16300241.0
2019-07-11,1.25,1.26,1.23,1.25,23086078.0,28784438.0
2019-07-12,1.24,1.26,1.24,1.25,13431036.0,16748731.0
2019-07-15,1.25,1.25,1.22,1.25,19340200.0,23957793.0
2019-07-16,1.25,1.25,1.24,1.25,10524600.0,13101024.0
2019-07-17,1.24,1.25,1.23,1.25,14683014.0,18236670.0
2019-07-18,1.24,1.25,1.23,1.23,14588300.0,17980640.0
2019-07-19,1.23,1.24,1.23,1.24,13003200.0,16057153.0
2019-07-22,1.23,1.24,1.2,1.2,28061500.0,34146475.0
2019-07-23,1.2,1.2,1.18,1.19,22498900.0,26796276.0
2019-07-24,1.19,1.21,1.18,1.2,24389100.0,29172306.0
2019-07-25,1.19,1.21,1.19,1.2,15891300.0,19040468.0
2019-07-26,1.2,1.21,1.19,1.2,15378856.0,18412841.0
2019-07-29,1.19,1.2,1.18,1.19,14473800.0,17246307.0
2019-07-30,1.19,1.2,1.18,1.19,10664915.0,12709916.0
2019-07-31,1.19,1.19,1.17,1.18,15779500.0,18626657.0
2019-08-01,1.16,1.17,1.12,1.14,54442000.0,62045075.0
2019-08-02,1.11,1.11,1.09,1.1,46141103.0,50692649.0
2019-08-05,1.09,1.09,1.06,1.07,35137537.0,37741304.0
2019-08-06,1.04,1.05,1.02,1.03,65477059.0,67186319.0
2019-08-07,1.03,1.04,1.02,1.03,28678800.0,29554822.0
2019-08-08,1.06,1.08,1.06,1.08,18694900.0,20102847.0
2019-08-09,1.13,1.13,1.1,1.13,78246069.0,88252384.0
2019-08-12,1.14,1.15,1.09,1.13,50405000.0,56283717.0
2019-08-13,1.1,1.11,1.09,1.11,23850403.0,26264080.0
2019-08-14,1.11,1.13,1.09,1.09,23337600.0,25814928.0
2019-08-15,1.07,1.14,1.06,1.14,38073962.0,42659643.0
2019-08-16,1.19,1.19,1.15,1.16,56129050.0,65763591.0
2019-08-19,1.15,1.22,1.15,1.21,54073814.0,64680958.0
2019-08-20,1.21,1.21,1.18,1.19,35938450.0,43009938.0
2019-08-21,1.18,1.19,1.17,1.18,25600700.0,30209048.0
2019-08-22,1.17,1.18,1.16,1.17,23040001.0,26929590.0
2019-08-23,1.16,1.17,1.15,1.16,20893648.0,24247777.0
2019-08-26,1.14,1.15,1.13,1.14,18748161.0,21393178.0
2019-08-27,1.15,1.2,1.14,1.18,30235300.0,35550507.0
