date,open,high,low,close,volume,money
2019-07-23,5.17,5.26,5.17,5.24,907727.0,4749142.25
2019-07-24,5.26,5.34,5.25,5.29,941424.0,4991472.84
2019-07-25,5.29,5.32,5.25,5.3,915819.0,4840619.38
2019-07-26,5.3,5.3,5.24,5.25,892072.0,4702249.28
2019-07-29,5.22,5.31,5.22,5.25,820082.0,4314607.03
2019-07-30,5.25,5.3,5.24,5.25,1315357.0,6926015.65
2019-07-31,5.24,5.25,5.19,5.2,1258800.0,6555903.66
2019-08-01,5.19,5.21,5.14,5.16,1101706.0,5695871.86
2019-08-02,5.1,5.1,4.99,5.03,1791462.0,8990912.33
2019-08-05,5.03,5.05,4.9,4.92,1625243.0,8081477.82
2019-08-06,4.88,4.88,4.61,4.69,2394546.0,11309206.13
2019-08-07,4.7,4.76,4.68,4.73,1057330.0,4997306.86
2019-08-08,4.76,4.79,4.72,4.74,1228796.0,5845904.18
2019-08-09,4.81,4.87,4.69,4.73,1154465.0,5517241.3
2019-08-12,4.73,4.8,4.66,4.8,1061652.0,5023773.76
2019-08-13,4.72,4.78,4.69,4.7,885400.0,4175385.0
2019-08-14,4.75,4.8,4.71,4.71,1122224.0,5340897.24
2019-08-15,4.62,4.73,4.53,4.71,1372375.0,6377360.4
2019-08-16,4.62,4.79,4.62,4.78,1464924.0,6950492.33
2019-08-19,4.78,4.91,4.76,4.91,2013346.0,9759440.42
2019-08-20,4.92,4.93,4.84,4.87,1434738.0,7012716.17
2019-08-21,4.88,4.89,4.8,4.83,1484647.0,7193016.91
2019-08-22,4.82,4.92,4.82,4.92,2170690.0,10606852.45
2019-08-23,4.9,4.93,4.86,4.86,1105325.0,5405476.15
2019-08-26,4.75,4.82,4.68,4.81,1571925.0,7481228.83
2019-08-27,4.85,4.97,4.8,4.95,2689820.0,13242995.18
2019-08-28,4.96,5.08,4.92,5.04,2830753.0,14171686.89
2019-08-29,5.02,5.14,4.99,5.09,2878491.0,14603042.15
2019-08-30,5.14,5.14,4.93,4.98,2383639.0,11961815.56
2019-09-02,4.95,5.1,4.95,5.07,1439872.0,7289212.93
2019-09-03,5.11,5.11,5.03,5.1,2358848.0,11947370.75
2019-09-04,5.08,5.14,5.05,5.13,2576780.0,13155959.7
