date,open,high,low,close,volume,money
2019-08-08,5.37,5.48,5.33,5.35,3581027.0,19290841.99
2019-08-09,5.32,5.39,5.19,5.21,6489486.0,34113368.2
2019-08-12,5.27,5.41,5.2,5.36,4611500.0,24379756.0
2019-08-13,5.42,5.78,5.36,5.6,11889349.0,66254642.5
2019-08-14,5.64,5.67,5.47,5.5,7195800.0,39961118.08
2019-08-15,5.36,5.58,5.28,5.58,9258673.0,50332930.33
2019-08-16,5.55,5.58,5.4,5.41,10120700.0,55473498.42
2019-08-19,5.46,5.57,5.29,5.57,14539354.0,79035198.77
2019-08-20,5.53,5.97,5.53,5.94,30492225.0,177500393.15
2019-08-21,5.93,6.03,5.75,5.83,21363124.0,125209157.1
2019-08-22,5.88,5.9,5.71,5.81,11733200.0,67995121.0
2019-08-23,5.79,5.95,5.75,5.81,12027700.0,70041748.0
2019-08-26,5.68,5.89,5.61,5.79,18459406.0,106788320.45
2019-08-27,5.8,6.02,5.6,5.95,31468917.0,185194297.56
2019-08-28,5.95,6.04,5.79,5.81,15982979.0,94295906.21
2019-08-29,5.84,5.87,5.77,5.79,9044484.0,52645719.2
2019-08-30,5.8,5.92,5.76,5.9,9324500.0,54317299.0
2019-09-02,5.91,6.45,5.9,6.34,39881697.0,246929959.2
2019-09-03,6.36,6.58,6.23,6.56,27227923.0,176369189.77
2019-09-04,6.57,6.66,6.21,6.26,39720123.0,254345582.52
2019-09-05,6.35,6.89,6.19,6.79,53480606.0,355284764.11
2019-09-06,6.84,6.89,6.11,6.11,71280072.0,449746904.6
2019-09-09,5.76,5.76,5.5,5.5,67970682.0,378307890.2
2019-09-10,5.38,5.61,5.3,5.47,53097972.0,289871228.62
2019-09-11,5.47,5.48,5.2,5.31,53397873.0,284502932.5
2019-09-12,5.29,5.37,5.23,5.34,20083855.0,106482172.8
2019-09-16,5.34,5.37,5.31,5.32,18698100.0,99707249.83
2019-09-17,5.32,5.32,5.21,5.23,18994983.0,99434525.43
2019-09-18,5.25,5.28,5.23,5.28,10607042.0,55744188.92
2019-09-19,5.28,5.33,5.26,5.31,10824605.0,57390238.62
2019-09-20,5.3,5.31,5.27,5.27,7779600.0,41137703.0
2019-09-23,5.29,5.29,5.12,5.18,12828051.0,66245071.17
2019-09-24,5.17,5.2,5.13,5.14,8372691.0,43219278.8
2019-09-25,5.15,5.15,4.99,5.0,17094689.0,86096467.84
2019-09-26,5.0,5.03,4.77,4.8,20676700.0,100286296.06
2019-09-27,4.75,5.02,4.75,4.98,19886189.0,98000217.53
2019-09-30,4.98,5.02,4.85,4.88,8061255.0,39682953.35
2019-10-08,4.86,4.92,4.77,4.82,7784190.0,37758440.9
2019-10-09,4.82,4.89,4.79,4.89,5744600.0,27889364.0
2019-10-10,4.92,5.0,4.9,4.95,6769803.0,33584915.91
2019-10-11,4.97,4.99,4.91,4.94,7060100.0,34890312.0
2019-10-14,4.96,5.25,4.96,5.14,21591750.0,110134051.33
2019-10-15,5.1,5.18,5.07,5.14,12246100.0,62769559.0
2019-10-16,5.15,5.23,5.14,5.17,10559202.0,54726477.34
2019-10-17,5.15,5.18,5.1,5.14,6234300.0,32011727.0
2019-10-18,5.15,5.22,5.1,5.16,7242824.0,37297883.1
2019-10-21,5.14,5.14,4.96,5.0,7375232.0,36990805.8
2019-10-22,5.08,5.1,4.99,5.05,5814618.0,29404719.06
2019-10-23,5.02,5.08,4.97,4.98,5894400.0,29614532.0
2019-10-24,4.95,4.98,4.86,4.91,11304800.0,55337832.0
2019-10-25,4.92,4.95,4.87,4.92,6443900.0,31631459.0
2019-10-28,4.94,4.96,4.89,4.96,10149800.0,50055730.0
2019-10-29,4.96,4.97,4.87,4.88,7716200.0,37824945.0
2019-10-30,4.83,4.88,4.79,4.81,5906132.0,28448457.2
2019-10-31,4.81,4.85,4.77,4.78,5597600.0,26888738.0
2019-11-01,4.76,4.82,4.71,4.8,5179670.0,24755531.0
