date,open,high,low,close,volume,money
2019-07-23,4.6,4.77,4.58,4.74,6423115.0,30169808.5
2019-07-24,4.77,4.86,4.75,4.83,8135200.0,39162615.0
2019-07-25,4.8,4.82,4.73,4.78,6724600.0,32015096.0
2019-07-26,4.77,4.77,4.69,4.74,4515800.0,21350174.0
2019-07-29,4.77,4.79,4.7,4.75,4046277.0,19152029.98
2019-07-30,4.72,4.82,4.71,4.79,6597775.0,31504643.74
2019-07-31,4.8,4.8,4.67,4.68,4989900.0,23514403.14
2019-08-01,4.65,4.77,4.63,4.71,5030800.0,23686619.0
2019-08-02,4.57,4.64,4.54,4.6,5033377.0,23070992.43
2019-08-05,4.64,4.64,4.5,4.5,4636115.0,21135638.65
2019-08-06,4.43,4.45,4.15,4.33,6166500.0,26544283.0
2019-08-07,4.36,4.36,4.23,4.28,4901363.0,21051565.9
2019-08-08,4.29,4.32,4.23,4.26,4359100.0,18620700.0
2019-08-09,4.3,4.31,4.14,4.18,5109300.0,21539405.0
2019-08-12,4.18,4.28,4.18,4.28,5052805.0,21438743.3
2019-08-13,4.24,4.25,4.2,4.22,3010100.0,12709960.0
2019-08-14,4.26,4.31,4.22,4.23,3931200.0,16749507.0
2019-08-15,4.1,4.24,4.08,4.23,4855084.0,20204820.78
2019-08-16,4.2,4.26,4.19,4.2,3549300.0,14993165.0
2019-08-19,4.21,4.35,4.21,4.35,6310600.0,27113677.0
2019-08-20,4.35,4.38,4.32,4.35,4444899.0,19349707.51
2019-08-21,4.35,4.39,4.32,4.37,4013224.0,17494536.46
2019-08-22,4.37,4.41,4.33,4.4,4719893.0,20622332.73
2019-08-23,4.4,4.45,4.34,4.43,5199498.0,22869822.48
2019-08-26,4.36,4.36,4.25,4.33,5118412.0,22044480.72
2019-08-27,4.34,4.45,4.33,4.44,5232106.0,23102105.34
2019-08-28,4.47,4.54,4.42,4.52,5194916.0,23372591.75
2019-08-29,4.49,4.55,4.46,4.48,5068600.0,22765314.0
2019-08-30,4.52,4.55,4.33,4.37,7958500.0,35281445.0
2019-09-02,4.41,4.58,4.33,4.52,8976316.0,40518110.61
2019-09-03,4.51,4.62,4.48,4.61,8444287.0,38605851.22
2019-09-04,4.58,4.66,4.57,4.64,7825000.0,36185638.0
2019-09-05,4.67,4.77,4.63,4.64,7611461.0,35798242.31
2019-09-06,4.65,4.81,4.65,4.71,8911291.0,42086071.61
2019-09-09,4.76,4.79,4.71,4.77,6194181.0,29430508.75
2019-09-10,4.77,4.83,4.7,4.77,5509700.0,26244883.0
2019-09-11,4.81,4.91,4.77,4.77,8713200.0,42039640.0
2019-09-12,4.75,4.92,4.69,4.8,10992115.0,52704545.16
2019-09-16,5.02,5.1,4.82,4.85,21109051.0,104621342.97
2019-09-17,4.91,4.94,4.64,4.71,14439400.0,68641739.0
2019-09-18,4.63,4.69,4.6,4.64,8755900.0,40684909.89
