date,open,high,low,close,volume,money
2019-08-08,20.23,20.5,19.36,19.72,10690384.0,212623889.0
2019-08-09,19.91,20.02,18.61,18.7,8644679.0,167096442.0
2019-08-12,18.71,19.45,18.55,19.18,7118421.0,134176835.0
2019-08-13,18.89,19.34,18.7,18.95,5660745.0,107402932.0
2019-08-14,19.29,19.65,18.91,19.08,8415445.0,161792628.0
2019-08-15,18.2,18.77,18.05,18.65,7662881.0,141186167.0
2019-08-16,18.56,18.98,18.42,18.47,6391693.0,119453096.0
2019-08-19,18.55,19.04,18.46,18.97,7426656.0,139408464.0
2019-08-20,18.85,19.36,18.81,19.22,7912533.0,151124513.0
2019-08-21,19.31,20.45,19.22,20.05,15181749.0,303429524.0
2019-08-22,19.7,19.93,19.28,19.48,9154681.0,179099925.0
2019-08-23,19.4,19.41,18.7,18.73,7145633.0,135544885.0
2019-08-26,18.05,18.45,18.0,18.43,5667080.0,103315448.0
2019-08-27,18.21,18.98,18.21,18.9,6602613.0,123125622.0
2019-08-28,18.71,19.7,18.61,19.32,9798593.0,189145275.0
2019-08-29,19.3,19.52,18.7,18.72,6870072.0,130609465.0
2019-08-30,18.92,19.26,18.55,18.95,6080999.0,115096381.0
2019-09-02,18.95,20.13,18.83,19.55,8798611.0,171407054.0
2019-09-03,19.58,19.95,19.26,19.92,9178683.0,179928320.0
2019-09-04,19.87,21.2,19.71,20.3,13058711.0,267876935.0
2019-09-05,20.25,20.5,19.97,20.0,10487615.0,211672818.0
2019-09-06,20.01,20.6,19.59,20.4,11168420.0,223746879.0
2019-09-09,20.49,20.78,20.3,20.61,9924350.0,204004619.0
2019-09-10,20.45,20.65,20.01,20.29,8632963.0,175279022.0
2019-09-11,20.53,22.25,20.46,21.69,20549789.0,442111083.0
2019-09-12,21.1,21.56,21.01,21.37,11918845.0,253620420.0
2019-09-16,21.11,21.68,21.04,21.42,9355089.0,199544349.0
2019-09-17,21.31,21.31,20.17,20.35,9770801.0,201853480.0
2019-09-18,20.38,21.15,20.2,20.84,8090241.0,166802251.0
2019-09-19,20.7,20.99,20.4,20.79,5643154.0,116752445.0
2019-09-20,20.56,21.42,20.56,21.34,9873180.0,207249366.0
2019-09-23,21.35,21.7,20.8,20.86,9599104.0,203725830.0
2019-09-24,20.66,21.25,20.5,20.72,8355239.0,174739632.0
2019-09-25,20.6,21.06,20.1,20.16,6903337.0,142694430.0
2019-09-26,20.12,20.89,19.16,20.51,10220313.0,203825775.0
2019-09-27,20.2,20.72,19.77,19.79,7009417.0,141101072.0
2019-09-30,19.36,19.73,18.79,18.79,5098212.0,97779028.0
2019-10-08,18.8,18.94,18.52,18.57,3030112.0,56706304.0
2019-10-09,18.56,18.9,18.25,18.76,2834125.0,52721138.0
2019-10-10,18.82,19.12,18.64,18.97,3512348.0,66419554.0
2019-10-11,19.0,19.08,18.71,18.82,3458870.0,65259316.0
2019-10-14,19.0,19.15,18.84,19.05,3706071.0,70465201.0
2019-10-15,19.05,19.05,18.35,18.36,4179199.0,77733969.0
2019-10-16,18.45,18.77,18.39,18.7,3516086.0,65136010.0
2019-10-17,18.73,19.02,18.56,18.9,4574658.0,86301135.0
2019-10-18,18.98,19.08,18.51,18.67,4274149.0,80363503.0
