date,open,high,low,close,volume,money
2019-08-08,15.2,15.33,15.07,15.21,794309.0,12091319.82
2019-08-09,15.21,15.53,15.21,15.29,1047361.0,16103010.68
2019-08-12,15.35,15.8,15.26,15.8,1279900.0,19959163.92
2019-08-13,15.46,15.88,15.4,15.72,954523.0,15024203.1
2019-08-14,15.9,16.03,15.7,15.82,812007.0,12867420.29
2019-08-15,15.58,15.95,15.42,15.95,1191713.0,18671488.34
2019-08-16,15.92,16.15,15.86,15.96,1430044.0,22924835.94
2019-08-19,17.56,17.56,16.84,16.98,6883827.0,118232471.44
2019-08-20,17.05,18.18,17.05,17.36,7492415.0,131805331.76
2019-08-21,17.8,17.8,17.07,17.26,4932219.0,85864852.14
2019-08-22,17.38,18.99,17.22,18.99,9354422.0,169542162.3
2019-08-23,20.13,20.89,19.43,19.62,19933052.0,406881349.43
2019-08-26,18.0,18.82,18.0,18.05,11366611.0,207610029.01
2019-08-27,18.31,18.67,18.05,18.2,7344146.0,134462257.49
2019-08-28,18.02,18.8,17.7,18.4,6596422.0,121178502.95
2019-08-29,18.33,18.97,17.98,18.75,6025984.0,111957415.1
2019-08-30,19.4,20.63,18.4,18.4,10484777.0,205226352.44
2019-09-02,18.89,19.58,18.4,19.53,8094573.0,154620528.99
2019-09-03,19.17,19.35,18.88,19.15,5647045.0,107791832.67
2019-09-04,19.0,19.05,18.36,18.63,6890202.0,128421552.62
2019-09-05,18.77,20.2,18.77,20.01,11215264.0,218997393.32
2019-09-06,19.89,20.05,19.39,19.69,6582633.0,129631854.58
2019-09-09,19.9,21.66,19.8,21.66,15065645.0,320478558.12
2019-09-10,21.3,22.49,21.05,21.53,15100653.0,328949699.68
2019-09-11,21.65,22.48,21.15,21.88,9921672.0,216881306.81
2019-09-12,21.97,23.69,21.54,22.58,9816597.0,219786574.96
2019-09-16,23.26,24.84,23.26,24.84,17897530.0,440750510.36
2019-09-17,24.1,24.94,23.03,23.28,17218759.0,415423775.66
2019-09-18,23.66,24.55,22.54,23.12,11735590.0,275040862.29
2019-09-19,23.27,23.3,22.39,23.01,9730874.0,221771520.81
2019-09-20,22.96,23.95,22.66,22.96,9492110.0,220662776.65
2019-09-23,22.7,24.25,22.7,23.87,11289353.0,266487268.76
2019-09-24,23.41,25.5,22.0,23.5,15798123.0,375310325.16
2019-09-25,22.8,24.47,22.51,23.99,16463747.0,390539181.71
2019-09-26,23.6,23.65,21.59,21.59,13024507.0,289910629.46
2019-09-27,21.0,21.78,20.52,20.72,9913348.0,209395350.64
2019-09-30,20.73,21.3,20.52,20.59,5555058.0,116479406.7
2019-10-08,20.92,21.4,20.39,20.6,6378991.0,133683779.39
2019-10-09,20.41,21.13,19.8,21.01,7729555.0,158912193.36
2019-10-10,21.2,21.88,20.8,21.7,11965688.0,255997820.35
2019-10-11,21.39,22.0,21.17,21.24,10541613.0,227045971.14
2019-10-14,21.45,22.22,21.04,21.97,10884532.0,235797630.76
2019-10-15,21.55,21.64,20.29,20.62,9108019.0,190290002.89
2019-10-16,20.79,21.2,20.35,20.58,5003978.0,103998180.63
2019-10-17,20.58,20.98,20.23,20.38,4923278.0,101464160.54
2019-10-18,20.59,20.85,19.65,19.85,6088997.0,122563563.89
2019-10-21,19.88,20.14,19.18,20.1,4687391.0,92458050.07
2019-10-22,19.83,20.55,19.83,20.41,6025471.0,121926026.49
2019-10-23,21.8,22.45,21.8,22.45,4294965.0,96205990.7
2019-10-24,23.5,24.7,22.91,24.7,25247481.0,599499008.18
2019-10-25,26.35,27.17,25.31,25.54,34191323.0,904926117.43
2019-10-28,28.09,28.09,28.09,28.09,805608.0,22629528.72
2019-10-29,30.9,30.9,30.09,30.9,20376835.0,628947157.73
2019-10-30,32.0,33.99,30.9,32.02,45482958.0,1499444639.83
2019-10-31,28.82,29.8,28.82,28.82,25484526.0,737825855.48
2019-11-01,26.5,28.23,26.5,27.17,26540744.0,723840073.09
2019-11-04,29.0,29.89,28.61,29.01,34083706.0,1006473818.78
2019-11-05,30.5,31.91,30.3,31.91,31804407.0,999562740.31
2019-11-06,32.25,35.1,31.8,35.1,37113494.0,1244578851.02
2019-11-07,37.12,38.61,36.36,38.61,37342978.0,1423294743.36
2019-11-08,41.0,41.4,34.75,34.75,48953094.0,1866162661.26
2019-11-11,33.47,34.5,32.77,33.14,31623695.0,1059123334.98
2019-11-12,33.75,36.37,32.9,36.0,36779835.0,1291706682.93
2019-11-13,34.95,35.5,32.99,34.93,30207466.0,1033553523.5
2019-11-14,34.35,36.2,33.53,35.0,33033094.0,1157948705.51
2019-11-15,34.29,37.48,34.07,35.73,33322003.0,1204848988.65
2019-11-18,36.0,39.3,35.57,39.3,28149067.0,1068721113.37
2019-11-19,40.51,40.9,35.45,36.17,42130363.0,1571043459.02
2019-11-20,36.99,38.17,35.6,35.66,33071564.0,1226083370.58
2019-11-21,34.01,35.45,33.8,34.3,24829196.0,855585180.37
2019-11-22,34.16,34.77,31.7,32.15,25617208.0,851132558.08
2019-11-25,29.73,31.1,29.38,30.58,22816262.0,687597483.0
2019-11-26,30.6,31.05,29.19,29.5,20016904.0,599749348.52
2019-11-27,29.88,30.28,29.1,30.09,18175158.0,542989151.84
2019-11-28,30.5,31.17,29.22,30.27,26358291.0,797327406.01
2019-11-29,30.44,31.1,29.41,29.8,19949796.0,604329658.24
2019-12-02,29.49,30.35,28.47,30.34,17973324.0,530588855.76
2019-12-03,29.83,29.9,28.83,29.5,15381813.0,452298858.01
2019-12-04,29.09,29.96,28.84,29.51,13430960.0,396609149.11
2019-12-05,30.01,31.75,29.55,31.39,27007842.0,830765928.58
2019-12-06,31.02,32.21,30.62,31.71,23618895.0,740878209.87
2019-12-09,31.2,34.88,31.2,34.88,35044394.0,1188825019.26
2019-12-10,34.18,38.1,34.0,35.95,42225972.0,1529269944.71
2019-12-11,35.59,39.55,35.59,39.55,32461434.0,1258485982.92
2019-12-12,41.0,41.41,36.44,37.7,44637611.0,1712998369.17
2019-12-13,37.89,39.39,36.88,38.62,34325388.0,1313506456.84
2019-12-16,38.22,39.33,36.85,39.0,28981281.0,1110431608.74
2019-12-17,38.5,42.6,38.21,41.16,42749670.0,1720002669.91
2019-12-18,40.35,41.98,39.48,40.25,31982116.0,1300945331.2
2019-12-19,40.47,42.0,38.65,38.75,30850781.0,1251505970.27
2019-12-20,38.01,38.23,35.58,36.25,32634803.0,1210941585.85
2019-12-23,36.71,36.71,35.0,35.21,17052191.0,608308352.88
2019-12-24,35.9,36.14,35.18,35.8,15256024.0,543937908.38
2019-12-25,36.0,37.83,35.98,36.61,24633629.0,911253599.75
2019-12-26,35.71,35.86,34.19,35.43,24158157.0,846806179.42
2019-12-27,35.85,35.85,33.8,33.84,16759647.0,588064913.22
2019-12-30,33.78,34.39,32.01,33.93,14818306.0,495257474.37
2019-12-31,34.37,35.65,33.93,34.47,14610763.0,507641970.43
2020-01-02,34.8,35.88,34.25,35.75,16373356.0,575576128.12
2020-01-03,35.7,37.69,35.28,37.49,24694659.0,896165565.92
2020-01-06,36.45,37.57,36.22,36.5,17913421.0,660094205.16
2020-01-07,36.5,38.43,36.03,37.59,23227915.0,870214692.24
2020-01-08,37.0,37.1,35.01,35.05,20872674.0,754673058.44
2020-01-09,35.79,38.56,35.55,38.56,36258424.0,1381185099.71
2020-01-10,38.83,41.39,37.7,40.28,38696697.0,1515980831.77
2020-01-13,40.03,40.98,39.04,40.33,21955429.0,874086959.03
2020-01-14,39.88,43.72,39.6,40.89,29825220.0,1237667571.94
2020-01-15,40.76,43.43,40.31,41.0,32341010.0,1357926948.93
2020-01-16,39.0,40.16,37.77,39.51,23943609.0,934090925.65
2020-01-17,39.77,39.93,38.16,38.8,16872850.0,660022730.42
2020-01-20,39.68,39.9,38.61,39.16,14489998.0,568909017.96
2020-01-21,39.0,39.8,38.26,38.59,13886838.0,541905320.41
2020-01-22,38.0,39.35,37.25,38.73,14277085.0,546279907.0
2020-01-23,38.84,40.5,38.0,38.8,22117935.0,874578195.07
2020-02-03,34.92,34.92,34.92,34.92,770800.0,26916336.0
2020-02-04,31.43,34.5,31.43,33.46,24181738.0,793784757.38
2020-02-05,34.0,34.95,33.52,34.11,18230521.0,626462094.5
2020-02-06,35.2,35.86,34.5,35.59,20397682.0,718170119.64
2020-02-07,37.0,39.15,36.3,39.15,28927938.0,1108653832.17
2020-02-10,39.85,40.81,38.39,39.68,28135630.0,1111827045.1
2020-02-11,39.01,39.58,38.45,39.1,16454883.0,640459401.67
2020-02-12,38.91,41.88,38.6,40.54,25151801.0,1011221641.43
2020-02-13,42.62,44.59,42.62,44.59,33544457.0,1484170865.75
2020-02-14,42.3,43.3,40.38,42.6,37193774.0,1569098938.56
2020-02-17,42.06,43.33,41.3,42.9,27504501.0,1169575363.49
