date,open,high,low,close,volume,money
2019-07-23,7.85,8.1,7.82,7.91,2530659.0,19979490.32
2019-07-24,7.93,8.1,7.87,8.1,3915100.0,31251116.18
2019-07-25,8.1,8.1,7.91,7.98,3280340.0,26249274.68
2019-07-26,7.72,7.95,7.72,7.84,3060400.0,24046785.0
2019-07-29,7.89,7.95,7.84,7.89,1698199.0,13403541.18
2019-07-30,7.86,7.94,7.75,7.8,2634400.0,20690549.2
2019-07-31,7.79,7.82,7.72,7.79,1904024.0,14775381.36
2019-08-01,7.73,7.95,7.69,7.9,2554197.0,20008253.64
2019-08-02,7.7,8.05,7.65,7.81,2722060.0,21439269.2
2019-08-05,7.73,7.83,7.57,7.57,2128720.0,16380004.2
2019-08-06,7.52,7.52,6.85,7.18,3611065.0,26004538.34
2019-08-07,7.28,7.36,7.23,7.23,2201660.0,16036870.8
2019-08-08,7.31,7.49,7.2,7.47,2242521.0,16598974.39
2019-08-09,7.47,7.69,7.2,7.22,2016206.0,14824972.4
2019-08-12,7.23,7.39,7.18,7.38,1733572.0,12647480.58
2019-08-13,7.31,7.36,7.13,7.21,2586749.0,18670861.77
2019-08-14,7.31,7.57,7.16,7.17,1965860.0,14276698.2
2019-08-15,6.9,7.28,6.81,7.22,2698960.0,19127326.4
2019-08-16,7.04,7.39,7.0,7.29,1774380.0,12998958.4
2019-08-19,7.29,7.55,7.27,7.49,3048080.0,22614641.2
2019-08-20,7.43,7.6,7.38,7.39,2858400.0,21323801.6
2019-08-21,7.38,7.43,7.27,7.28,2236500.0,16400205.4
2019-08-22,7.28,7.49,7.23,7.43,3357580.0,24705257.6
2019-08-23,7.42,7.54,7.26,7.3,2525520.0,18520652.8
2019-08-26,7.16,7.25,7.08,7.1,2529680.0,18056280.2
2019-08-27,7.2,7.44,7.13,7.39,3499520.0,25546881.2
2019-08-28,7.63,7.64,7.37,7.42,4887620.0,36515124.4
2019-08-29,7.45,7.52,7.36,7.5,3659720.0,27291368.8
2019-08-30,7.59,8.25,7.47,7.96,15892517.0,127171037.11
2019-09-02,7.85,8.61,7.76,8.32,16027807.0,130363961.57
2019-09-03,8.29,8.33,8.08,8.18,8725110.0,71238503.01
