date,open,high,low,close,volume,money
2019-07-23,12.37,12.47,12.2,12.45,4179430.0,51412924.99
2019-07-24,12.36,12.6,12.25,12.48,3301140.0,41103999.57
2019-07-25,12.42,12.53,12.42,12.51,2772665.0,34569879.97
2019-07-26,12.51,12.59,12.44,12.5,2055497.0,25691507.53
2019-07-29,12.48,12.48,11.67,12.1,7376400.0,88745577.44
2019-07-30,12.1,12.6,11.92,12.6,6673760.0,83131440.68
2019-07-31,12.44,12.5,11.71,12.02,9027108.0,108110902.37
2019-08-01,11.89,11.89,11.52,11.75,4499915.0,52339678.21
2019-08-02,11.44,11.6,11.25,11.6,2444135.0,27893535.0
2019-08-05,11.49,11.5,11.27,11.35,2322372.0,26398383.93
2019-08-06,11.15,11.15,10.55,10.88,5174270.0,55847525.28
2019-08-07,10.88,10.98,10.64,10.64,2112062.0,22681648.68
2019-08-08,10.72,10.8,10.63,10.71,1321000.0,14144666.14
2019-08-09,10.77,10.85,10.5,10.6,1641197.0,17416727.14
2019-08-12,10.56,10.87,10.36,10.85,1889983.0,20186070.41
2019-08-13,10.81,10.98,10.7,10.92,1042780.0,11322479.81
2019-08-14,11.07,11.16,10.96,11.04,1664837.0,18428006.25
2019-08-15,10.75,11.0,10.75,11.0,965422.0,10523698.8
2019-08-16,11.0,11.08,10.93,10.98,946300.0,10433160.0
2019-08-19,10.99,11.18,10.99,11.15,1958872.0,21758144.32
2019-08-20,11.19,11.24,10.95,11.08,2115700.0,23432421.0
2019-08-21,11.09,11.1,10.8,10.92,2197459.0,23958315.65
2019-08-22,10.87,11.24,10.8,11.18,3366631.0,37121905.41
2019-08-23,11.14,11.68,11.1,11.57,4841732.0,55566365.37
2019-08-26,11.37,11.9,11.28,11.71,4728565.0,55018744.23
2019-08-27,12.88,12.88,12.88,12.88,2971016.0,38266686.08
2019-08-28,13.8,14.09,13.0,13.01,22141403.0,297821944.28
2019-08-29,12.79,12.98,12.25,12.68,14432663.0,180905914.48
2019-08-30,12.49,12.49,11.85,11.94,10537997.0,127990896.58
