date,open,high,low,close,volume,money
2019-08-07,6.0,6.0,5.8,5.8,2707999.0,15959189.05
2019-08-08,5.71,5.89,5.62,5.82,4553941.0,26116659.1
2019-08-09,5.86,5.91,5.79,5.86,3726715.0,21781886.36
2019-08-12,6.18,6.21,6.02,6.08,6745919.0,41216304.75
2019-08-13,5.95,6.27,5.92,6.16,5615539.0,34273915.5
2019-08-14,6.16,6.25,6.05,6.08,3440317.0,21058277.0
2019-08-15,5.9,6.06,5.89,6.04,2527336.0,15134636.96
2019-08-16,6.04,6.08,6.0,6.03,1875560.0,11333441.6
2019-08-19,6.01,6.13,6.01,6.13,2822756.0,17199907.0
2019-08-20,6.12,6.21,6.12,6.14,2790255.0,17168176.09
2019-08-21,6.13,6.15,6.04,6.07,1775820.0,10798908.0
2019-08-22,6.06,6.11,6.02,6.05,1755600.0,10631221.8
2019-08-23,6.08,6.24,6.07,6.2,5030680.0,31041496.28
2019-08-26,6.0,6.08,5.91,6.06,3405200.0,20521631.0
2019-08-27,6.09,6.19,6.07,6.16,2901300.0,17857661.4
2019-08-28,6.2,6.37,6.15,6.29,5988985.0,37629780.37
2019-08-29,6.3,6.35,6.23,6.24,3252540.0,20388511.4
2019-08-30,6.27,6.3,6.07,6.08,3753648.0,23133025.76
2019-09-02,6.08,6.33,6.08,6.25,4672618.0,29109119.57
2019-09-03,6.25,6.33,6.22,6.3,3779423.0,23742455.9
2019-09-04,6.25,6.46,6.25,6.45,4873930.0,31054960.6
2019-09-05,6.43,6.48,6.36,6.4,6188370.0,39729498.8
2019-09-06,6.4,6.45,6.38,6.44,2609563.0,16740581.09
2019-09-09,6.49,6.57,6.42,6.52,4286667.0,27850914.94
2019-09-10,6.54,6.59,6.49,6.58,3977387.0,26028961.11
2019-09-11,6.55,6.7,6.54,6.56,4408411.0,29171468.34
2019-09-12,6.62,6.79,6.53,6.78,7488160.0,50178635.6
2019-09-16,6.82,6.85,6.66,6.69,6404180.0,43035470.8
2019-09-17,6.68,6.68,6.44,6.49,6517020.0,42549696.2
2019-09-18,6.61,6.66,6.36,6.39,5841017.0,37664977.71
2019-09-19,6.39,6.43,6.3,6.41,3583360.0,22784837.0
2019-09-20,6.41,6.61,6.38,6.59,6504017.0,42307483.3
2019-09-23,6.6,6.62,6.44,6.5,4564000.0,29685760.08
