date,open,high,low,close,volume,money
2019-08-08,5.36,5.38,5.16,5.25,11166124.0,58412776.4
2019-08-09,5.24,5.26,5.06,5.09,10864027.0,55925310.49
2019-08-12,5.0,5.17,5.0,5.16,10374949.0,52776539.26
2019-08-13,5.11,5.17,5.04,5.13,8845500.0,45199990.0
2019-08-14,5.22,5.26,5.09,5.1,9030607.0,46661873.26
2019-08-15,4.94,5.15,4.9,5.11,10096142.0,50786013.42
2019-08-16,5.12,5.17,5.04,5.06,8261111.0,42136605.99
2019-08-19,5.1,5.22,5.08,5.18,11365049.0,58599600.95
2019-08-20,5.18,5.28,5.16,5.19,13024403.0,67889551.57
2019-08-21,5.13,5.18,5.09,5.15,8502327.0,43595970.01
2019-08-22,5.15,5.25,5.11,5.24,10150539.0,52565427.15
2019-08-23,5.21,5.25,5.13,5.25,11679044.0,60541166.33
2019-08-26,5.1,5.17,5.07,5.07,10853100.0,55394907.94
2019-08-27,5.1,5.25,5.07,5.15,11759314.0,60449108.78
2019-08-28,5.12,5.17,5.1,5.1,7716456.0,39532035.82
2019-08-29,5.12,5.16,5.04,5.06,9680247.0,49222862.23
2019-08-30,5.09,5.13,5.04,5.12,10588175.0,53788862.17
2019-09-02,5.16,5.63,5.15,5.63,39161770.0,211636764.71
2019-09-03,5.5,5.63,5.45,5.49,29192457.0,160698585.82
2019-09-04,5.48,5.58,5.41,5.52,21077635.0,115990914.94
2019-09-05,5.59,5.61,5.49,5.5,22943656.0,127298916.68
2019-09-06,5.46,5.48,5.35,5.4,15939340.0,86064376.95
2019-09-09,5.44,5.53,5.39,5.52,13504202.0,73607433.9
2019-09-10,5.55,5.63,5.49,5.6,17836839.0,99295688.83
2019-09-11,5.61,5.61,5.49,5.5,12238167.0,67631278.97
2019-09-12,5.54,5.58,5.5,5.57,11033212.0,61109938.67
2019-09-16,5.68,5.75,5.55,5.56,17130807.0,96550989.61
2019-09-17,5.5,5.51,5.29,5.34,14087166.0,75835611.48
2019-09-18,5.3,5.44,5.3,5.37,8386455.0,45046527.86
2019-09-19,5.33,5.37,5.29,5.35,7566452.0,40317076.56
2019-09-20,5.32,5.35,5.27,5.29,6425258.0,34063820.82
2019-09-23,5.28,5.29,5.17,5.27,6331694.0,33035108.58
2019-09-24,5.25,5.28,5.18,5.2,5977532.0,31305964.1
2019-09-25,5.16,5.18,5.09,5.1,5995847.0,30699768.64
2019-09-26,5.15,5.17,5.06,5.08,4734800.0,24112476.4
2019-09-27,5.07,5.1,5.03,5.07,4948183.0,25074725.35
2019-09-30,5.12,5.18,5.1,5.14,6452709.0,33191525.67
2019-10-08,5.17,5.18,5.06,5.15,6008173.0,30731671.49
2019-10-09,5.1,5.15,5.05,5.12,4793168.0,24466799.84
2019-10-10,5.1,5.18,5.08,5.18,4354568.0,22422344.2
2019-10-11,5.16,5.25,5.15,5.24,4448592.0,23158562.64
2019-10-14,5.5,5.5,5.34,5.36,10957235.0,59205368.85
2019-10-15,5.32,5.35,5.27,5.29,5961568.0,31589810.47
2019-10-16,5.32,5.33,5.23,5.27,4093098.0,21618518.72
