date,open,high,low,close,volume,money
2019-07-26,28.78,29.48,28.7,28.87,14613501.0,425038840.79
2019-07-29,29.0,29.68,28.88,29.04,15117082.0,442830613.4
2019-07-30,29.01,29.38,28.7,28.89,10508464.0,304111007.8
2019-07-31,28.72,28.98,28.45,28.72,7681689.0,220299264.47
2019-08-01,28.52,28.81,28.17,28.43,9457012.0,269134277.04
2019-08-02,27.85,28.28,27.45,28.18,10898934.0,304616132.89
2019-08-05,28.0,28.1,26.7,26.82,16410538.0,447418007.42
2019-08-06,26.03,27.23,25.66,26.95,14886861.0,395126661.4
2019-08-07,26.97,27.1,26.53,26.59,7107470.0,190201198.6
2019-08-08,26.64,27.4,26.64,26.93,8626196.0,233588230.53
2019-08-09,27.1,27.15,26.21,26.3,8564503.0,227654325.26
2019-08-12,26.77,27.21,26.53,27.2,9847344.0,265576246.74
2019-08-13,26.89,27.32,26.8,26.98,6557787.0,177097274.3
2019-08-14,27.23,28.0,27.2,27.94,12538988.0,346549103.61
2019-08-15,27.3,27.9,27.2,27.89,9649574.0,266156709.02
2019-08-16,27.8,28.2,27.57,27.7,12394964.0,345568689.01
2019-08-19,27.85,28.2,27.26,27.91,14662289.0,406516570.01
2019-08-20,27.8,28.85,27.72,28.78,17826038.0,505734523.6
2019-08-21,29.1,29.1,28.05,28.2,16706065.0,474143555.26
2019-08-22,28.29,28.58,27.85,28.3,15215421.0,428150060.42
2019-08-23,28.15,28.31,27.35,27.5,16072404.0,447803654.92
2019-08-26,26.98,27.26,26.73,27.07,9426990.0,254777490.65
2019-08-27,27.26,28.29,27.18,28.16,14477533.0,404376416.06
2019-08-28,28.25,28.8,28.09,28.29,12730643.0,361261615.08
2019-08-29,28.59,29.25,28.4,29.0,21322585.0,615721390.51
2019-08-30,29.06,30.1,28.79,28.92,23135774.0,678993290.48
2019-09-02,28.92,29.5,28.56,29.42,16656635.0,484856082.85
2019-09-03,29.35,29.68,28.85,29.3,13737550.0,401124549.84
2019-09-04,29.05,29.25,28.6,29.09,12712776.0,367329281.74
2019-09-05,29.18,29.4,28.94,29.17,13271683.0,387221279.72
