date,open,high,low,close,volume,money
2019-07-24,4.32,4.46,4.29,4.4,14721650.0,64769822.0
2019-07-25,4.37,4.62,4.35,4.45,26000450.0,116697032.0
2019-07-26,4.37,4.41,4.32,4.33,12437799.0,54125888.0
2019-07-29,4.31,4.35,4.3,4.33,5567712.0,24074927.0
2019-07-30,4.33,4.41,4.3,4.37,9601614.0,41997568.0
2019-07-31,4.36,4.37,4.32,4.37,5243914.0,22815442.0
2019-08-01,4.31,4.55,4.31,4.43,21137801.0,93899260.0
2019-08-02,4.34,4.35,4.2,4.28,11634470.0,49607237.0
2019-08-05,4.26,4.35,4.22,4.27,6596102.0,28281360.0
2019-08-06,4.19,4.19,3.88,3.95,19403867.0,77565653.0
2019-08-07,4.0,4.0,3.84,3.84,13556100.0,53239076.0
2019-08-08,3.87,3.95,3.87,3.9,10358300.0,40513415.0
2019-08-09,3.94,4.06,3.85,3.87,13233102.0,52374795.0
2019-08-12,3.91,3.96,3.84,3.92,7367815.0,28618981.0
2019-08-13,3.88,3.89,3.78,3.81,12186400.0,46532948.0
2019-08-14,3.86,3.89,3.81,3.83,10180350.0,39218898.0
2019-08-15,3.74,3.83,3.63,3.83,13691887.0,50886910.0
2019-08-16,3.8,3.87,3.78,3.79,12850016.0,49127384.0
2019-08-19,3.83,3.95,3.8,3.94,14634851.0,56838076.0
2019-08-20,3.96,4.01,3.9,3.92,13043214.0,51588307.0
2019-08-21,3.96,4.04,3.92,3.98,13239776.0,52688332.0
2019-08-22,3.99,4.02,3.95,4.01,10865139.0,43291772.0
2019-08-23,3.99,4.14,3.98,4.04,17828710.0,72613431.0
2019-08-26,3.92,4.09,3.91,4.08,13335840.0,53488581.0
2019-08-27,4.06,4.22,4.06,4.19,17459381.0,72393400.0
2019-08-28,4.21,4.29,4.14,4.16,13277767.0,55650328.0
2019-08-29,4.18,4.23,4.13,4.15,12203536.0,51051160.0
2019-08-30,4.17,4.21,4.02,4.06,12832550.0,52636340.0
