date,open,high,low,close,volume,money
2019-07-26,4.16,4.16,4.07,4.1,10975827.0,44983165.0
2019-07-29,4.11,4.11,4.03,4.04,10146563.0,41170221.0
2019-07-30,4.04,4.09,4.03,4.05,12726742.0,51690210.0
2019-07-31,4.05,4.06,3.98,4.02,13555691.0,54261265.0
2019-08-01,3.99,4.01,3.93,3.95,15137071.0,59971459.0
2019-08-02,3.89,3.89,3.8,3.84,15817655.0,60700814.0
2019-08-05,3.83,3.83,3.7,3.77,14575280.0,54984572.0
2019-08-06,3.68,3.73,3.63,3.67,16715268.0,61524030.0
2019-08-07,3.69,3.72,3.64,3.64,6869342.0,25232983.0
2019-08-08,3.64,3.71,3.64,3.69,9338337.0,34381935.0
2019-08-09,3.69,3.73,3.57,3.61,11483798.0,41815412.0
2019-08-12,3.6,3.64,3.58,3.63,8199956.0,29666293.0
2019-08-13,3.62,3.73,3.6,3.7,11321089.0,41673387.0
2019-08-14,3.75,3.75,3.67,3.68,7496143.0,27693451.0
2019-08-15,3.63,3.74,3.59,3.73,9357328.0,34274104.0
2019-08-16,3.73,3.73,3.67,3.7,7787433.0,28804915.0
2019-08-19,3.7,3.84,3.69,3.84,16072520.0,60665653.0
2019-08-20,3.85,3.86,3.8,3.81,5610414.0,21456273.0
2019-08-21,3.79,3.88,3.79,3.83,5721438.0,21929785.0
2019-08-22,3.84,3.89,3.8,3.85,5302779.0,20337102.0
2019-08-23,3.86,3.87,3.8,3.82,5028219.0,19256519.0
2019-08-26,3.77,3.94,3.71,3.87,13494226.0,52077949.0
2019-08-27,3.93,4.07,3.9,3.96,25758217.0,103225114.0
2019-08-28,4.05,4.19,3.94,3.96,23535483.0,94927248.0
2019-08-29,3.99,4.04,3.91,3.95,12092123.0,47927211.0
2019-08-30,3.98,4.04,3.94,3.99,9059571.0,36028565.0
2019-09-02,3.96,4.0,3.93,3.99,10939657.0,43386584.0
2019-09-03,4.04,4.04,3.89,3.93,15371895.0,60300769.0
2019-09-04,3.88,3.94,3.87,3.91,9711440.0,37872159.0
2019-09-05,3.93,3.99,3.92,3.96,14573272.0,57777785.0
2019-09-06,3.99,4.08,3.98,4.05,13949805.0,56342326.0
2019-09-09,4.09,4.14,4.05,4.09,10948883.0,44668948.0
2019-09-10,4.09,4.1,4.01,4.07,16884618.0,68188048.0
2019-09-11,4.07,4.08,4.03,4.05,8123837.0,32931284.0
2019-09-12,4.07,4.1,4.01,4.08,9344707.0,37948940.0
2019-09-16,4.08,4.16,4.06,4.13,14496493.0,59798810.0
2019-09-17,4.11,4.13,3.99,4.01,9641690.0,39050492.0
2019-09-18,4.0,4.05,3.97,4.0,9162091.0,36675882.0
2019-09-19,3.99,4.12,3.98,4.07,10969192.0,44487711.0
2019-09-20,4.11,4.22,4.09,4.11,18512939.0,76813829.0
2019-09-23,4.15,4.16,3.92,3.99,13743613.0,54973568.0
2019-09-24,3.97,4.05,3.94,4.0,9764620.0,39054336.0
2019-09-25,3.99,3.99,3.9,3.92,9380531.0,36840087.0
2019-09-26,3.91,3.95,3.83,3.84,6684030.0,25905517.0
2019-09-27,3.85,3.92,3.85,3.89,4926784.0,19165758.0
2019-09-30,3.88,3.93,3.83,3.85,5273937.0,20429270.0
2019-10-08,3.83,3.86,3.73,3.74,7987898.0,30237595.0
2019-10-09,3.72,3.77,3.71,3.76,5274813.0,19698786.0
2019-10-10,3.77,3.86,3.73,3.85,9001631.0,34238613.0
2019-10-11,3.85,3.94,3.81,3.92,7705351.0,29907644.0
2019-10-14,3.92,4.04,3.91,4.01,9971473.0,39865183.0
2019-10-15,4.01,4.05,3.94,3.99,12434680.0,49639359.0
2019-10-16,3.99,4.04,3.91,3.92,8012514.0,31751260.0
2019-10-17,3.9,4.01,3.9,3.99,7243486.0,28787667.0
2019-10-18,3.98,4.01,3.88,3.92,6651437.0,26202858.0
2019-10-21,3.89,3.91,3.75,3.79,13694434.0,51912048.0
2019-10-22,3.81,3.84,3.78,3.83,9916389.0,37805752.0
2019-10-23,3.82,3.86,3.78,3.81,6271618.0,23958740.0
2019-10-24,3.8,3.82,3.76,3.78,6234737.0,23610365.0
2019-10-25,3.76,3.84,3.75,3.83,10838821.0,41282017.0
2019-10-28,3.82,3.86,3.79,3.86,10644347.0,40781431.0
2019-10-29,3.83,3.86,3.72,3.74,12708692.0,48025781.0
2019-10-30,3.73,3.73,3.66,3.71,9659088.0,35625515.0
2019-10-31,3.72,3.73,3.58,3.61,14532334.0,52681994.0
2019-11-01,3.6,3.62,3.5,3.58,21408124.0,75998457.0
2019-11-04,3.58,3.61,3.56,3.59,11069101.0,39677769.0
2019-11-05,3.59,3.6,3.53,3.56,11747835.0,41913004.0
2019-11-06,3.56,3.62,3.55,3.58,10797164.0,38677810.0
2019-11-07,3.56,3.64,3.56,3.63,8552441.0,30905119.0
2019-11-08,3.64,3.7,3.58,3.6,13580743.0,49254766.0
2019-11-11,3.57,3.6,3.52,3.56,7978475.0,28401133.0
2019-11-12,3.56,3.58,3.49,3.51,9101760.0,31999621.0
2019-11-13,3.49,3.49,3.35,3.36,15075105.0,51012445.0
2019-11-14,3.39,3.39,3.29,3.33,15045152.0,49951929.0
2019-11-15,3.32,3.32,3.21,3.23,18558263.0,60082550.0
2019-11-18,3.22,3.36,3.17,3.33,16649911.0,54610903.0
2019-11-19,3.38,3.42,3.34,3.37,11545726.0,38849160.0
2019-11-20,3.37,3.38,3.31,3.34,8257975.0,27617274.0
2019-11-21,3.32,3.34,3.25,3.27,11320720.0,37130810.0
2019-11-22,3.28,3.34,3.24,3.26,12961628.0,42603675.0
2019-11-25,3.28,3.4,3.25,3.4,16968757.0,56707095.0
2019-11-26,3.39,3.48,3.38,3.48,23213486.0,80013847.0
2019-11-27,3.46,3.49,3.37,3.42,15914669.0,54518671.0
2019-11-28,3.4,3.41,3.3,3.33,11650218.0,38985355.0
2019-11-29,3.31,3.38,3.31,3.34,9196699.0,30727291.0
2019-12-02,3.31,3.38,3.28,3.3,12437970.0,41304280.0
2019-12-03,3.29,3.43,3.26,3.42,19733779.0,66149437.0
2019-12-04,3.41,3.45,3.36,3.38,11589031.0,39349059.0
2019-12-05,3.38,3.4,3.36,3.38,10948808.0,37019928.0
2019-12-06,3.37,3.39,3.33,3.36,9559850.0,32015622.0
2019-12-09,3.35,3.37,3.33,3.35,8355979.0,27954487.0
2019-12-10,3.35,3.36,3.31,3.34,7910360.0,26382464.0
2019-12-11,3.34,3.36,3.3,3.35,10301540.0,34366857.0
2019-12-12,3.35,3.39,3.32,3.38,15381995.0,51646988.0
2019-12-13,3.38,3.43,3.37,3.4,16455132.0,55823993.0
2019-12-16,3.41,3.42,3.33,3.35,25784631.0,86469715.0
2019-12-17,3.35,3.43,3.33,3.42,35803319.0,120731184.0
2019-12-18,3.4,3.49,3.38,3.44,34941988.0,120238921.0
2019-12-19,3.44,3.48,3.42,3.45,27371974.0,94242710.0
2019-12-20,3.45,3.46,3.37,3.39,28137888.0,96010039.0
2019-12-23,3.38,3.38,3.25,3.27,31052663.0,102618367.0
2019-12-24,3.26,3.29,3.24,3.29,12669305.0,41373746.0
2019-12-25,3.28,3.33,3.27,3.28,11313563.0,37314385.0
2019-12-26,3.29,3.31,3.27,3.3,9250148.0,30418625.0
2019-12-27,3.3,3.34,3.28,3.29,25875518.0,85728031.0
2019-12-30,3.28,3.29,3.23,3.26,31244147.0,101782651.11
2019-12-31,3.26,3.28,3.23,3.26,21123949.0,68763524.25
2020-01-02,3.28,3.4,3.27,3.37,48663933.0,162538759.54
2020-01-03,3.37,3.4,3.33,3.36,24706025.0,82911150.49
2020-01-06,3.33,3.39,3.31,3.38,31300570.0,105108293.46
2020-01-07,3.38,3.47,3.36,3.45,37248020.0,127892930.03
2020-01-08,3.45,3.51,3.42,3.46,34922735.0,121021817.91
2020-01-09,3.48,3.51,3.44,3.45,23455721.0,81175288.08
2020-01-10,3.47,3.47,3.37,3.39,26779876.0,91134105.68
2020-01-13,3.39,3.57,3.35,3.54,41082211.0,141909513.63
2020-01-14,3.51,3.8,3.51,3.71,84722747.0,312612425.43
2020-01-15,3.7,3.74,3.6,3.63,30887494.0,112566911.28
2020-01-16,3.65,3.65,3.55,3.56,24938168.0,89524695.72
2020-01-17,3.56,3.6,3.47,3.52,23482766.0,82797152.34
2020-01-20,3.55,3.69,3.51,3.63,28242915.0,101665156.26
2020-01-21,3.6,3.76,3.59,3.7,63730936.0,235918420.58
2020-01-22,3.66,3.89,3.58,3.85,61499011.0,232823139.4
2020-01-23,3.84,3.84,3.58,3.69,46893313.0,173851178.69
2020-02-03,3.32,3.41,3.32,3.32,55637020.0,185105371.45
2020-02-04,3.28,3.42,3.19,3.22,54789647.0,180695794.79
2020-02-05,3.25,3.32,3.2,3.25,35249092.0,114832167.78
2020-02-06,3.21,3.28,3.2,3.27,37034916.0,120160922.24
2020-02-07,3.25,3.28,3.17,3.26,41453633.0,133213928.31
2020-02-10,3.23,3.3,3.2,3.29,34867613.0,113514112.0
2020-02-11,3.37,3.41,3.31,3.33,32879518.0,110015844.83
2020-02-12,3.31,3.36,3.28,3.35,20249259.0,67157800.67
2020-02-13,3.34,3.35,3.24,3.26,27626520.0,90835515.76
2020-02-14,3.24,3.27,3.21,3.22,34085982.0,110009681.51
2020-02-17,3.2,3.54,3.2,3.54,103873673.0,357444148.12
2020-02-18,3.54,3.6,3.45,3.54,79132348.0,278930908.88
2020-02-19,3.53,3.53,3.47,3.47,36173714.0,126300682.01
2020-02-20,3.48,3.6,3.44,3.57,52083415.0,184153787.43
2020-02-21,3.63,3.8,3.59,3.68,93296091.0,345002072.81
2020-02-24,3.64,3.77,3.62,3.69,45269892.0,167591123.62
2020-02-25,3.63,3.94,3.6,3.89,86360639.0,324562189.8
2020-02-26,3.82,3.93,3.77,3.83,69003452.0,265353367.58
2020-02-27,3.72,4.03,3.72,3.94,61236573.0,237189919.55
2020-02-28,3.8,4.3,3.75,4.12,86860446.0,346870479.7
2020-03-02,4.11,4.37,3.97,4.31,89101805.0,373486475.96
2020-03-03,4.4,4.44,4.23,4.24,73050623.0,316537087.67
2020-03-04,4.16,4.26,4.1,4.14,42702839.0,178164839.53
2020-03-05,4.15,4.26,4.1,4.22,43236674.0,179907466.04
2020-03-06,4.16,4.38,4.12,4.29,38754685.0,165163600.18
2020-03-09,4.19,4.45,4.18,4.24,51846820.0,224177062.19
2020-03-10,4.23,4.42,4.09,4.36,49503269.0,212344252.52
2020-03-11,4.39,4.79,4.34,4.52,54944351.0,251100034.52
2020-03-12,4.45,4.74,4.42,4.6,58997643.0,268931740.34
2020-03-13,4.25,4.62,4.25,4.59,58495502.0,263830984.79
2020-03-16,4.61,4.63,4.13,4.2,65121391.0,284252527.83
2020-03-17,4.28,4.49,3.81,4.15,74664227.0,304478578.45
2020-03-18,4.15,4.22,3.92,3.97,48543880.0,198468406.09
2020-03-19,3.94,4.01,3.66,3.89,63989111.0,245470434.54
2020-03-20,3.97,4.14,3.9,4.11,38959086.0,155765225.36
2020-03-23,3.92,3.95,3.72,3.79,45295620.0,174042630.82
2020-03-24,3.85,4.17,3.74,4.17,51525298.0,204925629.82
2020-03-25,4.25,4.5,4.22,4.34,81374108.0,354521890.63
2020-03-26,4.27,4.29,4.06,4.13,49395687.0,205428169.09
2020-03-27,4.15,4.2,4.04,4.09,42719571.0,175447816.69
2020-03-30,3.96,4.17,3.88,4.15,30661162.0,123711262.28
2020-03-31,4.12,4.16,4.0,4.07,29026197.0,118723984.05
2020-04-01,4.13,4.33,3.9,3.95,68999240.0,285530705.25
2020-04-02,3.8,4.09,3.8,4.02,48015337.0,190472921.43
2020-04-03,4.0,4.0,3.86,3.93,50230506.0,197211932.92
2020-04-07,4.02,4.02,3.89,3.94,39846595.0,156837514.37
2020-04-08,3.93,3.99,3.86,3.92,29344512.0,115030203.3
2020-04-09,3.93,4.02,3.91,3.93,32814922.0,129827167.35
