date,open,high,low,close,volume,money
2019-08-08,5.27,5.35,5.27,5.28,6499427.0,34424730.0
2019-08-09,5.34,5.35,5.01,5.08,11648892.0,60165423.0
2019-08-12,5.09,5.15,5.06,5.15,6274637.0,32093074.0
2019-08-13,5.11,5.13,4.99,5.09,8410895.0,42633772.0
2019-08-14,5.16,5.17,5.08,5.09,7514071.0,38536027.0
2019-08-15,4.91,5.08,4.89,5.07,9595277.0,47652024.0
2019-08-16,5.08,5.1,5.0,5.02,8889870.0,44932091.0
2019-08-19,5.05,5.15,5.02,5.15,9811102.0,50078377.0
2019-08-20,5.14,5.22,5.11,5.16,10158739.0,52447398.0
2019-08-21,5.15,5.44,5.15,5.33,17517961.0,93476089.0
2019-08-22,5.33,5.35,5.24,5.28,10264589.0,54207237.0
2019-08-23,5.27,5.32,5.26,5.28,6136904.0,32422183.0
2019-08-26,5.12,5.21,5.08,5.16,7123916.0,36639972.0
2019-08-27,5.2,5.68,5.15,5.45,26853105.0,146634175.0
2019-08-28,5.39,5.7,5.28,5.51,27036838.0,147413558.0
2019-08-29,5.46,5.63,5.38,5.51,18833340.0,103997430.0
2019-08-30,5.55,5.68,5.3,5.34,12754105.0,69411213.0
2019-09-02,5.38,5.48,5.34,5.43,9339599.0,50484800.0
2019-09-03,5.38,5.45,5.37,5.43,8526598.0,46149406.0
2019-09-04,5.4,5.47,5.37,5.46,8998986.0,48835053.0
2019-09-05,5.47,5.62,5.45,5.5,14717112.0,81313367.0
2019-09-06,5.49,5.53,5.42,5.46,8755589.0,47943852.0
2019-09-09,5.5,5.6,5.49,5.58,12313411.0,68370756.0
2019-09-10,5.61,5.64,5.55,5.61,11530084.0,64593610.0
2019-09-11,5.61,5.65,5.53,5.55,9863618.0,54989636.0
2019-09-12,5.56,5.61,5.53,5.6,8259917.0,46006107.0
2019-09-16,5.69,5.83,5.66,5.67,17607931.0,100881810.0
2019-09-17,5.75,5.81,5.51,5.53,14068804.0,79587508.0
2019-09-18,5.48,5.56,5.45,5.46,7927526.0,43643448.0
2019-09-19,5.5,5.51,5.33,5.49,7047817.0,38186608.0
2019-09-20,5.47,5.5,5.42,5.44,4993231.0,27228123.0
2019-09-23,5.44,5.46,5.26,5.44,7808345.0,41708667.0
2019-09-24,5.39,5.43,5.34,5.36,5691015.0,30613791.0
2019-09-25,5.34,5.36,5.2,5.2,7160746.0,37802051.0
2019-09-26,5.24,5.26,5.06,5.07,7013316.0,35930388.0
2019-09-27,5.08,5.27,5.08,5.24,6128792.0,31884257.0
2019-09-30,5.75,5.76,5.32,5.32,16151700.0,89641718.0
2019-10-08,5.17,5.3,5.12,5.2,7302436.0,38155980.0
2019-10-09,5.13,5.31,5.12,5.26,5538786.0,28847495.0
2019-10-10,5.22,5.27,5.18,5.23,6690187.0,34959453.0
2019-10-11,5.25,5.27,5.2,5.23,5425020.0,28424580.0
2019-10-14,5.25,5.33,5.25,5.3,7267644.0,38458339.0
2019-10-15,5.3,5.3,5.22,5.28,4639700.0,24386824.0
2019-10-16,5.23,5.24,5.14,5.14,7776900.0,40289073.0
2019-10-17,5.16,5.2,5.13,5.16,3616095.0,18705052.0
2019-10-18,5.16,5.24,5.15,5.2,5013530.0,26070079.0
2019-10-21,5.18,5.18,5.09,5.12,3168315.0,16207721.0
2019-10-22,5.13,5.15,5.1,5.15,2427273.0,12440216.0
2019-10-23,5.13,5.15,5.06,5.08,3180216.0,16227741.0
2019-10-24,5.07,5.07,5.0,5.01,4009409.0,20145762.0
2019-10-25,5.04,5.04,4.51,4.95,6862409.0,33339581.0
2019-10-28,4.92,5.03,4.9,5.01,4451448.0,22102621.0
2019-10-29,5.02,5.05,4.83,4.83,5361392.0,26357950.0
2019-10-30,4.84,4.89,4.74,4.76,4217700.0,20267968.0
2019-10-31,4.78,4.78,4.59,4.62,6656323.0,31046377.0
2019-11-01,4.61,4.67,4.58,4.64,3841700.0,17787428.0
2019-11-04,4.64,4.71,4.64,4.67,3259181.0,15242877.0
2019-11-05,4.67,4.71,4.56,4.69,4901354.0,22737905.0
2019-11-06,4.69,4.71,4.66,4.7,3636096.0,17054791.0
2019-11-07,4.72,5.05,4.71,4.85,8816932.0,43006098.0
2019-11-08,4.87,4.97,4.8,4.91,5861960.0,28670366.0
2019-11-11,4.89,4.97,4.79,4.82,4177653.0,20349062.0
2019-11-12,4.82,4.85,4.7,4.77,3901320.0,18563097.0
2019-11-13,4.78,4.89,4.74,4.88,4533596.0,21963372.0
2019-11-14,4.92,4.99,4.82,4.99,5547309.0,27296885.0
2019-11-15,4.99,5.08,4.85,4.87,6373152.0,31625069.0
2019-11-18,4.88,4.88,4.78,4.83,3207875.0,15496390.0
