date,open,high,low,close,volume,money
2019-04-26,3.8,3.88,3.74,3.77,11094790.0,42241174.1
2019-04-29,3.81,3.81,3.49,3.53,14687245.0,53105958.45
2019-04-30,3.53,3.67,3.52,3.63,8379250.0,30286631.5
2019-05-06,3.53,3.58,3.28,3.37,13769890.0,47198108.78
2019-05-07,3.41,3.48,3.33,3.42,11637237.0,39575558.9
2019-05-08,3.34,3.46,3.32,3.39,6395122.0,21756402.6
2019-05-09,3.39,3.44,3.35,3.4,5077100.0,17316022.5
2019-05-10,3.4,3.53,3.32,3.5,9593485.0,33230753.75
2019-05-13,3.45,3.49,3.42,3.44,5756535.0,19902518.3
2019-05-14,3.4,3.49,3.39,3.43,5031200.0,17321933.0
2019-05-15,3.46,3.55,3.38,3.49,7524250.0,26248458.5
2019-05-16,3.49,3.58,3.48,3.56,6670450.0,23553217.0
2019-05-17,3.57,3.59,3.36,3.41,8469640.0,29458556.5
2019-05-20,3.34,3.37,3.12,3.24,15032110.0,48080297.4
2019-05-21,3.19,3.56,3.17,3.56,17146151.0,60424139.06
2019-05-22,3.58,3.78,3.52,3.62,34010928.0,123962257.17
2019-05-23,3.52,3.56,3.33,3.4,17446691.0,59766516.9
2019-05-24,3.35,3.53,3.34,3.39,10121231.0,34754313.3
2019-05-27,3.4,3.47,3.33,3.44,9669681.0,33108634.54
2019-05-28,3.43,3.49,3.37,3.39,8195660.0,28125975.0
2019-05-29,3.39,3.42,3.35,3.37,7189060.0,24292557.1
2019-05-30,3.39,3.39,3.26,3.34,7262250.0,24131270.0
2019-05-31,3.33,3.37,3.29,3.33,5441650.0,18132975.5
2019-06-03,3.34,3.34,3.21,3.23,6181520.0,20206870.9
2019-06-04,3.24,3.28,3.17,3.2,4442891.0,14328264.69
2019-06-05,3.25,3.25,3.18,3.21,4767365.0,15311807.7
2019-06-06,3.2,3.24,3.14,3.17,5917535.0,18798857.25
2019-06-10,3.17,3.22,3.15,3.2,4028450.0,12831100.0
2019-06-11,3.2,3.32,3.18,3.31,8568765.0,27967778.45
2019-06-12,3.3,3.31,3.25,3.26,5683000.0,18602365.0
2019-06-13,3.26,3.31,3.24,3.29,4534650.0,14868765.98
2019-06-14,3.3,3.3,3.15,3.18,6184400.0,19955777.0
2019-06-17,3.16,3.21,3.16,3.19,2999067.0,9554620.04
2019-06-18,3.18,3.23,3.18,3.21,3659450.0,11724333.0
2019-06-19,3.26,3.29,3.24,3.24,5310485.0,17358138.3
2019-06-20,3.24,3.3,3.23,3.3,5719842.0,18720586.74
2019-06-21,3.63,3.63,3.63,3.63,20916336.0,75926299.68
2019-06-24,3.65,3.66,3.42,3.44,30612192.0,107185206.96
2019-06-25,3.39,3.62,3.37,3.56,31792800.0,112057139.01
2019-06-26,3.48,3.54,3.41,3.45,17012904.0,59024726.84
2019-06-27,3.46,3.5,3.39,3.42,11795161.0,40534066.66
2019-06-28,3.38,3.41,3.3,3.36,9593689.0,32129072.09
2019-07-01,3.41,3.59,3.38,3.47,14767015.0,50978254.6
2019-07-02,3.45,3.45,3.39,3.39,7926680.0,27132221.2
