date,open,high,low,close,volume,money
2019-07-26,6.31,6.31,6.25,6.3,6939439.0,43574762.0
2019-07-29,6.28,6.33,6.25,6.28,7293926.0,45885952.0
2019-07-30,6.28,6.38,6.28,6.34,7757196.0,49187860.0
2019-07-31,6.46,6.66,6.45,6.53,32147676.0,210719848.0
2019-08-01,6.49,6.52,6.38,6.4,18254518.0,117585023.0
2019-08-02,6.29,6.3,6.17,6.23,19301267.0,120479583.0
2019-08-05,6.22,6.25,6.16,6.17,9270932.0,57431787.0
2019-08-06,6.08,6.09,5.85,5.92,17122040.0,102191810.0
2019-08-07,5.94,5.96,5.89,5.9,6070970.0,35943947.0
2019-08-08,5.92,5.96,5.9,5.92,4264009.0,25269046.0
2019-08-09,5.94,6.01,5.91,5.93,5841650.0,34788316.0
2019-08-12,5.93,6.01,5.93,6.01,5216428.0,31090277.0
2019-08-13,5.96,5.96,5.91,5.94,3758819.0,22301375.0
2019-08-14,6.01,6.02,5.93,5.93,5249810.0,31343163.0
2019-08-15,5.8,5.91,5.78,5.89,7288657.0,42559263.0
2019-08-16,5.88,5.94,5.86,5.9,5083632.0,30029796.0
2019-08-19,5.92,6.06,5.91,6.04,10422704.0,62520732.0
2019-08-20,6.03,6.08,6.0,6.01,8021462.0,48452880.0
2019-08-21,6.03,6.07,6.0,6.05,7901869.0,47668297.0
2019-08-22,6.03,6.06,6.0,6.05,5444728.0,32815162.0
2019-08-23,6.04,6.07,5.99,6.0,7756782.0,46747733.0
2019-08-26,5.89,5.96,5.85,5.92,8659599.0,51123315.0
2019-08-27,5.92,6.06,5.92,6.02,8670009.0,52122015.0
2019-08-28,6.04,6.1,6.01,6.07,8817040.0,53384769.0
2019-08-29,6.07,6.09,6.01,6.03,6306767.0,38081855.0
2019-08-30,6.05,6.08,5.9,5.95,9529246.0,57020404.0
2019-09-02,5.95,6.06,5.92,6.05,11741863.0,70603116.0
2019-09-03,6.04,6.07,6.01,6.05,7919997.0,47836082.0
2019-09-04,6.04,6.19,6.03,6.18,17023891.0,104036959.0
2019-09-05,6.24,6.27,6.18,6.2,18936643.0,117859952.0
2019-09-06,6.2,6.26,6.19,6.21,9248973.0,57527643.0
2019-09-09,6.26,6.29,6.22,6.27,12967319.0,81024026.0
2019-09-10,6.27,6.29,6.2,6.27,13029036.0,81212513.0
2019-09-11,6.26,6.3,6.22,6.24,8539630.0,53411842.0
2019-09-12,6.25,6.27,6.22,6.25,7770244.0,48540989.0
2019-09-16,6.27,6.33,6.23,6.28,12122463.0,76126700.0
2019-09-17,6.26,6.27,6.06,6.09,14024198.0,86252942.0
2019-09-18,6.14,6.23,6.09,6.15,9769256.0,60255355.0
2019-09-19,6.14,6.18,6.07,6.11,12204609.0,74457905.0
2019-09-20,6.15,6.45,6.14,6.26,27397176.0,171698327.0
2019-09-23,6.21,6.23,6.08,6.13,15063310.0,92200637.0
2019-09-24,6.13,6.15,6.06,6.07,13313952.0,81215728.0
2019-09-25,6.07,6.07,5.97,5.97,11550062.0,69340251.0
2019-09-26,5.98,6.01,5.89,5.9,9942671.0,59066774.0
2019-09-27,5.9,5.95,5.9,5.91,6037651.0,35753534.0
2019-09-30,5.91,5.93,5.87,5.89,6099035.0,35989987.0
2019-10-08,5.91,5.94,5.88,5.91,4775090.0,28216834.0
2019-10-09,5.88,5.93,5.86,5.91,6862188.0,40473773.0
2019-10-10,5.92,5.95,5.9,5.94,6741800.0,39976963.0
2019-10-11,5.94,5.97,5.9,5.96,8940084.0,53080723.0
2019-10-14,6.01,6.05,6.0,6.02,10727663.0,64614045.0
2019-10-15,6.01,6.02,5.96,5.97,7211003.0,43100785.0
2019-10-16,5.99,6.01,5.93,5.94,7747756.0,46286603.0
2019-10-17,5.93,5.96,5.92,5.93,5362267.0,31841810.0
2019-10-18,5.94,5.95,5.84,5.85,8068608.0,47547579.0
2019-10-21,5.85,5.89,5.78,5.88,7850614.0,45796263.0
2019-10-22,5.88,5.93,5.85,5.92,6252189.0,36869794.0
2019-10-23,5.93,5.94,5.86,5.88,5484010.0,32331480.0
2019-10-24,5.88,5.89,5.81,5.84,5989176.0,35022233.0
2019-10-25,5.84,5.93,5.81,5.92,7837339.0,46159823.0
2019-10-28,5.93,5.99,5.92,5.98,10365635.0,61711544.0
2019-10-29,5.98,5.98,5.89,5.9,6578773.0,38974264.0
2019-10-30,5.87,5.9,5.81,5.82,6823648.0,39871154.0
2019-10-31,5.83,5.85,5.82,5.83,4410680.0,25746152.0
2019-11-01,5.84,5.88,5.78,5.86,4673286.0,27291581.0
2019-11-04,5.88,5.9,5.83,5.84,5903935.0,34603525.0
2019-11-05,5.83,5.89,5.81,5.86,6176431.0,36162079.0
2019-11-06,5.87,5.87,5.77,5.79,8250366.0,48040496.0
2019-11-07,5.79,5.82,5.78,5.81,4951342.0,28715212.0
2019-11-08,5.82,5.85,5.79,5.82,6607547.0,38423386.0
2019-11-11,5.8,5.8,5.63,5.64,10127127.0,57809969.0
2019-11-12,5.64,5.68,5.58,5.64,7339364.0,41299080.0
2019-11-13,5.65,5.66,5.55,5.57,8405205.0,47033867.0
2019-11-14,5.57,5.6,5.54,5.56,4760500.0,26518896.0
2019-11-15,5.56,5.56,5.43,5.44,8670971.0,47629347.0
2019-11-18,5.45,5.45,5.38,5.43,7851678.0,42532376.0
2019-11-19,5.43,5.52,5.4,5.52,6898531.0,37763126.0
2019-11-20,5.52,5.72,5.48,5.61,13361463.0,74982626.0
2019-11-21,5.58,5.6,5.54,5.57,4338117.0,24141019.0
2019-11-22,5.58,5.64,5.51,5.53,5424767.0,30149836.0
2019-11-25,5.51,5.63,5.49,5.63,6659745.0,37189431.0
2019-11-26,5.63,5.64,5.54,5.55,5374881.0,29956532.0
2019-11-27,5.57,5.62,5.55,5.58,5203614.0,29036648.0
2019-11-28,5.58,5.61,5.55,5.57,3505654.0,19548652.0
2019-11-29,5.55,5.61,5.54,5.6,4255073.0,23723137.0
2019-12-02,5.61,5.66,5.6,5.63,4777216.0,26889880.0
