date,open,high,low,close,volume,money
2019-08-08,5.76,5.94,5.71,5.86,5313150.0,30914384.2
2019-08-09,6.04,6.04,5.78,5.82,5460424.0,32164053.84
2019-08-12,5.84,5.94,5.78,5.93,4054771.0,23810709.21
2019-08-13,5.88,6.19,5.82,6.19,9543180.0,57589983.85
2019-08-14,6.2,6.33,6.1,6.3,9930801.0,61638234.76
2019-08-15,6.03,6.26,6.03,6.17,8293301.0,51050492.08
2019-08-16,6.17,6.48,6.14,6.25,10263231.0,64880855.44
2019-08-19,6.31,6.38,6.24,6.35,7849539.0,49609275.93
2019-08-20,6.35,6.41,6.29,6.31,6750300.0,42811417.2
2019-08-21,6.29,6.32,6.15,6.18,8295274.0,51508102.1
2019-08-22,6.18,6.25,6.14,6.18,5345260.0,33137868.8
2019-08-23,6.21,6.36,6.1,6.34,10509610.0,65457774.98
2019-08-26,6.13,6.33,6.13,6.2,8164945.0,50741216.4
2019-08-27,6.33,6.69,6.29,6.64,18077023.0,117974175.02
2019-08-28,6.56,6.6,6.43,6.45,11316014.0,73442969.03
2019-08-29,6.46,6.52,6.2,6.25,10360684.0,65677420.67
2019-08-30,6.29,6.35,6.15,6.2,8237533.0,51585860.85
2019-09-02,6.22,6.33,6.18,6.28,5926044.0,37169330.95
2019-09-03,6.28,6.49,6.28,6.47,9903133.0,63498638.91
2019-09-04,6.42,6.54,6.38,6.48,7584942.0,48900649.11
2019-09-05,6.53,6.65,6.46,6.47,11539087.0,75466812.66
2019-09-06,6.53,6.53,6.38,6.49,9214812.0,59490165.65
2019-09-09,6.51,6.56,6.4,6.5,10019250.0,64912092.8
2019-09-10,6.49,6.72,6.44,6.66,14456067.0,95495332.54
2019-09-11,6.67,6.72,6.51,6.53,10375982.0,68143662.06
2019-09-12,6.54,6.59,6.46,6.55,5352635.0,34891130.45
2019-09-16,6.54,6.56,6.46,6.48,6980669.0,45361368.09
2019-09-17,6.46,6.48,6.16,6.18,11314927.0,71188109.46
2019-09-18,6.19,6.25,6.13,6.16,6088970.0,37595207.76
2019-09-19,6.16,6.2,6.1,6.2,4049025.0,24954352.0
2019-09-20,6.23,6.23,6.13,6.14,4086353.0,25208685.27
2019-09-23,6.14,6.2,6.0,6.06,5568520.0,33737771.6
2019-09-24,6.06,6.1,6.0,6.02,6320900.0,38245172.8
2019-09-25,5.99,6.03,5.74,5.8,11955586.0,69738632.78
2019-09-26,5.79,5.85,5.48,5.49,12777170.0,71762553.5
2019-09-27,5.52,5.78,5.52,5.75,8580404.0,48540004.08
2019-09-30,5.74,5.74,5.49,5.59,10148167.0,56603119.13
2019-10-08,5.55,5.69,5.55,5.58,4362160.0,24482397.8
2019-10-09,5.54,5.72,5.52,5.68,4891977.0,27510961.27
2019-10-10,5.67,5.79,5.65,5.78,4788874.0,27480299.08
2019-10-11,5.8,5.87,5.73,5.75,6160674.0,35661966.64
2019-10-14,5.81,5.84,5.74,5.78,7027790.0,40722438.0
2019-10-15,5.78,5.78,5.52,5.65,9650673.0,54200000.89
2019-10-16,5.66,5.72,5.52,5.55,7036200.0,39489389.0
2019-10-17,5.61,5.61,5.46,5.51,6438260.0,35590449.2
2019-10-18,5.55,5.55,5.27,5.32,12232020.0,66104565.93
2019-10-21,5.34,5.44,5.28,5.39,11221102.0,60056047.58
2019-10-22,5.5,5.93,5.5,5.93,33254158.0,194313846.32
2019-10-23,6.52,6.52,5.97,5.99,73490863.0,465896091.84
2019-10-24,5.83,6.14,5.71,5.91,46013110.0,272054692.14
2019-10-25,5.83,5.86,5.56,5.63,32442230.0,184391799.36
2019-10-28,5.5,5.71,5.48,5.62,21971962.0,122796494.84
2019-10-29,5.58,5.66,5.52,5.54,15055815.0,83983629.57
2019-10-30,5.62,5.65,5.46,5.49,11755050.0,65192999.3
2019-10-31,5.49,5.52,5.31,5.32,12916562.0,69679056.64
2019-11-01,5.31,5.41,5.26,5.4,8228574.0,43989720.98
2019-11-04,5.42,5.47,5.37,5.39,7205100.0,39125632.0
2019-11-05,5.39,5.42,5.33,5.39,6980230.0,37491631.1
2019-11-06,5.4,5.48,5.36,5.38,7812054.0,42372505.06
2019-11-07,5.37,5.48,5.35,5.41,5958784.0,32201617.4
2019-11-08,5.41,5.45,5.32,5.32,7906200.0,42494534.0
2019-11-11,5.3,5.3,5.1,5.12,9364074.0,48480680.28
2019-11-12,5.17,5.18,5.03,5.15,5187700.0,26466751.0
2019-11-13,5.15,5.16,5.09,5.16,3961050.0,20334140.0
2019-11-14,5.15,5.17,5.08,5.13,4011574.0,20554555.72
2019-11-15,5.15,5.16,5.09,5.12,3734380.0,19140038.2
2019-11-18,5.11,5.15,5.06,5.12,3316480.0,16948447.4
2019-11-19,5.12,5.25,5.09,5.25,6100920.0,31723390.6
2019-11-20,5.25,5.34,5.2,5.24,4577060.0,24057916.4
2019-11-21,5.22,5.28,5.19,5.24,2870163.0,15018156.6
2019-11-22,5.27,5.28,5.11,5.12,4784700.0,24802153.0
2019-11-25,5.15,5.15,5.04,5.08,4324700.0,21969174.0
2019-11-26,5.13,5.14,5.06,5.09,2781200.0,14148954.0
2019-11-27,5.06,5.12,5.04,5.07,3347600.0,17009188.0
2019-11-28,5.07,5.13,5.06,5.1,3818020.0,19482366.0
2019-11-29,5.13,5.13,5.07,5.09,2533360.0,12884242.0
2019-12-02,5.1,5.19,5.08,5.18,4354340.0,22405914.0
2019-12-03,5.17,5.19,5.11,5.19,2951680.0,15196920.8
2019-12-04,5.16,5.18,5.13,5.17,2291900.0,11816852.0
2019-12-05,5.17,5.24,5.16,5.17,7065427.0,36722635.99
2019-12-06,5.2,5.27,5.17,5.26,6469027.0,33870032.35
2019-12-09,5.27,5.3,5.23,5.24,4638300.0,24399833.0
2019-12-10,5.26,5.26,5.2,5.22,4320900.0,22573435.0
2019-12-11,5.23,5.24,5.17,5.19,4027785.0,20898248.65
2019-12-12,5.19,5.19,5.09,5.11,4438227.0,22779424.64
2019-12-13,5.13,5.25,5.1,5.25,6769055.0,34926422.4
2019-12-16,5.27,5.6,5.21,5.49,15916745.0,86316548.85
2019-12-17,5.49,5.52,5.39,5.49,11592957.0,63264219.78
2019-12-18,5.5,5.5,5.4,5.41,7399400.0,40282355.8
2019-12-19,5.47,5.49,5.41,5.46,7810585.0,42586329.2
2019-12-20,5.52,5.59,5.46,5.47,11168926.0,61660872.63
2019-12-23,5.45,5.45,5.22,5.23,12975129.0,68962451.5
2019-12-24,5.21,5.31,5.21,5.3,5940720.0,31292864.2
2019-12-25,5.3,5.32,5.24,5.28,5757880.0,30337059.8
2019-12-26,5.26,5.31,5.25,5.29,5271280.0,27819423.6
2019-12-27,5.28,5.39,5.26,5.28,7351600.0,39198890.0
2019-12-30,5.23,5.38,5.19,5.33,7711775.0,40758261.0
2019-12-31,5.33,5.49,5.3,5.44,10950705.0,59299784.5
2020-01-02,5.52,5.77,5.47,5.7,20447648.0,114391800.46
2020-01-03,5.69,5.7,5.55,5.59,14407176.0,80624352.68
2020-01-06,5.55,5.64,5.53,5.64,10955553.0,61096668.34
2020-01-07,5.6,5.75,5.58,5.69,11666391.0,66179167.91
2020-01-08,5.65,5.65,5.51,5.52,10734780.0,59811550.8
2020-01-09,5.57,5.64,5.56,5.63,8168689.0,45758798.42
2020-01-10,5.65,5.69,5.57,5.64,8464240.0,47700766.6
2020-01-13,5.71,5.95,5.71,5.91,20725016.0,120534599.43
2020-01-14,6.05,6.5,6.05,6.22,51466315.0,327002519.08
2020-01-15,6.2,6.29,6.07,6.2,25617838.0,158062139.36
2020-01-16,6.28,6.31,6.11,6.15,14892901.0,92070434.5
2020-01-17,6.2,6.37,6.12,6.26,17781409.0,111519053.14
2020-01-20,6.25,6.25,5.94,6.15,25905526.0,157359895.94
2020-01-21,6.11,6.22,6.03,6.14,17160287.0,105367349.15
2020-01-22,6.16,6.19,5.89,5.9,17985500.0,107242765.56
2020-01-23,5.92,6.04,5.66,5.78,13696254.0,79946180.0
2020-02-03,5.22,5.49,5.2,5.2,23222111.0,122732611.85
2020-02-04,5.24,5.67,5.24,5.58,25088814.0,136859661.45
2020-02-05,5.6,5.91,5.5,5.91,30731246.0,175594383.52
2020-02-06,5.91,6.2,5.76,6.03,36597928.0,221523422.66
2020-02-07,6.04,6.14,5.76,5.87,23269734.0,138091804.89
2020-02-10,5.89,5.89,5.72,5.76,15770851.0,91035750.62
2020-02-11,5.73,5.77,5.56,5.65,14911357.0,84136391.72
2020-02-12,5.69,5.81,5.65,5.7,13741300.0,78479861.92
2020-02-13,5.72,5.79,5.51,5.56,13100282.0,73409173.18
2020-02-14,5.58,5.65,5.52,5.6,9589377.0,53637691.9
2020-02-17,5.6,5.75,5.57,5.75,11781216.0,67109998.91
2020-02-18,5.8,5.97,5.68,5.91,21135503.0,122851213.39
2020-02-19,5.89,5.89,5.74,5.75,14222108.0,82666449.91
2020-02-20,5.81,5.91,5.74,5.85,16071727.0,93883424.84
2020-02-21,5.84,5.87,5.8,5.82,14203484.0,82798735.4
2020-02-24,5.84,5.99,5.83,5.93,15993869.0,94731681.21
2020-02-25,5.81,6.13,5.77,6.08,28515808.0,170260493.09
2020-02-26,6.0,6.07,5.85,5.87,18983331.0,113321810.17
2020-02-27,5.9,5.93,5.8,5.83,11946834.0,69991298.42
2020-02-28,5.71,5.78,5.46,5.49,16660923.0,93564662.87
2020-03-02,5.55,5.75,5.55,5.68,10748324.0,60766429.36
2020-03-03,5.76,5.85,5.69,5.78,12951329.0,74783796.87
