date,open,high,low,close,volume,money
2019-07-23,4.52,4.54,4.45,4.5,1068400.0,4816254.0
2019-07-24,4.5,4.56,4.45,4.5,2420241.0,10891249.0
2019-07-25,4.49,4.53,4.47,4.49,1497462.0,6725846.0
2019-07-26,4.47,4.51,4.47,4.49,1156862.0,5195552.0
2019-07-29,4.46,4.51,4.44,4.46,1031900.0,4606851.0
2019-07-30,4.5,4.51,4.46,4.48,967641.0,4340088.0
2019-07-31,4.48,4.49,4.4,4.46,733400.0,3269570.0
2019-08-01,4.43,4.45,4.41,4.43,850920.0,3768570.0
2019-08-02,4.38,4.4,4.26,4.3,1792892.0,7748072.0
2019-08-05,4.31,4.35,4.23,4.24,1254000.0,5379735.0
2019-08-06,4.18,4.18,3.91,4.03,2780900.0,11150545.0
2019-08-07,4.07,4.12,4.0,4.01,1332100.0,5357150.0
2019-08-08,4.01,4.06,3.98,4.0,1232592.0,4945359.0
2019-08-09,4.04,4.04,3.94,3.97,1078100.0,4298312.0
2019-08-12,3.97,4.04,3.94,4.03,958771.0,3843124.0
2019-08-13,4.03,4.03,3.96,3.97,743854.0,2960306.0
2019-08-14,4.04,4.04,3.98,3.98,671856.0,2700848.0
2019-08-15,3.95,4.04,3.89,4.04,1110704.0,4398134.0
2019-08-16,4.0,4.07,3.98,4.01,1314600.0,5298230.0
2019-08-19,4.07,4.11,4.03,4.09,1796613.0,7319092.0
2019-08-20,4.09,4.16,4.09,4.11,1486100.0,6113119.0
2019-08-21,4.12,4.15,4.09,4.11,1367400.0,5638521.0
2019-08-22,4.14,4.15,4.07,4.11,1221400.0,5000881.0
2019-08-23,4.12,4.14,4.04,4.06,1133900.0,4622470.0
2019-08-26,4.01,4.1,3.96,4.01,1379800.0,5566456.0
2019-08-27,4.03,4.15,4.02,4.13,1926568.0,7918878.0
2019-08-28,4.1,4.16,4.09,4.13,1278900.0,5275560.0
2019-08-29,4.13,4.19,4.05,4.15,1818951.0,7530635.0
2019-08-30,4.15,4.17,4.01,4.05,1930583.0,7899527.0
2019-09-02,4.05,4.1,4.01,4.06,2580458.0,10487781.0
2019-09-03,4.07,4.09,4.04,4.06,2424400.0,9860283.0
2019-09-04,4.08,4.13,4.04,4.12,2804359.0,11440412.0
2019-09-05,4.13,4.29,4.13,4.19,5277460.0,22226285.0
2019-09-06,4.24,4.24,4.16,4.23,2818674.0,11849202.0
2019-09-09,4.24,4.31,4.22,4.28,4000511.0,17099133.0
2019-09-10,4.28,4.28,4.22,4.25,1523307.0,6474779.0
2019-09-11,4.26,4.35,4.24,4.27,3063301.0,13132690.0
2019-09-12,4.35,4.4,4.28,4.3,3117456.0,13453520.0
2019-09-16,4.3,4.33,4.19,4.3,2223164.0,9566179.0
2019-09-17,4.31,4.39,4.15,4.16,2765800.0,11717234.0
2019-09-18,4.16,4.25,4.15,4.16,1549982.0,6475533.0
2019-09-19,4.22,4.22,4.12,4.16,1856028.0,7706312.0
2019-09-20,4.19,4.2,4.14,4.15,1307023.0,5457365.0
2019-09-23,4.14,4.16,4.04,4.09,1731276.0,7061721.0
2019-09-24,4.13,4.14,4.07,4.09,1769130.0,7255744.0
2019-09-25,4.07,4.1,4.01,4.02,1732802.0,7002642.0
2019-09-26,4.08,4.08,3.91,3.93,3067822.0,12190840.0
2019-09-27,3.93,4.04,3.92,3.98,2032018.0,8085956.0
2019-09-30,3.99,4.07,3.95,3.98,1453372.0,5822125.0
2019-10-08,4.02,4.03,3.97,3.97,1379869.0,5515673.0
2019-10-09,3.99,4.06,3.94,4.01,1499354.0,6004796.0
2019-10-10,4.0,4.03,3.99,4.01,1536727.0,6164565.0
2019-10-11,4.01,4.06,3.99,4.03,1538138.0,6186254.0
2019-10-14,4.08,4.16,4.02,4.12,2731817.0,11236200.0
2019-10-15,4.13,4.13,4.03,4.06,1818538.0,7378708.0
2019-10-16,4.07,4.15,4.04,4.04,1980869.0,8076223.0
2019-10-17,4.07,4.07,3.99,4.0,1569491.0,6301064.0
2019-10-18,4.0,4.03,3.95,3.95,1540427.0,6136397.0
2019-10-21,3.95,3.96,3.91,3.96,1340200.0,5269043.0
2019-10-22,3.96,3.99,3.91,3.98,979601.0,3877312.0
2019-10-23,3.99,3.99,3.92,3.92,887300.0,3497848.0
2019-10-24,3.94,3.97,3.91,3.95,908000.0,3576728.0
2019-10-25,3.93,4.04,3.93,4.03,1996349.0,7975455.0
2019-10-28,4.04,4.08,4.0,4.07,1935435.0,7843659.0
2019-10-29,4.07,4.07,3.99,4.0,945865.0,3807473.0
2019-10-30,4.02,4.02,3.91,3.95,1167900.0,4600273.0
2019-10-31,3.98,3.98,3.89,3.89,1369569.0,5352294.0
2019-11-01,3.91,3.96,3.85,3.94,1176646.0,4594090.0
2019-11-04,3.95,3.95,3.9,3.91,738700.0,2895100.0
2019-11-05,3.93,3.95,3.89,3.95,999075.0,3910092.0
2019-11-06,3.93,3.98,3.91,3.95,1369830.0,5413659.0
2019-11-07,3.95,4.01,3.92,4.0,1616445.0,6443189.0
2019-11-08,3.96,4.06,3.95,4.02,1779800.0,7125963.0
2019-11-11,3.96,4.01,3.93,3.95,1256077.0,4990799.0
2019-11-12,3.91,3.98,3.91,3.94,646102.0,2543700.0
2019-11-13,3.92,3.97,3.85,3.91,1354100.0,5296590.0
2019-11-14,3.91,4.09,3.91,4.09,3354209.0,13523906.0
2019-11-15,4.07,4.16,4.03,4.06,1881140.0,7700859.0
2019-11-18,4.01,4.08,4.0,4.04,1573043.0,6362103.0
2019-11-19,4.01,4.11,4.01,4.1,1557116.0,6335511.0
2019-11-20,4.09,4.32,4.07,4.14,2341079.0,9789682.0
2019-11-21,4.14,4.17,4.04,4.09,1549357.0,6329222.0
2019-11-22,4.05,4.12,4.04,4.06,967174.0,3941222.0
2019-11-25,4.03,4.11,4.03,4.07,941600.0,3831194.0
2019-11-26,4.1,4.1,4.05,4.05,629201.0,2559301.0
2019-11-27,4.05,4.1,4.05,4.06,800700.0,3261065.0
2019-11-28,4.05,4.09,4.03,4.04,598556.0,2422390.0
2019-11-29,4.08,4.18,4.01,4.16,2087600.0,8538886.0
2019-12-02,4.16,4.19,4.11,4.17,1547020.0,6433396.0
2019-12-03,4.15,4.25,4.14,4.23,1783000.0,7499126.0
2019-12-04,4.21,4.26,4.2,4.23,1051700.0,4444907.0
2019-12-05,4.24,4.26,4.22,4.23,974200.0,4128940.0
2019-12-06,4.22,4.25,4.17,4.22,1086047.0,4558972.0
2019-12-09,4.22,4.23,4.18,4.2,1000900.0,4201705.0
2019-12-10,4.2,4.22,4.16,4.21,782401.0,3273940.0
2019-12-11,4.25,4.25,4.14,4.16,1020251.0,4257320.0
2019-12-12,4.16,4.18,4.1,4.13,1033337.0,4275923.0
2019-12-13,4.14,4.16,4.09,4.14,1690749.0,6967861.0
2019-12-16,4.13,4.17,4.1,4.15,1287649.0,5335854.0
2019-12-17,4.15,4.23,4.13,4.2,2346636.0,9820103.0
2019-12-18,4.2,4.22,4.16,4.19,1483100.0,6207566.0
2019-12-19,4.2,4.22,4.16,4.21,1165971.0,4892844.0
2019-12-20,4.21,4.27,4.19,4.24,1762911.0,7478063.0
2019-12-23,4.24,4.26,4.13,4.15,1369000.0,5741404.0
2019-12-24,4.13,4.2,4.12,4.19,1168396.0,4850269.0
2019-12-25,4.19,4.19,4.14,4.14,699793.0,2910160.0
