date,open,high,low,close,volume,money
2019-07-26,9.3,9.58,9.23,9.39,15335533.0,144241249.24
2019-07-29,9.45,9.64,9.38,9.48,13062106.0,124359359.84
2019-07-30,9.45,9.53,9.36,9.4,7899125.0,74590717.0
2019-07-31,9.33,9.38,9.19,9.22,7804245.0,72305989.25
2019-08-01,9.18,9.29,9.13,9.23,6386412.0,58774847.65
2019-08-02,9.0,9.03,8.88,8.97,9080021.0,81250845.61
2019-08-05,9.0,9.0,8.66,8.67,9093624.0,80167586.54
2019-08-06,8.36,8.51,7.9,8.13,14402745.0,117495000.01
2019-08-07,8.15,8.23,8.02,8.04,5626004.0,45735909.03
2019-08-08,8.1,8.14,8.04,8.08,4161225.0,33660264.5
2019-08-09,8.15,8.23,8.08,8.2,5812900.0,47485318.0
2019-08-12,8.15,8.34,8.14,8.31,4700132.0,38762532.64
2019-08-13,8.22,8.35,8.22,8.24,3340928.0,27661481.72
2019-08-14,8.39,8.46,8.26,8.27,3504132.0,29252664.3
2019-08-15,8.08,8.57,8.01,8.56,8336482.0,69832485.11
2019-08-16,8.52,8.84,8.51,8.66,9089800.0,79080338.04
2019-08-19,8.79,9.15,8.7,9.11,10969687.0,98747415.59
2019-08-20,9.19,9.25,9.07,9.15,8837964.0,80961554.4
2019-08-21,9.11,9.34,9.06,9.16,6704043.0,61549045.99
2019-08-22,9.16,9.28,9.09,9.16,5606000.0,51429624.0
2019-08-23,9.21,9.4,9.14,9.28,8913956.0,82757000.8
2019-08-26,9.13,9.47,9.05,9.36,10355800.0,96170899.0
2019-08-27,9.46,9.55,9.31,9.34,11688125.0,109737000.93
2019-08-28,9.16,9.34,9.15,9.25,7839997.0,72473408.31
2019-08-29,9.26,9.35,9.05,9.13,6866300.0,62910196.0
2019-08-30,9.17,9.24,8.81,8.93,7737460.0,69798040.0
2019-09-02,8.88,9.21,8.88,9.17,6831340.0,62273335.61
2019-09-03,9.28,9.45,9.16,9.27,9446900.0,87921132.92
