date,open,high,low,close,volume,money
2020-01-14,45.0,52.05,43.99,51.13,14302352.0,672244997.83
2020-01-15,47.85,50.75,47.53,48.74,9029503.0,441326939.06
2020-01-16,48.87,56.7,47.3,52.11,10541045.0,542545479.01
2020-01-17,51.0,55.68,50.8,53.0,9124188.0,485506151.22
2020-01-20,53.88,55.5,51.2,52.6,7115609.0,380224502.92
2020-01-21,52.01,53.09,49.59,50.12,5747895.0,294083478.87
2020-01-22,49.96,51.6,47.8,51.16,4208731.0,209435242.73
2020-01-23,50.1,50.79,47.36,47.66,4082592.0,199966315.0
2020-02-03,40.06,40.5,38.13,38.13,3596238.0,139786778.92
2020-02-04,38.68,43.83,38.68,43.05,4577901.0,191912603.22
2020-02-05,42.7,47.5,42.7,45.05,4212289.0,189219673.34
2020-02-06,44.79,51.51,44.58,51.37,6248307.0,305732652.12
2020-02-07,51.88,54.45,49.61,53.9,6627293.0,342835180.45
2020-02-10,55.0,56.65,51.3,52.73,5532901.0,296637927.11
2020-02-11,51.9,52.0,48.61,48.73,4606105.0,229660809.62
2020-02-12,48.73,50.56,48.55,50.3,2734724.0,135599740.74
2020-02-13,50.01,52.36,48.81,51.67,3793029.0,193174452.53
2020-02-14,51.65,51.97,49.6,50.76,2777303.0,141737730.85
2020-02-17,50.69,52.8,50.22,52.8,3473210.0,179352170.75
2020-02-18,52.7,53.93,52.31,53.21,2691426.0,143008189.36
2020-02-19,53.9,56.56,52.4,52.99,4243524.0,232029354.13
2020-02-20,52.2,52.7,50.35,52.06,3057850.0,157798543.39
2020-02-21,51.61,52.17,50.52,50.58,2342834.0,119957903.26
2020-02-24,51.01,51.28,50.25,51.12,1526922.0,77498987.06
2020-02-25,49.9,50.88,48.92,50.27,1973021.0,98260710.91
2020-02-26,49.98,50.07,46.87,47.2,2149992.0,104451874.54
2020-02-27,47.4,48.16,46.53,46.81,1167963.0,55143436.76
2020-02-28,45.75,45.75,43.0,43.3,2105054.0,92725130.34
2020-03-02,44.35,47.95,44.28,47.25,2247494.0,104698668.3
2020-03-03,47.8,48.78,47.0,47.88,2181420.0,104696750.79
2020-03-04,48.8,52.2,48.5,50.58,4491514.0,227810920.71
2020-03-05,49.9,50.51,48.53,49.2,2789211.0,137572547.01
2020-03-06,48.21,48.48,47.47,47.81,1716753.0,82385282.21
2020-03-09,47.0,47.0,45.55,45.7,1261116.0,58111195.96
2020-03-10,45.5,47.1,44.5,46.97,1359461.0,62556623.19
2020-03-11,46.9,47.82,46.0,46.38,1243054.0,58537930.85
2020-03-12,45.51,46.71,44.87,45.41,999450.0,45575664.53
2020-03-13,43.07,45.64,42.13,44.75,1137314.0,49983084.31
2020-03-16,45.45,45.6,42.56,42.88,946214.0,41813789.1
2020-03-17,43.18,44.11,41.46,43.0,929679.0,39617818.35
2020-03-18,43.36,44.08,42.0,42.0,877448.0,37897616.15
2020-03-19,41.98,42.46,40.68,42.0,1054680.0,43826509.07
2020-03-20,42.24,42.94,41.46,42.22,745347.0,31479575.23
2020-03-23,41.05,41.55,39.36,39.71,818170.0,33181086.38
2020-03-24,40.51,40.98,39.1,40.58,608768.0,24494722.4
2020-03-25,41.5,41.95,41.08,41.21,719075.0,29762423.45
2020-03-26,40.94,41.0,40.15,40.4,629567.0,25423008.92
2020-03-27,40.84,40.84,39.61,40.05,633544.0,25411527.34
2020-03-30,39.97,39.97,38.4,38.99,522231.0,20277745.04
2020-03-31,39.3,39.65,38.72,38.73,380776.0,14864820.37
2020-04-01,38.68,39.55,38.68,38.84,405771.0,15844641.03
2020-04-02,38.85,40.19,38.57,40.1,632526.0,24997006.73
2020-04-03,40.1,40.68,39.65,39.8,490695.0,19658296.62
2020-04-07,40.46,40.87,40.4,40.66,620807.0,25236955.17
2020-04-08,40.68,40.84,40.4,40.61,457810.0,18606482.48
2020-04-09,40.65,40.95,40.44,40.56,391187.0,15904572.86
2020-04-10,40.6,40.6,38.99,39.11,603154.0,23915835.87
2020-04-13,39.1,39.58,38.51,39.53,339711.0,13270040.73
2020-04-14,39.59,41.32,39.28,40.94,596748.0,24153830.05
2020-04-15,40.81,41.32,40.45,40.69,473012.0,19353576.64
2020-04-16,40.68,40.85,40.12,40.7,318230.0,12924349.55
2020-04-17,40.7,41.34,40.58,40.93,522651.0,21445424.13
2020-04-20,40.76,41.05,40.5,40.79,599242.0,24389298.27
2020-04-21,40.25,40.73,39.42,39.6,453798.0,18084558.89
2020-04-22,39.22,40.06,39.21,39.95,490477.0,19475374.79
2020-04-23,39.98,40.74,39.78,40.3,621432.0,25017287.27
2020-04-24,40.29,41.51,40.18,40.98,822777.0,33669303.46
2020-04-27,41.06,41.66,40.59,40.88,646338.0,26545582.61
2020-04-28,40.2,40.55,36.1,38.02,1104789.0,42303309.95
2020-04-29,37.92,38.48,36.71,36.74,754738.0,28214240.43
2020-04-30,37.52,38.95,37.22,38.66,840096.0,32061298.1
2020-05-06,38.01,41.31,37.98,40.9,1091572.0,43656991.65
2020-05-07,40.9,41.2,40.0,40.28,826962.0,33465131.41
2020-05-08,40.38,41.45,40.3,40.96,1110876.0,45667818.71
2020-05-11,40.9,41.45,40.5,40.98,572947.0,23452314.05
2020-05-12,40.99,41.39,40.0,40.9,492777.0,20026319.71
2020-05-13,40.56,41.23,40.26,41.13,728305.0,29779189.48
2020-05-14,40.98,41.85,40.51,41.03,714003.0,29545956.11
2020-05-15,41.3,41.3,40.75,40.81,767564.0,31445656.21
2020-05-18,40.81,41.08,39.05,39.22,785903.0,31373542.52
2020-05-19,39.53,39.89,39.2,39.67,666126.0,26253356.05
2020-05-20,39.6,40.99,39.35,40.14,724386.0,29178153.86
2020-05-21,40.85,40.85,39.3,39.55,508827.0,20265461.25
2020-05-22,39.85,39.85,37.65,38.13,677128.0,26038676.95
2020-05-25,38.13,38.43,37.36,37.97,367894.0,13937233.52
2020-05-26,38.33,39.19,37.94,39.16,560905.0,21784925.99
2020-05-27,38.77,39.45,38.72,38.92,456836.0,17806710.69
2020-05-28,38.92,39.1,37.81,38.5,512018.0,19664454.86
2020-05-29,38.24,39.85,38.02,38.85,651662.0,25334722.57
2020-06-01,38.85,40.47,38.79,40.47,1040256.0,41623407.68
2020-06-02,40.47,41.24,40.08,40.9,1101707.0,45008429.26
2020-06-03,41.3,44.16,41.3,43.0,2902409.0,125652299.68
2020-06-04,42.9,43.88,42.02,43.39,1896067.0,81431384.34
2020-06-05,43.12,43.58,42.35,43.28,1338003.0,57365222.95
