date,open,high,low,close,volume,money
2019-07-23,5.56,5.89,5.56,5.85,11421175.0,65735023.63
2019-07-24,5.96,6.05,5.91,5.93,8609696.0,51341743.3
2019-07-25,6.04,6.11,5.86,5.87,8098900.0,48184663.82
2019-07-26,5.83,6.06,5.83,6.0,10078275.0,60211678.99
2019-07-29,6.0,6.27,5.95,6.19,15865758.0,97527724.97
2019-07-30,6.11,6.31,6.06,6.24,15658866.0,96648033.09
2019-07-31,6.12,6.15,5.97,6.0,11137828.0,67448106.94
2019-08-01,5.97,6.18,5.9,6.08,10192034.0,61958597.45
2019-08-02,5.97,6.08,5.85,6.01,8215136.0,49098489.9
2019-08-05,6.0,6.1,5.9,5.94,7967816.0,47835461.71
2019-08-06,5.77,5.77,5.35,5.5,14886915.0,81626815.04
2019-08-07,5.53,5.58,5.42,5.49,7186701.0,39513263.02
2019-08-08,5.49,5.53,5.42,5.44,7007100.0,38297266.0
2019-08-09,5.5,5.54,5.27,5.37,8036980.0,43595604.95
2019-08-12,5.36,5.48,5.34,5.48,5601745.0,30297909.16
2019-08-13,5.43,5.53,5.4,5.45,4796700.0,26214163.0
2019-08-14,5.57,5.6,5.45,5.49,5782100.0,31934880.96
2019-08-15,5.2,5.53,5.15,5.46,7702248.0,41458630.76
2019-08-16,5.5,5.57,5.45,5.49,6030300.0,33289021.0
2019-08-19,5.69,5.87,5.58,5.78,13472657.0,77074380.18
2019-08-20,5.82,6.3,5.73,5.96,19504614.0,116354370.66
2019-08-21,5.88,5.98,5.79,5.83,10170878.0,59666577.72
2019-08-22,5.82,6.41,5.78,6.41,15001655.0,94197159.99
2019-08-23,6.5,6.9,6.3,6.52,45940076.0,303230106.31
2019-08-26,6.13,6.49,6.13,6.33,23463149.0,146649005.98
2019-08-27,6.26,6.48,6.26,6.3,19181118.0,121882231.25
2019-08-28,6.21,6.38,6.18,6.2,14843779.0,92806643.38
2019-08-29,6.19,6.82,6.17,6.82,18290122.0,120969780.04
2019-08-30,7.5,7.5,7.5,7.5,13064820.0,97986150.0
2019-09-02,7.88,8.25,7.73,8.25,41813375.0,340876134.43
2019-09-03,9.08,9.08,8.81,9.08,24495743.0,222167686.04
2019-09-04,9.86,9.99,9.1,9.99,64167843.0,626416267.47
2019-09-05,10.88,10.99,10.38,10.99,57285626.0,621942067.71
2019-09-06,11.5,11.98,10.66,11.3,100058060.0,1138709825.57
2019-09-09,11.0,11.73,10.86,11.66,71816076.0,809244360.18
2019-09-10,11.3,11.54,11.05,11.35,56979621.0,644013190.7
2019-09-11,11.23,11.79,10.38,10.38,62300400.0,689320230.04
2019-09-12,10.35,10.68,9.94,10.31,38150757.0,393725800.13
2019-09-16,10.36,10.55,9.95,10.38,35861799.0,367246748.45
2019-09-17,10.18,10.81,10.11,10.62,48952644.0,515184699.68
2019-09-18,10.51,10.55,9.96,10.13,36042346.0,366343665.74
2019-09-19,10.0,10.0,9.3,9.81,35837685.0,345451168.26
2019-09-20,9.81,10.18,9.63,10.09,35128116.0,350136158.88
2019-09-23,10.09,10.09,9.5,10.05,28508670.0,279239253.46
2019-09-24,10.02,10.18,9.75,10.0,28346016.0,282880391.85
2019-09-25,9.9,9.98,9.0,9.0,35124912.0,326822008.04
2019-09-26,8.81,8.85,8.11,8.17,32597060.0,275520400.96
