date,open,high,low,close,volume,money
2019-08-08,5.41,5.45,5.39,5.43,130839572.0,709635128.0
2019-08-09,5.44,5.49,5.43,5.46,150976836.0,824562308.0
2019-08-12,5.46,5.53,5.45,5.51,113892666.0,625444071.0
2019-08-13,5.49,5.53,5.48,5.51,100888918.0,555891366.0
2019-08-14,5.54,5.56,5.53,5.53,107570283.0,596398429.0
2019-08-15,5.48,5.56,5.46,5.56,102408453.0,566358431.0
2019-08-16,5.56,5.56,5.5,5.5,115292763.0,637791324.0
2019-08-19,5.47,5.5,5.38,5.47,330967957.0,1797812975.0
2019-08-20,5.46,5.46,5.41,5.42,234932225.0,1273619748.0
2019-08-21,5.41,5.44,5.4,5.43,105821783.0,573831805.0
2019-08-22,5.44,5.44,5.38,5.39,164350174.0,887219738.0
2019-08-23,5.4,5.43,5.38,5.42,126358267.0,683684532.0
2019-08-26,5.36,5.4,5.36,5.38,139079415.0,747568384.0
2019-08-27,5.4,5.44,5.38,5.42,218947697.0,1185475198.0
2019-08-28,5.41,5.42,5.38,5.4,112578616.0,607677060.0
2019-08-29,5.39,5.42,5.38,5.42,128536586.0,694284311.0
2019-08-30,5.44,5.44,5.38,5.39,152896391.0,826775233.0
2019-09-02,5.4,5.42,5.38,5.39,189270769.0,1020599247.0
2019-09-03,5.38,5.4,5.37,5.4,123239749.0,663234360.0
2019-09-04,5.4,5.47,5.38,5.47,219854765.0,1193234818.0
2019-09-05,5.48,5.54,5.47,5.5,295946164.0,1630622336.0
2019-09-06,5.51,5.53,5.49,5.52,139879541.0,771476211.0
2019-09-09,5.54,5.56,5.49,5.51,197991688.0,1091900683.0
2019-09-10,5.51,5.52,5.48,5.5,162130015.0,891826027.0
2019-09-11,5.52,5.56,5.5,5.55,202682089.0,1121044832.0
2019-09-12,5.55,5.57,5.53,5.57,132761719.0,736481643.0
2019-09-16,5.57,5.58,5.55,5.57,141443207.0,786981778.0
2019-09-17,5.56,5.57,5.49,5.51,137255414.0,758429381.0
2019-09-18,5.52,5.53,5.49,5.5,93277480.0,513953055.0
2019-09-19,5.51,5.51,5.47,5.5,86523907.0,474638527.0
2019-09-20,5.51,5.53,5.48,5.53,142258252.0,784177784.0
2019-09-23,5.51,5.52,5.45,5.48,152015934.0,832298517.0
2019-09-24,5.48,5.52,5.47,5.5,101388591.0,557207488.0
2019-09-25,5.49,5.52,5.47,5.49,99909055.0,549254645.0
2019-09-26,5.51,5.56,5.5,5.55,211900305.0,1174808257.0
2019-09-27,5.55,5.58,5.48,5.54,191022795.0,1056834869.0
2019-09-30,5.53,5.6,5.52,5.53,149903294.0,833912971.0
2019-10-08,5.51,5.58,5.48,5.56,125317591.0,694816959.0
2019-10-09,5.53,5.6,5.53,5.58,123120336.0,686629146.0
2019-10-10,5.58,5.58,5.55,5.57,76076742.0,423452590.0
2019-10-11,5.56,5.65,5.56,5.64,164320120.0,922238774.0
2019-10-14,5.65,5.77,5.64,5.72,219518046.0,1254701740.0
2019-10-15,5.71,5.74,5.69,5.72,114343834.0,652994101.0
2019-10-16,5.75,5.79,5.67,5.72,141408181.0,810716159.0
2019-10-17,5.71,5.72,5.69,5.71,70660979.0,403474493.0
2019-10-18,5.72,5.76,5.66,5.67,126491558.0,721838808.0
2019-10-21,5.68,5.79,5.67,5.79,194104535.0,1116127966.0
2019-10-22,5.8,5.81,5.75,5.81,110765465.0,640665454.0
2019-10-23,5.79,5.89,5.78,5.87,163848710.0,957097644.0
2019-10-24,5.87,6.01,5.86,5.92,223028700.0,1325648418.0
2019-10-25,5.91,5.99,5.84,5.98,176653086.0,1046629180.0
2019-10-28,6.0,6.02,5.91,5.93,170705243.0,1014224887.0
2019-10-29,5.93,5.97,5.88,5.91,119801494.0,709827271.0
2019-10-30,5.92,5.98,5.9,5.95,123356913.0,733775252.0
2019-10-31,5.97,5.97,5.87,5.91,96932643.0,572353999.0
2019-11-01,5.9,5.97,5.82,5.94,133179414.0,785011338.0
2019-11-04,5.94,5.97,5.9,5.9,112164213.0,664293605.0
2019-11-05,5.91,6.0,5.89,5.92,202185218.0,1202831879.0
2019-11-06,5.91,6.0,5.9,5.98,156620423.0,932669708.0
2019-11-07,5.98,5.99,5.93,5.95,110257031.0,657380180.0
2019-11-08,5.98,5.99,5.86,5.87,170420398.0,1006735310.0
2019-11-11,5.84,5.85,5.75,5.77,135637022.0,785921491.0
2019-11-12,5.77,5.82,5.75,5.8,87512554.0,506219092.0
2019-11-13,5.79,5.82,5.74,5.78,106618266.0,616839590.0
2019-11-14,5.77,5.8,5.74,5.75,78018538.0,449636131.0
2019-11-15,5.76,5.81,5.75,5.79,93017906.0,537829174.0
2019-11-18,5.78,5.82,5.76,5.82,83883782.0,486225054.0
2019-11-19,5.81,5.85,5.8,5.85,101075835.0,589556586.0
2019-11-20,5.83,5.85,5.79,5.8,70773995.0,411396344.0
2019-11-21,5.77,5.78,5.71,5.73,142098283.0,814571213.0
2019-11-22,5.73,5.75,5.71,5.71,111508737.0,639050192.0
2019-11-25,5.72,5.85,5.71,5.83,191630520.0,1112388234.0
2019-11-26,5.85,5.89,5.83,5.85,153679230.0,900597531.0
2019-11-27,5.86,5.89,5.83,5.88,86381862.0,506920677.0
2019-11-28,5.87,5.88,5.82,5.84,75497665.0,441313058.0
2019-11-29,5.82,5.88,5.79,5.79,103218913.0,601912619.0
2019-12-02,5.8,5.83,5.8,5.81,85003834.0,493980584.0
2019-12-03,5.8,5.82,5.76,5.79,74795477.0,433027810.0
2019-12-04,5.79,5.79,5.74,5.76,92944879.0,535386415.0
2019-12-05,5.78,5.8,5.75,5.77,79021395.0,456172044.0
2019-12-06,5.77,5.79,5.72,5.75,109604045.0,629666588.0
2019-12-09,5.74,5.76,5.7,5.74,110498201.0,632087933.0
2019-12-10,5.73,5.73,5.69,5.7,97765765.0,557745079.0
2019-12-11,5.71,5.75,5.69,5.75,112880754.0,646313686.0
2019-12-12,5.75,5.76,5.72,5.74,90960565.0,522169061.0
2019-12-13,5.78,5.82,5.75,5.82,149433687.0,864842609.0
2019-12-16,5.81,5.81,5.76,5.78,141157862.0,815376177.0
2019-12-17,5.79,5.88,5.75,5.84,238492711.0,1386519848.0
2019-12-18,5.83,5.92,5.82,5.87,184446706.0,1083556133.0
2019-12-19,5.87,5.95,5.87,5.93,166841719.0,986230754.0
2019-12-20,5.92,5.95,5.89,5.94,120161786.0,710919147.0
2019-12-23,5.93,5.93,5.86,5.88,119138984.0,702161148.0
2019-12-24,5.86,5.88,5.84,5.86,68218761.0,400001440.0
2019-12-25,5.86,5.87,5.83,5.83,78147848.0,456919139.0
2019-12-26,5.85,5.87,5.82,5.86,89514469.0,523540970.0
2019-12-27,5.85,5.94,5.85,5.9,130319442.0,769054268.0
2019-12-30,5.88,5.89,5.81,5.89,210666499.0,1233513920.85
2019-12-31,5.87,5.91,5.84,5.88,140055936.0,821744257.7
2020-01-02,5.92,6.03,5.91,5.97,234949397.0,1404442753.49
2020-01-03,5.97,6.02,5.96,5.99,152213047.0,911951562.08
2020-01-06,5.96,6.05,5.95,5.97,226509705.0,1359917424.35
2020-01-07,5.98,6.04,5.98,6.01,116804353.0,701615827.19
2020-01-08,5.96,5.97,5.9,5.91,158559090.0,940552725.02
2020-01-09,5.95,5.96,5.88,5.91,137713429.0,813806686.1
2020-01-10,5.91,5.93,5.86,5.91,97837773.0,576580178.4
2020-01-13,5.9,5.93,5.87,5.93,108991003.0,642791833.53
2020-01-14,5.92,5.96,5.91,5.94,136770059.0,812389848.25
2020-01-15,5.93,5.94,5.87,5.88,128890756.0,759512875.22
2020-01-16,5.87,5.89,5.79,5.8,269031351.0,1572007903.12
2020-01-17,5.81,5.84,5.8,5.82,103949027.0,605076652.74
2020-01-20,5.81,5.86,5.8,5.84,103339962.0,602786615.33
2020-01-21,5.82,5.83,5.76,5.77,143223669.0,828268482.47
2020-01-22,5.76,5.79,5.71,5.79,128370788.0,738870048.63
2020-01-23,5.76,5.78,5.7,5.72,200037655.0,1146238549.96
2020-02-03,5.3,5.58,5.3,5.42,468039902.0,2524272183.11
2020-02-04,5.39,5.53,5.36,5.5,401385261.0,2178867251.97
2020-02-05,5.49,5.52,5.42,5.49,250853805.0,1374458723.14
2020-02-06,5.5,5.53,5.44,5.5,280995429.0,1538957670.75
2020-02-07,5.47,5.47,5.4,5.44,237318996.0,1288428158.14
2020-02-10,5.41,5.43,5.38,5.42,190238633.0,1027646560.89
2020-02-11,5.43,5.47,5.41,5.46,198498450.0,1081002724.05
2020-02-12,5.46,5.47,5.42,5.46,203914433.0,1109148700.73
2020-02-13,5.45,5.45,5.4,5.41,199565762.0,1082005690.93
2020-02-14,5.4,5.44,5.39,5.43,141576448.0,767126663.05
2020-02-17,5.42,5.49,5.41,5.49,214194906.0,1169117309.98
2020-02-18,5.47,5.48,5.44,5.46,184542440.0,1007061194.12
2020-02-19,5.45,5.5,5.45,5.48,204052382.0,1115986858.71
2020-02-20,5.48,5.52,5.44,5.51,283668091.0,1552477582.05
2020-02-21,5.49,5.52,5.47,5.49,223710293.0,1228187059.2
2020-02-24,5.48,5.49,5.43,5.44,193329190.0,1053685892.67
2020-02-25,5.4,5.42,5.39,5.41,230133275.0,1243466242.58
2020-02-26,5.38,5.44,5.36,5.41,257968813.0,1393315556.88
2020-02-27,5.4,5.42,5.39,5.4,222555623.0,1202215361.15
2020-02-28,5.37,5.38,5.28,5.3,422937146.0,2256218763.52
2020-03-02,5.3,5.36,5.29,5.36,239902317.0,1279829480.68
2020-03-03,5.37,5.4,5.35,5.38,255403193.0,1374004536.22
2020-03-04,5.37,5.39,5.36,5.39,134281589.0,721906814.9
2020-03-05,5.4,5.46,5.38,5.46,330539755.0,1794965701.7
2020-03-06,5.42,5.43,5.39,5.41,195949873.0,1059304456.2
2020-03-09,5.34,5.35,5.3,5.31,288062025.0,1532677429.31
2020-03-10,5.29,5.37,5.29,5.36,250820767.0,1336201305.96
2020-03-11,5.35,5.37,5.32,5.32,169406955.0,904475653.88
2020-03-12,5.3,5.32,5.27,5.29,246296488.0,1303003586.2
2020-03-13,5.16,5.27,5.13,5.22,299724107.0,1553653694.93
2020-03-16,5.22,5.29,5.14,5.17,304466305.0,1586443699.97
2020-03-17,5.16,5.23,5.12,5.17,257712932.0,1329255602.82
2020-03-18,5.18,5.2,5.11,5.11,202506811.0,1045181427.62
2020-03-19,5.11,5.12,4.93,4.99,289884968.0,1452206739.27
2020-03-20,5.02,5.11,5.0,5.08,212513611.0,1073508058.41
2020-03-23,5.0,5.03,4.98,4.99,139989311.0,699169082.53
2020-03-24,5.02,5.12,5.02,5.12,230331606.0,1166514215.21
2020-03-25,5.17,5.18,5.1,5.18,232178619.0,1195478388.0
2020-03-26,5.13,5.22,5.11,5.18,155612848.0,805142973.09
2020-03-27,5.21,5.25,5.18,5.21,172736492.0,901046977.4
2020-03-30,5.18,5.24,5.15,5.22,195388477.0,1016609262.95
2020-03-31,5.22,5.24,5.12,5.15,176103197.0,912323378.19
2020-04-01,5.15,5.19,5.13,5.16,101858447.0,525623743.36
2020-04-02,5.14,5.19,5.11,5.19,122885637.0,632366527.42
2020-04-03,5.16,5.18,5.12,5.14,109604624.0,564119678.28
2020-04-07,5.18,5.19,5.13,5.16,170301628.0,878022933.35
2020-04-08,5.14,5.15,5.12,5.14,103474315.0,531023692.05
2020-04-09,5.14,5.15,5.12,5.13,73582092.0,377790164.04
2020-04-10,5.13,5.14,5.1,5.11,97806890.0,500477714.99
2020-04-13,5.1,5.13,5.09,5.1,85508709.0,436405777.59
2020-04-14,5.11,5.13,5.1,5.12,88321771.0,451932583.05
2020-04-15,5.11,5.13,5.1,5.13,94603541.0,484407190.94
2020-04-16,5.11,5.13,5.1,5.12,70063172.0,358394225.34
2020-04-17,5.13,5.17,5.11,5.15,138244872.0,710819554.01
2020-04-20,5.14,5.15,5.12,5.12,103808722.0,532094032.02
2020-04-21,5.11,5.12,5.07,5.08,117604888.0,598287911.57
2020-04-22,5.07,5.1,5.05,5.09,87658356.0,445105983.43
2020-04-23,5.09,5.09,5.05,5.07,103342243.0,523778033.11
2020-04-24,5.06,5.07,5.04,5.05,68795221.0,347600181.63
2020-04-27,5.05,5.11,5.05,5.09,117299682.0,596976652.75
2020-04-28,5.09,5.12,5.04,5.11,150513612.0,766309871.52
2020-04-29,5.1,5.15,5.08,5.15,121079635.0,621183010.16
2020-04-30,5.15,5.18,5.14,5.17,104063910.0,537925253.69
2020-05-06,5.12,5.12,5.08,5.11,162061217.0,826750779.87
2020-05-07,5.1,5.11,5.09,5.1,78898187.0,402339513.83
2020-05-08,5.1,5.12,5.09,5.1,114827797.0,586300546.95
2020-05-11,5.11,5.14,5.1,5.14,113051885.0,579421726.0
2020-05-12,5.13,5.15,5.11,5.13,101632081.0,521289496.26
2020-05-13,5.12,5.13,5.11,5.13,55628021.0,284796153.09
2020-05-14,5.12,5.13,5.09,5.1,81152500.0,414442713.21
2020-05-15,5.1,5.12,5.08,5.09,95906130.0,488458006.09
2020-05-18,5.09,5.1,5.07,5.1,93617881.0,476194381.78
2020-05-19,5.12,5.13,5.1,5.12,136180096.0,696256254.36
